pctredmsy,pctredmey,ycostmsy,pcostmey,species
25.312045245409596,48.11445117906144,0.040041884984018984,0.0,Loggerhead turtle (NW Indian Ocean)
27.018644050447172,49.20048558778307,0.6893604006602607,0.0,Loggerhead turtle (NW Indian Ocean)
35.08261181185881,54.8429705721027,17.012690159857222,3.338930992511003,Loggerhead turtle (NW Indian Ocean)
22.55810107581391,46.11403642881499,2.097620392073006,0.0998941682222887,Loggerhead turtle (NW Indian Ocean)
24.785430163463452,47.61496568337109,0.06875596754201388,0.0,Loggerhead turtle (NW Indian Ocean)
22.367508268063435,46.14609853879015,14.124751449145915,3.150833508045582,Loggerhead turtle (NW Indian Ocean)
29.327557619802068,50.67973889986458,0.0508861221442609,0.0,Loggerhead turtle (NW Indian Ocean)
27.472029269397204,49.47991402482545,8.72325549739468,1.16907938664935,Loggerhead turtle (NW Indian Ocean)
27.106913474907813,49.185588967678704,6.467258571998171,1.0890463703983606,Loggerhead turtle (NW Indian Ocean)
24.479181567404996,47.65521788752902,12.462773718837198,2.375154771208131,Loggerhead turtle (NW Indian Ocean)
28.741305507351296,50.334623203556404,0.001822244896055905,0.0,Loggerhead turtle (NW Indian Ocean)
28.538344861234542,50.314056523427006,27.399145031318955,8.391138303580954,Loggerhead turtle (NW Indian Ocean)
20.27837209913729,44.75546898516449,27.329779368663953,9.012230360271174,Loggerhead turtle (NW Indian Ocean)
31.96537364124952,52.50416471412781,6.780314493913858,0.5837908959437343,Loggerhead turtle (NW Indian Ocean)
28.50171363046973,50.218193422526454,8.19239627571827,1.0319716288272207,Loggerhead turtle (NW Indian Ocean)
32.55526653908828,53.22165268303038,3.1412216597792733,0.06216516907898242,Loggerhead turtle (NW Indian Ocean)
46.649860067182324,61.58369722693543,0.0,0.0,Loggerhead turtle (S Pacific)
48.73885633063721,63.22462555418756,0.1518936708695282,0.07152063992166344,Loggerhead turtle (S Pacific)
48.97856455554845,63.288381391617094,0.00427164155942947,0.0,Loggerhead turtle (S Pacific)
46.958273729937105,61.84963174348908,0.010182935482885819,0.0,Loggerhead turtle (S Pacific)
45.92861435969258,61.08315954095109,0.0,0.0,Loggerhead turtle (S Pacific)
47.71695088352983,62.582926327509774,0.001945266928342482,0.0,Loggerhead turtle (S Pacific)
45.40082686532821,60.612434019556886,0.14094686165772305,0.04908027291872309,Loggerhead turtle (S Pacific)
47.64992198436074,62.40415865673501,0.05521607416486112,0.002121702446064961,Loggerhead turtle (S Pacific)
45.35690465644029,60.7089996962258,0.020647956782984752,0.0,Loggerhead turtle (S Pacific)
47.9382494258512,62.61517311972548,0.0,0.0,Loggerhead turtle (S Pacific)
48.17053254859793,62.79996363222781,0.03647886767505116,0.0,Loggerhead turtle (S Pacific)
47.96466192396492,62.63634765883121,0.15635073508985595,0.10257683389352083,Loggerhead turtle (S Pacific)
45.19857104947874,60.510821623514545,0.0,0.0,Loggerhead turtle (S Pacific)
47.98193059419133,62.77668395800695,0.0,0.0,Loggerhead turtle (S Pacific)
46.56328985730466,61.69089452757889,0.05080961506729267,0.008137583488428655,Loggerhead turtle (S Pacific)
48.672155613266696,63.27799405894828,0.00210712342831898,0.0,Loggerhead turtle (S Pacific)
47.91911086680159,62.455822583543195,0.1449523917304805,0.06333260318328408,Loggerhead turtle (S Pacific)
48.35688445602888,63.05273394150827,9.328981498463317e-5,0.0,Loggerhead turtle (S Pacific)
47.037210911294984,61.95873259340532,0.0,0.0,Loggerhead turtle (S Pacific)
46.943125166723846,61.83793673029542,0.030397201673153473,0.0,Loggerhead turtle (S Pacific)
47.058051755857385,61.88609073521203,0.23720371826596165,0.1378154162755305,Loggerhead turtle (S Pacific)
46.102617364170904,61.118641540816284,0.006974668661405264,0.0,Loggerhead turtle (S Pacific)
45.521841246076015,60.954542934382445,1.0940480935807103e-4,0.0,Loggerhead turtle (S Pacific)
48.666318337950074,63.16867171973948,8.64388300938251e-4,0.0,Loggerhead turtle (S Pacific)
48.042535623187355,62.7482830678875,0.0,0.0,Loggerhead turtle (S Pacific)
47.421304283486485,62.2746267881724,0.09167861985687875,0.030171995717652823,Loggerhead turtle (S Pacific)
48.78654405328904,63.30066062852122,2.7547337510217803e-4,0.0,Loggerhead turtle (S Pacific)
47.98531392115577,62.48077119423853,0.009794377323719733,0.0,Loggerhead turtle (S Pacific)
48.08992615047363,62.60101583412486,0.0,0.0,Loggerhead turtle (S Pacific)
48.37681061668579,62.93614114992834,0.0,0.0,Loggerhead turtle (S Pacific)
45.83977720043706,61.25387790781041,0.0,0.0,Loggerhead turtle (S Pacific)
45.747036490512095,60.84882477956599,0.15302286059019252,0.10934626757060296,Loggerhead turtle (S Pacific)
47.05279305386937,61.851944311616556,0.007614468674864926,0.0,Loggerhead turtle (S Pacific)
49.313086286090815,63.550359084283144,0.03961976505708509,0.0,Loggerhead turtle (S Pacific)
48.92752618273445,63.4424788830287,0.0,0.0,Loggerhead turtle (S Pacific)
47.79740672446047,62.51618616101113,0.0,0.0,Loggerhead turtle (S Pacific)
46.42601517756869,61.38351159692077,3.70601690385697e-4,0.0,Loggerhead turtle (S Pacific)
45.391520128860414,60.57379557425705,0.009825741110993779,0.0,Loggerhead turtle (S Pacific)
46.019085873056035,61.151582254327096,0.0,0.0,Loggerhead turtle (S Pacific)
49.15442611803365,63.602067544234224,0.0,0.0,Loggerhead turtle (S Pacific)
47.83846415517566,62.48777230822127,0.0,0.0,Loggerhead turtle (S Pacific)
45.2252372263333,60.64543281571904,0.17933649456200984,0.09379318013135499,Loggerhead turtle (S Pacific)
46.91215530024891,61.87654034139305,0.0,0.0,Loggerhead turtle (S Pacific)
47.00791758775026,61.89661915829428,0.0,0.0,Loggerhead turtle (S Pacific)
47.46848220231756,62.324203294001855,0.005094771519547782,0.0,Loggerhead turtle (S Pacific)
48.22643698361346,62.96803872902567,0.0,0.0,Loggerhead turtle (S Pacific)
49.010900631833,63.33071783109718,0.031235645594605108,0.0,Loggerhead turtle (S Pacific)
48.172181639882616,62.71102103311118,0.14059737621808316,0.05865001208326225,Loggerhead turtle (S Pacific)
47.91164725746819,62.54028382382381,0.0,0.0,Loggerhead turtle (S Pacific)
48.97507224393217,63.42647343283841,0.08960034525383868,0.029917924930795207,Loggerhead turtle (S Pacific)
47.92106573040237,62.55823811173187,0.002796556944344235,0.0,Loggerhead turtle (S Pacific)
49.77065234197402,63.871898288458716,0.0,0.0,Loggerhead turtle (S Pacific)
46.48490490957154,61.55183951314533,9.375530696762376e-4,0.0,Loggerhead turtle (S Pacific)
45.504973013342365,60.92399089185577,0.018919210697014844,0.0,Loggerhead turtle (S Pacific)
48.74575980776721,63.320454168411224,0.0,0.0,Loggerhead turtle (S Pacific)
48.56643925513375,63.023757312038725,0.0,0.0,Loggerhead turtle (S Pacific)
48.42546566344223,62.84425727486183,0.035156419635271774,0.0,Loggerhead turtle (S Pacific)
48.28785178884109,62.80847077381454,0.1419534216392043,0.07394802871664899,Loggerhead turtle (S Pacific)
48.27036912230717,62.75865058901905,0.0,0.0,Loggerhead turtle (S Pacific)
48.39541180133348,62.966606830437506,0.03479977746549905,0.0,Loggerhead turtle (S Pacific)
46.74107845693642,61.68938529884151,0.012261792394867285,0.0,Loggerhead turtle (S Pacific)
45.519709188530825,60.76333120127829,0.0630777766706056,0.004310276223579716,Loggerhead turtle (S Pacific)
45.160287978416456,60.58415472016267,4.06837367602247e-5,0.0,Loggerhead turtle (S Pacific)
48.13910352485194,62.76141422579228,0.0,0.0,Loggerhead turtle (S Pacific)
45.18674318164993,60.495718465927986,0.06429709565404772,0.005228672485027915,Loggerhead turtle (S Pacific)
47.25093834405703,62.21017974435034,8.452073832514495e-4,0.0,Loggerhead turtle (S Pacific)
46.65876092682029,61.5915134144269,0.0,0.0,Loggerhead turtle (S Pacific)
49.562672867638334,63.895185735422125,0.0,0.0,Loggerhead turtle (S Pacific)
48.914134407799864,63.27218380666565,0.08436462173488304,0.027506941091141823,Loggerhead turtle (S Pacific)
46.7393822720625,61.66178057257733,0.07119306692288953,0.009971744760831736,Loggerhead turtle (S Pacific)
46.062431312494915,61.0862300215812,0.009302569698218873,0.0,Loggerhead turtle (S Pacific)
47.86919960904178,62.63753748268068,0.08442491148269622,0.025657238109839883,Loggerhead turtle (S Pacific)
46.07107975134249,61.21920097993013,7.765921721699505e-4,0.0,Loggerhead turtle (S Pacific)
47.37695716014317,62.203101231705475,0.0,0.0,Loggerhead turtle (S Pacific)
45.4740637330163,60.86866768958446,0.006439526589656329,0.0,Loggerhead turtle (S Pacific)
47.471582970910596,62.20238636682108,0.03705979076438811,0.0,Loggerhead turtle (S Pacific)
49.050168786280416,63.546734871481746,0.12070412447960091,0.059072338711605776,Loggerhead turtle (S Pacific)
46.99593515765139,61.86299003284993,2.7306367696091987e-4,0.0,Loggerhead turtle (S Pacific)
47.89562115939629,62.567463323644375,0.06478741901095636,0.005074649178567383,Loggerhead turtle (S Pacific)
46.299113618181586,61.19388421356502,0.0,0.0,Loggerhead turtle (S Pacific)
45.08822233840918,60.41395776584105,0.0,0.0,Loggerhead turtle (S Pacific)
47.73354629364805,62.446516361403376,0.0,0.0,Loggerhead turtle (S Pacific)
44.215054221090234,59.838406147529746,0.0692232948327816,0.018840303357161907,Loggerhead turtle (S Pacific)
49.28596082637221,63.489776837763735,0.0,0.0,Loggerhead turtle (S Pacific)
46.58906018047413,61.75894769284001,0.0,0.0,Loggerhead turtle (S Pacific)
46.86564116045396,61.66833086451706,4.501383115195585e-5,0.0,Loggerhead turtle (S Pacific)
46.75006471645625,61.804903164671465,8.078118225108104e-4,0.0,Loggerhead turtle (S Pacific)
44.74308608238677,60.32369035476173,0.0,0.0,Loggerhead turtle (S Pacific)
46.82415709569111,61.830553904736355,0.0030627180743040853,0.0,Loggerhead turtle (S Pacific)
49.0482215437542,63.49622710129372,0.016445335532720578,0.0,Loggerhead turtle (S Pacific)
47.208754374984586,61.93970696222229,0.0,0.0,Loggerhead turtle (S Pacific)
47.98859004166641,62.57054480582721,0.0,0.0,Loggerhead turtle (S Pacific)
49.474779473010116,63.68535538991605,0.0,0.0,Loggerhead turtle (S Pacific)
46.73951940263463,61.717226960785695,0.0,0.0,Loggerhead turtle (S Pacific)
46.426037227312506,61.339255506131295,0.0,0.0,Loggerhead turtle (S Pacific)
45.653049824410374,60.705407708411244,0.0,0.0,Loggerhead turtle (S Pacific)
46.362360777720355,61.48139616108415,0.009182042889668408,0.0,Loggerhead turtle (S Pacific)
46.99150407552086,61.85254020984962,0.09159336472025123,0.020041181997050572,Loggerhead turtle (S Pacific)
47.79048055664541,62.50163930871741,0.07802226601605645,0.012367588885659036,Loggerhead turtle (S Pacific)
46.261503491529346,61.18248508427205,0.04998708364523242,0.0,Loggerhead turtle (S Pacific)
54.7328400008105,68.0144019606014,0.0,0.0,Leatherback turtle (E Pacific)
56.97804136371785,69.48891507956823,0.0,0.0,Leatherback turtle (E Pacific)
57.915612602294814,70.17423440370786,0.0,0.0,Leatherback turtle (E Pacific)
55.836398299094455,68.58642790700931,1.3585272055227278,0.6047575755279194,Leatherback turtle (E Pacific)
57.33578065143993,69.73563032121997,0.0,0.0,Leatherback turtle (E Pacific)
58.84997333848229,70.82768743106476,0.8414715627672237,0.1265379389606417,Leatherback turtle (E Pacific)
55.5184046030743,68.25555413739279,0.0,0.0,Leatherback turtle (E Pacific)
58.30964469852949,70.388745972508,0.0,0.0,Leatherback turtle (E Pacific)
57.9412861418032,70.27541694093257,0.0,0.0,Leatherback turtle (E Pacific)
56.7467856005738,69.27922224338612,0.0,0.0,Leatherback turtle (E Pacific)
57.64822071763835,69.93638607180021,0.0,0.0,Leatherback turtle (E Pacific)
50.12182361303336,64.51341668042248,0.0,0.0,Leatherback turtle (E Pacific)
58.3695784613174,70.48615438651666,0.0,0.0,Leatherback turtle (E Pacific)
57.69510468995984,70.02780628669102,0.0,0.0,Leatherback turtle (E Pacific)
56.39786581217385,69.11243682466065,0.8859390207277478,0.20049675290098398,Leatherback turtle (E Pacific)
57.00090068087292,69.5606774122759,0.10231946724008997,0.0,Leatherback turtle (E Pacific)
57.492889533871036,69.78240408894382,0.2289253502456074,0.0,Leatherback turtle (E Pacific)
57.66781998920959,69.91363257379471,0.32211960730763944,0.0,Leatherback turtle (E Pacific)
58.69620096272478,70.64136284741845,0.0,0.0,Leatherback turtle (E Pacific)
55.097500363903016,68.1790333435734,0.2667496382909948,0.0,Leatherback turtle (E Pacific)
59.16829853048799,70.95634019575677,0.11465056092596926,0.0,Leatherback turtle (E Pacific)
57.75896929239832,70.0119547106747,0.0,0.0,Leatherback turtle (E Pacific)
58.75415466726481,70.868708472535,0.1459470774246516,0.0,Leatherback turtle (E Pacific)
56.97715952505208,69.5650896597126,0.0,0.0,Leatherback turtle (E Pacific)
62.53004923417911,73.4415929848554,0.11191601752028578,0.0,Leatherback turtle (E Pacific)
57.24886607963152,69.76052992158115,0.0,0.0,Leatherback turtle (E Pacific)
56.718329203768526,69.35368701764163,0.0,0.0,Leatherback turtle (E Pacific)
55.67179484496333,68.63889974047423,0.0,0.0,Leatherback turtle (E Pacific)
58.36144914370571,70.52023720024434,0.0,0.0,Leatherback turtle (E Pacific)
59.232946672828845,71.25858211785491,0.0,0.0,Leatherback turtle (E Pacific)
56.09423553320033,68.88774339661582,0.0,0.0,Leatherback turtle (E Pacific)
52.878193790537715,66.42347780058338,0.04736570663561016,0.0,Leatherback turtle (E Pacific)
58.743343954338265,70.7318353557726,0.0,0.0,Leatherback turtle (E Pacific)
57.33064389286512,69.74439238220049,0.48743945204010686,0.0,Leatherback turtle (E Pacific)
56.66334335770648,69.28580780960017,0.0,0.0,Leatherback turtle (E Pacific)
57.79536861830332,70.15412880879238,0.21174822147564135,0.0,Leatherback turtle (E Pacific)
55.67076324367376,68.61652542447474,0.0,0.0,Leatherback turtle (E Pacific)
60.23702044321666,71.91252305869453,0.0,0.0,Leatherback turtle (E Pacific)
59.83430460736629,71.54938566768884,3.509110833487188e-4,0.0,Leatherback turtle (E Pacific)
55.33943371621602,68.33584081496531,0.5818563216177469,0.0,Leatherback turtle (E Pacific)
56.97672579747651,69.40017516250028,0.0,0.0,Leatherback turtle (E Pacific)
58.888409846250326,70.82251781287833,0.0,0.0,Leatherback turtle (E Pacific)
57.01530354741226,69.57479812597599,0.0,0.0,Leatherback turtle (E Pacific)
55.16387005356699,68.19329958044314,0.6243214084311082,0.0,Leatherback turtle (E Pacific)
55.81589330968495,68.600315765685,0.0,0.0,Leatherback turtle (E Pacific)
57.353303143566706,69.69214569506863,0.0,0.0,Leatherback turtle (E Pacific)
56.69722209229562,69.25453130840026,0.0,0.0,Leatherback turtle (E Pacific)
58.537393232166444,70.57548523930743,0.0016733323712705343,0.0,Leatherback turtle (E Pacific)
58.19103593283577,70.3877329122044,0.0,0.0,Leatherback turtle (E Pacific)
57.010174239084236,69.67223640578734,0.25352869473109096,0.0,Leatherback turtle (E Pacific)
57.8953716353657,70.05401738535889,0.9929834845565706,0.07077061041177699,Leatherback turtle (E Pacific)
55.315488979847785,68.33619922766324,0.7291737864896604,0.1015340677818182,Leatherback turtle (E Pacific)
57.922741616538566,70.20652727524744,0.812396551013248,0.13563488671013604,Leatherback turtle (E Pacific)
56.69329326869477,69.475652558334545,0.0,0.0,Leatherback turtle (E Pacific)
57.23467848932461,69.72360643832857,0.9158536175741635,0.25540544393831266,Leatherback turtle (E Pacific)
55.432470007361076,68.45916270248864,1.2812792789473182,0.7934748732401454,Leatherback turtle (E Pacific)
49.44974180020539,63.972129737726426,0.0,0.0,Leatherback turtle (E Pacific)
57.56048069949273,69.97977080237125,0.0,0.0,Leatherback turtle (E Pacific)
55.8961546932892,68.72018236290833,0.0,0.0,Leatherback turtle (E Pacific)
55.86317741278993,68.6805085824478,0.0,0.0,Leatherback turtle (E Pacific)
51.978637166879444,65.87400237794937,1.8230096916350425,0.9582004337324767,Leatherback turtle (E Pacific)
57.779040577145935,70.17093404216075,0.0,0.0,Leatherback turtle (E Pacific)
60.121876665586754,71.69325850634125,0.0,0.0,Leatherback turtle (E Pacific)
59.16949432295127,71.08748673020496,0.0,0.0,Leatherback turtle (E Pacific)
59.82548233671848,71.6520994445118,0.6046868840767391,0.03613347592680995,Leatherback turtle (E Pacific)
56.352028263860674,69.08266444152565,0.0,0.0,Leatherback turtle (E Pacific)
58.54010512225815,70.62833126466451,0.0,0.0,Leatherback turtle (E Pacific)
58.996194053762835,71.06245835007289,1.1586796573694056,0.3242612063749107,Leatherback turtle (E Pacific)
57.43284763131531,69.73676540477777,0.0,0.0,Leatherback turtle (E Pacific)
60.91654318377759,72.28280119440718,0.1694605634263128,0.0,Leatherback turtle (E Pacific)
56.98776137475955,69.4421274199281,0.34445361659963625,0.0,Leatherback turtle (E Pacific)
59.05036805020443,71.11881876104881,0.7222444086748939,0.06414166156544605,Leatherback turtle (E Pacific)
58.51930956899831,70.71127276148955,0.0,0.0,Leatherback turtle (E Pacific)
59.09721473257485,71.0387769153081,0.007960981274630522,0.0,Leatherback turtle (E Pacific)
59.132060955603194,71.04745300510695,0.0,0.0,Leatherback turtle (E Pacific)
56.63698641146499,69.23935720922717,0.0,0.0,Leatherback turtle (E Pacific)
58.00688493178566,70.24981493473993,0.0,0.0,Leatherback turtle (E Pacific)
57.7921411815594,69.9691653648638,0.0,0.0,Leatherback turtle (E Pacific)
59.79727699369722,71.35218837920517,0.0,0.0,Leatherback turtle (E Pacific)
57.120752789588096,69.70777783894852,0.0,0.0,Leatherback turtle (E Pacific)
57.91290215423474,70.31530575770302,0.0,0.0,Leatherback turtle (E Pacific)
57.994911052412434,70.39133611057018,0.0,0.0,Leatherback turtle (E Pacific)
56.84702742919295,69.50187287304563,0.0,0.0,Leatherback turtle (E Pacific)
55.56839884629148,68.40105456902545,0.15452989331373967,0.0,Leatherback turtle (E Pacific)
55.879001667510146,68.72614441712038,0.0,0.0,Leatherback turtle (E Pacific)
55.63606973722649,68.61181079266011,0.0,0.0,Leatherback turtle (E Pacific)
54.29081434538752,67.51453470630413,0.0,0.0,Leatherback turtle (E Pacific)
59.75990415558665,71.56937456818959,0.0,0.0,Leatherback turtle (E Pacific)
58.598928786747685,70.63017829071681,0.3436940721252145,0.0,Leatherback turtle (E Pacific)
61.091919805099316,72.44178517088174,0.4583084379108223,0.0,Leatherback turtle (E Pacific)
60.14951888448797,71.72979249946799,1.0667053085847127,0.21666288872564995,Leatherback turtle (E Pacific)
56.74445072038774,69.29051049170639,0.3602443141785545,0.0,Leatherback turtle (E Pacific)
57.98956783877076,70.14622955534082,0.0,0.0,Leatherback turtle (E Pacific)
56.07093745067023,68.9025182878556,0.2077876009990709,0.0,Leatherback turtle (E Pacific)
57.25344882214015,69.81503983610074,0.7176229636195998,0.20343984344245283,Leatherback turtle (E Pacific)
60.38749857078049,71.92337569874559,0.8969972334855948,0.17094137324239064,Leatherback turtle (E Pacific)
59.22829024674795,71.21165037681786,0.0,0.0,Leatherback turtle (E Pacific)
60.27396985601563,71.9812089894137,0.9829831263327232,0.23612688173429977,Leatherback turtle (E Pacific)
55.07283135064275,67.9747581066555,0.0036747530685639347,0.0,Leatherback turtle (E Pacific)
57.21122662865392,69.64153980635554,0.0,0.0,Leatherback turtle (E Pacific)
37.76939543684506,56.100378213539784,0.0,0.0,Leatherback turtle (W Pacific)
31.37682216439044,52.01111349243771,0.029538770071559535,0.0,Leatherback turtle (W Pacific)
36.444013195544336,55.41833395629566,0.01197445038984843,0.0,Leatherback turtle (W Pacific)
37.55766349452597,55.76658341134624,0.0,0.0,Leatherback turtle (W Pacific)
31.34862115163123,51.88953608919074,0.05104893109114104,0.0,Leatherback turtle (W Pacific)
43.794628676514364,60.16276344757574,0.0,0.0,Leatherback turtle (W Pacific)
35.73345068906392,54.743947192445205,0.0,0.0,Leatherback turtle (W Pacific)
38.56916655504864,56.615856161454616,0.007042900278484051,0.0,Leatherback turtle (W Pacific)
24.01116050389995,46.990189110243314,0.028963060163220762,0.0,Leatherback turtle (W Pacific)
34.25085453287673,53.9547375890887,0.0,0.0,Leatherback turtle (W Pacific)
35.992719994699065,54.858176809911335,0.0024690336308351183,0.0,Leatherback turtle (W Pacific)
30.667771334744508,51.444927358498234,0.17243626944677373,0.0,Leatherback turtle (W Pacific)
28.60443279221764,49.96243121974296,0.0,0.0,Leatherback turtle (W Pacific)
24.126808201834688,46.837307412570475,0.2662824485565434,0.0,Leatherback turtle (W Pacific)
36.069605963614066,55.136041426129545,0.008519339179880177,0.0,Leatherback turtle (W Pacific)
37.83938179189437,55.98457784228883,0.039361915245817704,0.0,Leatherback turtle (W Pacific)
26.451356172848868,48.38013411197244,6.511961102720237e-5,0.0,Leatherback turtle (W Pacific)
44.825761124255294,60.88671510298428,0.0,0.0,Leatherback turtle (W Pacific)
35.6326779964587,54.719304109565734,0.0,0.0,Leatherback turtle (W Pacific)
27.33622052711342,49.05984263126619,0.0,0.0,Leatherback turtle (W Pacific)
34.72107253163685,54.133571777371444,0.0,0.0,Leatherback turtle (W Pacific)
28.316378633012466,49.870646501549395,0.0,0.0,Leatherback turtle (W Pacific)
26.114150863390524,48.273161195629854,0.07650759226130063,0.0,Leatherback turtle (W Pacific)
41.30690846960606,58.67371480682815,0.0,0.0,Leatherback turtle (W Pacific)
28.86822808447691,50.0447893490597,0.0,0.0,Leatherback turtle (W Pacific)
37.71939938019179,56.149750117932655,0.0,0.0,Leatherback turtle (W Pacific)
33.145446718881914,53.075050526004425,0.0,0.0,Leatherback turtle (W Pacific)
27.108470334309068,48.8494823286347,0.21880704233531523,0.0,Leatherback turtle (W Pacific)
42.24479395836002,59.05252515116621,0.0,0.0,Leatherback turtle (W Pacific)
31.24915754984788,51.78690717544429,0.07874880343003782,0.0,Leatherback turtle (W Pacific)
39.39540144168174,57.46316209692728,0.0,0.0,Leatherback turtle (W Pacific)
30.196681309263855,50.8918156236136,0.17989108675767973,0.0,Leatherback turtle (W Pacific)
34.12228062448469,53.57925507283799,0.0,0.0,Leatherback turtle (W Pacific)
37.459685793982054,55.817539092790135,0.0,0.0,Leatherback turtle (W Pacific)
16.893140723951802,42.18115786279615,0.03922811982912039,0.0,Leatherback turtle (W Pacific)
43.351529783336915,60.07728686551643,2.0801781650318896e-5,0.0,Leatherback turtle (W Pacific)
28.861645950844338,50.32088515204396,0.06149974117337829,0.0,Leatherback turtle (W Pacific)
32.33004530816135,52.5410721719613,0.0835139737581745,0.0,Leatherback turtle (W Pacific)
25.452356853888016,47.808309211089124,0.02913289818274633,0.0,Leatherback turtle (W Pacific)
36.28124015062298,55.040630485065975,0.013726963168600047,0.0,Leatherback turtle (W Pacific)
35.56955470740139,54.70272686290536,0.0,0.0,Leatherback turtle (W Pacific)
31.130201106355223,51.53838712682114,0.0,0.0,Leatherback turtle (W Pacific)
24.329671473741236,47.091143599445225,0.0,0.0,Leatherback turtle (W Pacific)
27.103975516594222,49.14268866392222,0.07679332988291052,0.0,Leatherback turtle (W Pacific)
27.485954974468246,49.33645440572932,0.0,0.0,Leatherback turtle (W Pacific)
39.86848945848307,57.46679963704846,0.004030265945728713,0.0,Leatherback turtle (W Pacific)
37.325688868191804,55.92926566099614,0.0,0.0,Leatherback turtle (W Pacific)
33.79686421340434,53.379918069349145,0.0,0.0,Leatherback turtle (W Pacific)
39.2403219585516,57.2849796410665,0.0034442630371332803,0.0,Leatherback turtle (W Pacific)
29.643461387763484,50.68912535002962,0.14638821658347012,0.0,Leatherback turtle (W Pacific)
32.140539395878214,52.40368680629452,0.0,0.0,Leatherback turtle (W Pacific)
34.74842454179228,54.33304188462996,0.029689101137325383,0.0,Leatherback turtle (W Pacific)
40.44044859989712,57.85034430561805,0.0,0.0,Leatherback turtle (W Pacific)
24.449946956879884,47.238395486690735,0.008739381213705408,0.0,Leatherback turtle (W Pacific)
30.914917748174233,51.608590746314086,0.002220540476673174,0.0,Leatherback turtle (W Pacific)
39.58748741850669,57.46152132373288,0.014946194863514829,0.0,Leatherback turtle (W Pacific)
30.52773001543319,51.49626531662954,0.0,0.0,Leatherback turtle (W Pacific)
36.64558492008068,55.51418431365446,0.023397072347939613,0.0,Leatherback turtle (W Pacific)
34.37788339125973,53.81273184362467,0.08722529317153342,0.0,Leatherback turtle (W Pacific)
24.105368975738514,47.07720893873515,0.28724815192042663,0.0,Leatherback turtle (W Pacific)
36.33400472744737,55.10565028632402,0.0,0.0,Leatherback turtle (W Pacific)
24.00855182107776,46.94739632672041,0.0,0.0,Leatherback turtle (W Pacific)
31.322877243600324,51.9851358476737,0.1628494224641321,0.0,Leatherback turtle (W Pacific)
37.50323641795048,56.01150862951744,0.0012836871998782727,0.0,Leatherback turtle (W Pacific)
28.642885260994,49.90853358509492,0.0,0.0,Leatherback turtle (W Pacific)
23.2654959282342,46.32118166924137,0.03664692734514136,0.0,Leatherback turtle (W Pacific)
37.32595771784328,55.75036461094227,1.287930560964629e-4,0.0,Leatherback turtle (W Pacific)
42.15132764371332,59.18238740539587,0.0,0.0,Leatherback turtle (W Pacific)
32.008606342271484,52.1982146873757,0.0,0.0,Leatherback turtle (W Pacific)
29.052040058004813,50.2628142675078,0.0054080601132836135,0.0,Leatherback turtle (W Pacific)
32.23611566945519,52.51250607421356,0.0,0.0,Leatherback turtle (W Pacific)
33.02838561055482,53.0617985137929,0.006083346415058415,0.0,Leatherback turtle (W Pacific)
36.1901187685304,54.9357863110983,0.0,0.0,Leatherback turtle (W Pacific)
39.047111184307006,57.12029479038868,0.02376454531543098,0.0,Leatherback turtle (W Pacific)
39.856406547016626,57.651076818836366,0.0,0.0,Leatherback turtle (W Pacific)
38.93186797889128,57.10051585710991,0.0,0.0,Leatherback turtle (W Pacific)
33.467477023214535,53.27174090079568,0.0233517727161217,0.0,Leatherback turtle (W Pacific)
29.923962139947204,50.83052458014394,0.007428015066510122,0.0,Leatherback turtle (W Pacific)
40.79321703709792,58.217568570432746,0.0,0.0,Leatherback turtle (W Pacific)
30.833140790300227,51.53702943175347,0.0,0.0,Leatherback turtle (W Pacific)
25.325226797384452,47.554267595520145,3.219605295464451e-4,0.0,Leatherback turtle (W Pacific)
33.246674993441225,53.10969860964575,0.0015711071695046319,0.0,Leatherback turtle (W Pacific)
19.427546247671966,43.944605660863694,0.03648182254560009,0.0,Leatherback turtle (W Pacific)
24.42446924368268,46.99084686959652,0.035243341810319476,0.0,Leatherback turtle (W Pacific)
33.74456787631383,53.637997982040204,0.0,0.0,Leatherback turtle (W Pacific)
33.788578692388796,53.60264411199413,7.768515002813789e-4,0.0,Leatherback turtle (W Pacific)
33.4220403520414,53.12986440641176,0.16738044247493014,0.0,Leatherback turtle (W Pacific)
37.20339876605378,55.64840898946098,0.0,0.0,Leatherback turtle (W Pacific)
37.04958697363356,55.8047664591393,0.0,0.0,Leatherback turtle (W Pacific)
34.57713897646729,53.95995761899072,0.0,0.0,Leatherback turtle (W Pacific)
43.91189717889395,60.367515686681244,0.0,0.0,Leatherback turtle (W Pacific)
22.54388710392524,46.02419914301264,0.12033806874484247,0.0,Leatherback turtle (W Pacific)
38.89403445166885,56.91825442381292,0.0,0.0,Leatherback turtle (W Pacific)
34.76834169297053,54.23225255060237,0.018022012383213794,0.0,Leatherback turtle (W Pacific)
31.136652097985394,51.508104207089715,9.351522625562934e-4,0.0,Leatherback turtle (W Pacific)
36.74398798246123,55.34697914628497,0.07228549636624118,0.0,Leatherback turtle (W Pacific)
33.13762167346828,52.9171970675617,0.0,0.0,Leatherback turtle (W Pacific)
37.55452969988031,55.94705807162666,0.0,0.0,Leatherback turtle (W Pacific)
32.36617901057232,52.49694611900033,0.0013186194285649952,0.0,Leatherback turtle (W Pacific)
21.39343283885178,45.356868132192375,7.802763395935118e-4,0.0,Leatherback turtle (W Pacific)
