pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
11.256007471980858,35.74751852764745,NA,0,10.859353634487261,Loggerhead turtle (NW Atlantic)
4.79070527239451,30.772425642580664,0.3773653594383182,0,26.250624349912655,Loggerhead turtle (NW Atlantic)
-0.27779377812898975,26.967181158976935,3.037315493468464,0.9009629142813464,46.458883309046044,Loggerhead turtle (NW Atlantic)
1.4959834328495794,27.92633765368217,0.6081117815793775,0,24.274549014500575,Loggerhead turtle (NW Atlantic)
1.1730709751138473,28.3319813778551,0.015463425138389738,0,5.599806087701194,Loggerhead turtle (NW Atlantic)
5.1571965002527715,30.86924131643921,0.08852427618046901,0,15.769852573955454,Loggerhead turtle (NW Atlantic)
-11.261239817350647,18.886091707279892,3.2146854743121005,0.8431086460571603,38.40824360313629,Loggerhead turtle (NW Atlantic)
2.4398297066173305,28.785591056176298,0.5377162853346036,0,26.319238665306553,Loggerhead turtle (NW Atlantic)
5.847935451112297,31.245766390544798,0.4676449505522501,0,26.78545100438603,Loggerhead turtle (NW Atlantic)
13.421825012113716,36.95629652390209,0,0,7.7524526663735065,Loggerhead turtle (NW Atlantic)
0.825578080974933,27.842385426821934,0.3818558739771572,0,21.592758759854473,Loggerhead turtle (NW Atlantic)
-2.0821313427684114,25.604079216263347,0.11947116905517877,0,14.88054629285024,Loggerhead turtle (NW Atlantic)
-0.3964287652581414,27.265743331694278,0.6316015317754802,0,24.607752340299857,Loggerhead turtle (NW Atlantic)
-9.966876849897018,19.703522752114758,0.6228632498705738,0.03879636707134773,26.470550869744038,Loggerhead turtle (NW Atlantic)
9.306613061774822,34.029656021983136,0.013953074609931034,0,13.694469536785551,Loggerhead turtle (NW Atlantic)
4.326330502170217,30.30495554607061,0.027678354612694446,0,10.393153146330476,Loggerhead turtle (NW Atlantic)
9.01016659598933,33.809118958328455,2.071618336278151,0.3942613296442507,45.974696710789665,Loggerhead turtle (NW Atlantic)
-10.76291213476219,19.167925540329826,0.0488255905711971,0,-2.37902258795825,Loggerhead turtle (NW Atlantic)
-12.66446196239792,17.787862478098383,0.5014523541743607,0,9.842522520702115,Loggerhead turtle (NW Atlantic)
5.497575500539118,31.10031522570949,3.2170294584795838,0.7380948177064761,48.55579994299957,Loggerhead turtle (NW Atlantic)
-2.0099965564343765,25.547417857812597,0.822698231688252,2.089374438860872e-4,25.950299910679593,Loggerhead turtle (NW Atlantic)
-10.566204921564966,19.41570466490969,0.319469828503456,0,17.062471064322242,Loggerhead turtle (NW Atlantic)
4.844571139082053,30.560277514637455,0.13594344551985163,0,17.12300729110758,Loggerhead turtle (NW Atlantic)
0.39073906614388676,27.252914477709453,0.21552525057984165,0,14.872248954384263,Loggerhead turtle (NW Atlantic)
-11.544463747740714,18.669893461468224,0.05175430141309595,0,-2.34436331602938,Loggerhead turtle (NW Atlantic)
-15.740764927749073,15.43498500334093,0.18363844533316334,0,5.496508838915099,Loggerhead turtle (NW Atlantic)
-4.664497406138036,23.68464605527536,0.8604930265475639,0.05537761359264432,31.293986271881742,Loggerhead turtle (NW Atlantic)
-4.4059682132832,23.87413994810455,0.08664999472208888,0,5.429893776095806,Loggerhead turtle (NW Atlantic)
-0.7956267778215599,26.398692876398442,0.969576099923688,0.020137620975031457,29.79991014636056,Loggerhead turtle (NW Atlantic)
-0.11911220870393521,27.168906582767704,0.4619466516859249,0,23.34358095310682,Loggerhead turtle (NW Atlantic)
2.47116572131307,28.80168051284081,0.34955048324860716,0,23.765838452450364,Loggerhead turtle (NW Atlantic)
-0.5444632678890813,26.610807357808405,0.01188461576190837,0,3.7392282233911294,Loggerhead turtle (NW Atlantic)
5.49345261502335,31.121097573577142,0,0,3.513031458135136,Loggerhead turtle (NW Atlantic)
3.6624084512709922,29.63091800341108,0.05238637985022546,0,11.658243778043854,Loggerhead turtle (NW Atlantic)
-2.4506741782603987,25.39858032692112,0.282474424638983,0,15.329758842456831,Loggerhead turtle (NW Atlantic)
6.7858773665853676,31.967165899729697,0.02220445974514701,0,12.384054452796306,Loggerhead turtle (NW Atlantic)
-1.9979006933152916,25.478571754468163,0.9919501202149483,0.00748057787301859,27.51855695017673,Loggerhead turtle (NW Atlantic)
3.6203085100874492,29.530257284961806,0.007850846115151137,0,6.932341315327529,Loggerhead turtle (NW Atlantic)
12.842806503135359,36.52458094854494,2.5405489821067153,0.6903410422905228,53.561823241996834,Loggerhead turtle (NW Atlantic)
10.82038246322487,35.06692325007936,0,0,8.029460702081966,Loggerhead turtle (NW Atlantic)
3.713592064290472,29.77364985562133,0,0,-1.8304712162847256,Loggerhead turtle (NW Atlantic)
9.856459318131348,34.531841968108836,0.01985541014851358,0,15.05099742691386,Loggerhead turtle (NW Atlantic)
3.0458320702767745,29.36403800484208,0.5807664040124568,0,26.587104400670952,Loggerhead turtle (NW Atlantic)
1.2030512515402607,28.06788369409672,0,0,-5.601118767222302,Loggerhead turtle (NW Atlantic)
1.6350922395196543,28.28644259354221,0.19084685410798874,0,17.578370445199383,Loggerhead turtle (NW Atlantic)
-9.849963757378804,20.000490260604874,0.2011845306179509,0,11.679095670282447,Loggerhead turtle (NW Atlantic)
7.1705789230196135,32.41141892161519,0.27423933974344167,0,25.65191571215944,Loggerhead turtle (NW Atlantic)
-1.706547046562285,25.816574574699157,0.034546324585606004,0,5.1629586719826,Loggerhead turtle (NW Atlantic)
13.806177020416596,37.239998054946106,0.13183753618670815,0,25.92318162354557,Loggerhead turtle (NW Atlantic)
2.7437249110975688,28.922703527558824,4.011067912278453,1.2707796852352635,50.333009836973744,Loggerhead turtle (NW Atlantic)
-1.45357142006641,25.974454612454583,0.2957526147856,0,21.870074147389673,Loggerhead turtle (NW Atlantic)
1.1685321638575714,28.33756913556297,1.122167761486736,0.0308635497063679,32.76053386898516,Loggerhead turtle (NW Atlantic)
6.892076396115945,32.10325741468873,0.010375215898721812,0,10.61653120061834,Loggerhead turtle (NW Atlantic)
-9.517422547774403,20.07734966254856,1.9999432313495145,0.42776892410567363,39.993983410600414,Loggerhead turtle (NW Atlantic)
13.10081805915123,36.73208532791982,0.05740540473433426,0,21.756600489670507,Loggerhead turtle (NW Atlantic)
5.091375343410612,30.98060268761378,0,0,-44.30396851899524,Loggerhead turtle (NW Atlantic)
-5.346876572394982,23.20640367129525,0,0,-37.989097087855846,Loggerhead turtle (NW Atlantic)
7.5932732216452345,32.56520454464072,0,0,-9.581799295278444,Loggerhead turtle (NW Atlantic)
3.2214258512431715,29.71304159402425,0.015674012962570982,0,8.359349231126249,Loggerhead turtle (NW Atlantic)
-1.8408086985205625,25.787910559720917,0.05951604899531645,0,7.888484353864449,Loggerhead turtle (NW Atlantic)
-14.442396546719568,16.301021002312712,0.8451853892905967,0.07636129572408608,25.797598891181067,Loggerhead turtle (NW Atlantic)
-0.3067846212601751,26.77369482492381,0.17263020192222614,0,15.233217784593513,Loggerhead turtle (NW Atlantic)
1.2461183598635315,28.119386882959542,0.1581637761377519,0,18.501202049330363,Loggerhead turtle (NW Atlantic)
-5.698539599532801,22.854516146036843,0,0,-7.633942994824282,Loggerhead turtle (NW Atlantic)
3.326307462727707,29.804140021421745,0.2652699572673361,0,26.637880299201534,Loggerhead turtle (NW Atlantic)
0.6890334793946614,27.67308793224672,0,0,-36.62978434527876,Loggerhead turtle (NW Atlantic)
-4.6390622551194,23.779691993486427,0.014594449296957942,0,0.027142756594307163,Loggerhead turtle (NW Atlantic)
5.361784721380475,30.974444800651113,NA,0,4.750418366350299,Loggerhead turtle (NW Atlantic)
14.371245311258598,37.52818727671873,0,0,6.303629493493563,Loggerhead turtle (NW Atlantic)
19.026853661890186,40.83310634800496,0,0,10.897702564929848,Loggerhead turtle (NW Atlantic)
1.0701658793733286,27.84695242077903,0.5215432071803661,0,24.04045653316619,Loggerhead turtle (NW Atlantic)
-0.33076692028435234,26.96025821082342,0.7042770812100154,0,25.365192553554632,Loggerhead turtle (NW Atlantic)
13.628456828125925,37.13869561435578,0,0,-26.530587812124963,Loggerhead turtle (NW Atlantic)
-3.2248831249487493,24.873117551766786,0,0,-135.5200608034069,Loggerhead turtle (NW Atlantic)
9.74816366604762,34.00557812111116,0.0025837170337529927,0,11.597456730451958,Loggerhead turtle (NW Atlantic)
5.197210817503385,30.865235734406834,0.011852052931721273,0,9.109951670535345,Loggerhead turtle (NW Atlantic)
3.7955754061081173,30.049265759300557,0.16363279843725373,0,19.62724359521096,Loggerhead turtle (NW Atlantic)
-0.30055197572550857,26.707709898512164,0.5067403510250975,0,24.055365260510676,Loggerhead turtle (NW Atlantic)
-12.977426929617483,17.73107938455537,0.0011900495460517356,0,-11.0324354716472,Loggerhead turtle (NW Atlantic)
16.15921184786888,38.82064165662799,0.006900013969007298,0,19.258196388666466,Loggerhead turtle (NW Atlantic)
-0.36908570382631917,26.719474551287114,0.10221936582182206,0,10.78796560123829,Loggerhead turtle (NW Atlantic)
19.725885071771312,41.64756125647492,0,0,8.40938612713426,Loggerhead turtle (NW Atlantic)
0.3734831760602873,27.289381664041173,0.07776997821742597,0,10.568554933225094,Loggerhead turtle (NW Atlantic)
16.71230540459891,39.28363674106888,0,0,9.438416335708224,Loggerhead turtle (NW Atlantic)
12.474410939074177,36.257862940681065,0.05518431362456031,0,21.24066784451829,Loggerhead turtle (NW Atlantic)
10.027319838256124,34.45299788372591,0.02343142461500428,0,15.101943822209101,Loggerhead turtle (NW Atlantic)
-0.5978163752357282,26.757048393304476,0.06965210189801439,0,12.887054996980165,Loggerhead turtle (NW Atlantic)
-1.9333839439295288,25.724199967184486,0,0,-36.23565117949124,Loggerhead turtle (NW Atlantic)
3.6540286287954924,29.698905689913936,0,0,-7.428111085255338,Loggerhead turtle (NW Atlantic)
4.688913358974048,30.49895283140561,1.009689434378289,0.010710345353915119,32.87477030348364,Loggerhead turtle (NW Atlantic)
1.9817872799173377,28.429577675366858,0.1252320772511723,0,13.704452955558594,Loggerhead turtle (NW Atlantic)
7.691274677773385,32.454998699356075,0.17549858400203452,0,20.450537777650798,Loggerhead turtle (NW Atlantic)
-6.1629114553437505,22.64963176890952,0.23478901588209386,0,12.366481753787083,Loggerhead turtle (NW Atlantic)
14.93620661322282,38.17606247075475,5.919600652693861e-4,0,15.814569342290289,Loggerhead turtle (NW Atlantic)
19.842420554740148,41.68843058537814,0.0185757338809168,0,25.32885100282488,Loggerhead turtle (NW Atlantic)
0.127784595308409,27.133564612420017,0,0,-18.773205741837096,Loggerhead turtle (NW Atlantic)
9.903873171024383,34.545328197409134,0.0348920727525304,0,16.315795138217496,Loggerhead turtle (NW Atlantic)
10.954494777501939,35.3149032262785,0,0,-0.3373641301045756,Loggerhead turtle (NW Atlantic)
11.216668204085925,35.228139725897776,0.074983949485463,0,20.828129563325525,Loggerhead turtle (NW Atlantic)
8.372819138414735,33.51445195671155,0.0892463914220844,0,19.049689009588416,Loggerhead turtle (NW Atlantic)
4.511116901505724,30.31361545077792,1.0128461896172742,0.02694974917593415,33.97791590363798,Loggerhead turtle (NW Atlantic)
0.5997738060993201,27.403996045036244,0.5813223067752482,0,25.07224838465696,Loggerhead turtle (NW Atlantic)
-1.29520551780745,25.806868278120493,0.2653898552892921,0,16.22763513952957,Loggerhead turtle (NW Atlantic)
12.528203743087248,36.44620756352538,0.06266428650567707,0,21.44979236918412,Loggerhead turtle (NW Atlantic)
2.981498289094063,29.35360992203328,0,0,-3.7272948261686576,Loggerhead turtle (NW Atlantic)
7.127632754031234,32.18865769133551,1.0254741475373699,0.0306796747666552,36.48633788560126,Loggerhead turtle (NW Atlantic)
10.122999209453123,34.83154089573833,0,0,-20.101705369070377,Loggerhead turtle (NW Atlantic)
8.839242058237474,33.69381703213431,5.236921120861394e-6,0,8.926943000098927,Loggerhead turtle (NW Atlantic)
5.242548516507737,31.34019434365664,0.3616387021596136,0,25.888001997906812,Loggerhead turtle (NW Atlantic)
15.426735716805847,38.6980162203512,0,0,-18.001597232236737,Loggerhead turtle (NW Atlantic)
-17.187331387416528,14.546295561086497,0.6614405082463672,0,11.879153045645655,Loggerhead turtle (NW Atlantic)
8.38027776100989,33.38386106714689,0.052768675557726574,0,17.657631516442425,Loggerhead turtle (NW Atlantic)
4.971769721693814,31.17110292426404,2.273929702941245,0.3446524798151395,43.45854834799253,Loggerhead turtle (NW Atlantic)
3.526922867975351,30.004640161868146,0.017655469840487447,0,9.061927536201777,Loggerhead turtle (NW Atlantic)
11.29451261846331,35.36767840928966,0,0,2.60669560777541,Loggerhead turtle (NW Atlantic)
-3.7385094971519233,24.159740053770907,0.8841665484490339,0.009040417261854703,26.529690006136214,Loggerhead turtle (NW Atlantic)
0.020475864410077284,27.22130515740091,0.9645420597329684,0.0013995085757275716,28.06891729742577,Loggerhead turtle (NW Atlantic)
17.994210555612085,40.311774130573355,0,0,-12.212101480540111,Loggerhead turtle (NW Atlantic)
1.2814773740446366,28.141952475264816,0.0580557400245069,0,10.643527669684367,Loggerhead turtle (NW Atlantic)
-1.3392608486977948,26.103520660550398,2.518463255312225,0.4623450044449034,39.660155028019,Loggerhead turtle (NW Atlantic)
-10.74747662496223,19.06947552746879,0.010105315022785307,0,-6.843525478755011,Loggerhead turtle (NW Atlantic)
16.693718008494482,39.256610547618365,0.002652748951977816,0,18.593717995817848,Loggerhead turtle (NW Atlantic)
-3.202323725457772,25.266655235016728,0,0,-11.250959774739979,Loggerhead turtle (NW Atlantic)
7.31110488328023,32.20985851524654,0.01821349680112198,0,12.138192478929437,Loggerhead turtle (NW Atlantic)
-2.999144137168782,24.7577835344801,0.1247298091036189,0,9.371668209547188,Loggerhead turtle (NW Atlantic)
3.5544007513301645,29.780214690766343,0.009509804552894218,0,7.404669605687958,Loggerhead turtle (NW Atlantic)
1.3943455402523715,28.186037790986813,0.03425682117722766,0,10.540023003896374,Loggerhead turtle (NW Atlantic)
-4.757074035366677,23.906205511026087,0.032998205776713446,0,2.355878717360313,Loggerhead turtle (NW Atlantic)
2.8552671916318064,29.091752939310815,0.2543129897744426,0,18.816967994726074,Loggerhead turtle (NW Atlantic)
-14.222812220863167,16.465007848669003,0.07803117458359296,0,-0.32221487959704803,Loggerhead turtle (NW Atlantic)
3.685521068491767,29.538680219000828,0.07198360566150566,0,12.798023884321585,Loggerhead turtle (NW Atlantic)
9.841967513905278,34.2660904790153,0.14507620628102433,0,23.719728036979895,Loggerhead turtle (NW Atlantic)
-10.472080433378023,19.645138855809357,0.30744144321749745,0,16.333403298317446,Loggerhead turtle (NW Atlantic)
4.510746015810689,30.37135541314692,0.08946144625007842,0,15.130363218282142,Loggerhead turtle (NW Atlantic)
3.860180118085394,30.151440454852438,0.4032022475615296,0,24.364137963668277,Loggerhead turtle (NW Atlantic)
7.68505518761779,32.67600858802526,0.08756901858359682,0,17.638882249642595,Loggerhead turtle (NW Atlantic)
-2.1989890989511895,25.718580169931382,0.0057048225191492314,0,0.8148230416041667,Loggerhead turtle (NW Atlantic)
20.112781756351726,42.222654102528786,0,0,0.8544762767669936,Loggerhead turtle (NW Atlantic)
7.68439853500335,32.4786463928604,0,0,-28.178534471186335,Loggerhead turtle (NW Atlantic)
5.257211183731486,31.544028045161294,0.12749968135038298,0,18.06004991434649,Loggerhead turtle (NW Atlantic)
-9.686944975639983,20.042605229756468,0.038607859956800814,0,-0.0448994524329726,Loggerhead turtle (NW Atlantic)
-0.36375229045213747,26.919906752989817,0.44564669419342756,8.409466819898813e-4,27.859730220532537,Loggerhead turtle (NW Atlantic)
-0.8329781140940999,26.483399862185696,0.15876033182490568,0,12.644118721372186,Loggerhead turtle (NW Atlantic)
1.4190285334569679,28.349162389475527,0.06390204468296658,0,10.726639597993131,Loggerhead turtle (NW Atlantic)
-1.7652160418176122,26.28129268288716,0.5112614644783946,0.009526472250273579,29.44709092177232,Loggerhead turtle (NW Atlantic)
-4.6282728130683,23.54631303847332,0.6975261664822627,0,21.22880734263762,Loggerhead turtle (NW Atlantic)
7.886090768568868,33.002695965268096,0,0,5.806649164079384,Loggerhead turtle (NW Atlantic)
0.86669339421517,27.842825228873217,0.6507696772846758,0,25.39842616514529,Loggerhead turtle (NW Atlantic)
10.719671222041185,35.054471578737186,0.5294418338046679,0,33.10032365784528,Loggerhead turtle (NW Atlantic)
4.893593896788901,30.42326029006683,0.005266294716002101,0,7.529086549837985,Loggerhead turtle (NW Atlantic)
-1.794614179213425,25.829150266279044,0.0252795870536047,0,5.736681813043434,Loggerhead turtle (NW Atlantic)
9.6923942545732,34.106352557431784,0.003464166369186679,0,11.791022494442634,Loggerhead turtle (NW Atlantic)
10.77482496466056,35.054450838556974,0,0,-16.012790606040053,Loggerhead turtle (NW Atlantic)
6.852111581920576,32.47653947879149,0,0,1.4633220549477142,Loggerhead turtle (NW Atlantic)
0.858714552236589,27.995555642704236,0.19210100823723958,0,16.491621526676216,Loggerhead turtle (NW Atlantic)
-3.8343204291619433,24.13136206784902,0.09946022464049757,0,10.877321453817016,Loggerhead turtle (NW Atlantic)
1.8839199021977218,28.608267570912997,0.0015726050421678945,0,3.52438530978716,Loggerhead turtle (NW Atlantic)
-6.921115693981332,21.900554894640543,4.5773746156419275,1.0613047258315145,40.58936367415281,Loggerhead turtle (NW Atlantic)
4.264611198604274,30.061947019500366,0,0,0.15191807377136746,Loggerhead turtle (NW Atlantic)
14.322548299374994,37.35261537240374,0,0,2.068778688356447,Loggerhead turtle (NW Atlantic)
12.242119147661793,36.20470068825858,0.20035704479081018,0,27.950057931100762,Loggerhead turtle (NW Atlantic)
7.163140087405092,32.61175880151897,0.005922054170384793,0,9.82853629347785,Loggerhead turtle (NW Atlantic)
-6.516927156663589,22.423997286081313,0.5506033155327622,0,16.21328853328194,Loggerhead turtle (NW Atlantic)
6.753494215508029,31.932098398481152,0.2925195931149494,0,25.304748321001664,Loggerhead turtle (NW Atlantic)
3.8809040917871456,29.939806759769294,1.2075053898775967,0.07563364526396708,36.176658485157645,Loggerhead turtle (NW Atlantic)
-3.872174014228242,24.106280305702114,0.7894627691308491,0,24.023869702473895,Loggerhead turtle (NW Atlantic)
7.880032880104457,32.91375524520126,0.30406353031302735,0,30.85132940865189,Loggerhead turtle (NW Atlantic)
-3.406028352065579,24.548211984592538,0,0,-7.252392934005185,Loggerhead turtle (NW Atlantic)
3.3669368279711653,29.793719341745355,0.10903898832603273,0,14.912482662654588,Loggerhead turtle (NW Atlantic)
-19.056272480407454,13.202249936380586,1.0230767719027936,0.16793726299672995,29.940639323622488,Loggerhead turtle (NW Atlantic)
-2.8315469102460677,25.195321750596207,0.14065887423987788,0,10.514562001570262,Loggerhead turtle (NW Atlantic)
8.419627191489166,33.001906242210985,1.8968250832019327,0.3466130463669189,44.69271477698889,Loggerhead turtle (NW Atlantic)
5.944572555814148,31.334719481249582,0.08129168529997126,0,14.793631562893736,Loggerhead turtle (NW Atlantic)
-0.8990579076026552,26.50569802967585,0.5475727981109113,0,21.629537404864017,Loggerhead turtle (NW Atlantic)
-1.6171405643156993,25.67367798446248,0,0,-2.556244032651458,Loggerhead turtle (NW Atlantic)
-9.390516825948364,20.39989923112598,0.22427106299070723,0,8.013874341370798,Loggerhead turtle (NW Atlantic)
-3.0424650533551323,24.92607800290701,2.062377202301345,0.43096246939508254,39.971842768813296,Loggerhead turtle (NW Atlantic)
8.03720589898428,33.05141053283896,0.052424012772812806,0,16.584910372472173,Loggerhead turtle (NW Atlantic)
5.254834122425585,31.017173089953314,0,0,-12.3254987821615,Loggerhead turtle (NW Atlantic)
7.238283317384722,32.734295294584896,0.2500784365684364,0,23.559459326686213,Loggerhead turtle (NW Atlantic)
10.433005862109031,34.741444101803026,0,0,3.862062731143439,Loggerhead turtle (NW Atlantic)
2.5479947369610727,29.094521102997852,0,0,-19.486992163417842,Loggerhead turtle (NW Atlantic)
13.645495337235456,37.39760322851498,0.5172998227577256,0,37.033804276058,Loggerhead turtle (NW Atlantic)
8.318793613896803,33.33856567274354,0.29943978243491015,0,25.30140127726564,Loggerhead turtle (NW Atlantic)
-13.32011051524304,17.112524596210573,0.44303534051464055,0,11.363867981850808,Loggerhead turtle (NW Atlantic)
-12.291814517701019,17.913469511039715,0,0,-42.56842262497604,Loggerhead turtle (NW Atlantic)
-10.822949323049729,19.093019242246275,0.4858464643582919,0,17.52649876595186,Loggerhead turtle (NW Atlantic)
-17.00434625955271,14.600465502689534,1.373528487655725,0.23617252763583862,29.494160819754615,Loggerhead turtle (NW Atlantic)
6.1808679382172995,31.679769480270714,0.11848271635922618,0,17.71248311060666,Loggerhead turtle (NW Atlantic)
1.3028836552197283,28.253423854123913,0.19139179069333606,0,16.977322611348004,Loggerhead turtle (NW Atlantic)
4.004777459900538,29.924376959748493,0.11148571361351066,0,15.77180898797234,Loggerhead turtle (NW Atlantic)
5.000942531035159,30.719383620687758,0,0,-4.668421829489735,Loggerhead turtle (NW Atlantic)
8.908489429350995,33.664245342075255,0.3780293003473223,0,29.233180984176332,Loggerhead turtle (NW Atlantic)
-18.81325913587332,13.248779759839856,0.1568835518657154,0,0.8369717196591255,Loggerhead turtle (NW Atlantic)
4.390765418727619,30.212006656587842,0.0024635242208922883,0,6.137897717184755,Loggerhead turtle (NW Atlantic)
10.103649909851075,34.51987865750606,0,0,-13.827141504091642,Loggerhead turtle (NW Atlantic)
-11.547094415836906,19.01063760180694,0.4580608253452843,0,18.098126528699837,Loggerhead turtle (NW Atlantic)
18.56999905869384,40.710362159522646,0,0,3.7854626967568974,Loggerhead turtle (NW Atlantic)
-9.248804260356383,20.085526312539074,0.24756099195896575,0,14.42610418588877,Loggerhead turtle (NW Atlantic)
-3.415432114000525,24.337307553748573,0.06946276258775007,0,6.321305034630765,Loggerhead turtle (NW Atlantic)
-0.07961183835111361,27.123428652959088,0.026262613083834804,0,5.759249282001424,Loggerhead turtle (NW Atlantic)
-2.8491255484106675,25.305623719135326,3.1590823458219406,1.195446073597928,49.98249517769035,Loggerhead turtle (NW Atlantic)
5.724267717783806,31.18058380600804,0,0,3.4067367486454616,Loggerhead turtle (NW Atlantic)
0.024638157590680772,27.35744471030227,0,0,-1.623271825730483,Loggerhead turtle (NW Atlantic)
5.667148064333035,30.942894692184677,0.12146186985981468,0,17.417669439895928,Loggerhead turtle (NW Atlantic)
-7.691788533766235,21.74612939984211,1.490022184979265,0.15799750576683708,34.16061356668985,Loggerhead turtle (NW Atlantic)
