pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
55.75320576087084,68.35604350964378,0,0,-21.756170047104025,Loggerhead turtle (NW Indian)
48.0100863203608,65.23868012877118,0,0,38.29238301981334,Loggerhead turtle (NW Indian)
-125.52532344631413,-19.261210334543442,15.046762552619697,2.3293769810077873,38.53181957917157,Loggerhead turtle (NW Indian)
-16.404257762243816,21.12725779290437,0,0,-129.95592765435308,Loggerhead turtle (NW Indian)
-127.70168686794565,-35.60710797062691,0.8217684714822623,0,-56.545517530795664,Loggerhead turtle (NW Indian)
33.705490226496444,56.8526785574448,0,0,-10.672459433432616,Loggerhead turtle (NW Indian)
51.38410766831791,63.12490694781528,100,100,139.22062771957394,Loggerhead turtle (NW Indian)
5.332666089473442,30.512555267247635,4.399242534109763,0.5529245443316568,48.53779017971467,Loggerhead turtle (NW Indian)
-5.748851258027676,16.622106305197725,25.18248116040787,11.45605071166654,63.321142629664514,Loggerhead turtle (NW Indian)
48.1125002580646,72.03735822889647,0,0,27.412716363954615,Loggerhead turtle (NW Indian)
35.968825688004294,57.650271614919674,0,0,-162.40002820135715,Loggerhead turtle (NW Indian)
32.85198870414279,60.89055044584526,0,0,13.197280554362353,Loggerhead turtle (NW Indian)
63.074614818668906,75.15351689135379,14.681881413831949,2.946684246238934,86.69230490384325,Loggerhead turtle (NW Indian)
24.24261646421378,41.788601538221016,100,100,118.9066499114209,Loggerhead turtle (NW Indian)
63.63749757769634,78.17753322618127,0,0,-12.192073603379033,Loggerhead turtle (NW Indian)
51.01261514235609,66.77245194005383,0,0,42.44912594204165,Loggerhead turtle (NW Indian)
60.38801408105354,70.2459854715374,0,0,-26.31858584737099,Loggerhead turtle (NW Indian)
-3.5371973271105177,28.45238394016728,100,100,131.58988905431443,Loggerhead turtle (NW Indian)
35.7474195726738,64.13451357595699,0,0,32.09755713263444,Loggerhead turtle (NW Indian)
58.63889066230405,71.500337497846,2.8973088412900525,0.33790750086426596,78.48526100561534,Loggerhead turtle (NW Indian)
45.37181205184859,56.785236691708995,0.49374482521451846,0.0016354605512338837,57.450039626949646,Loggerhead turtle (NW Indian)
-125.80482939186578,-23.075899029013353,14.357841549107503,2.205612550107352,37.17417100774686,Loggerhead turtle (NW Indian)
-0.9779124220613727,25.151941483640044,0,0,-2.6973467737597234,Loggerhead turtle (NW Indian)
-10.671707170335651,15.910745549104924,100,100,129.03353196345574,Loggerhead turtle (NW Indian)
-162.99848525456136,-52.451613754427925,12.470547782787943,1.8402370028470314,29.464702853676933,Loggerhead turtle (NW Indian)
52.14730836737595,71.48470998016448,100,100,122.8416449698545,Loggerhead turtle (NW Indian)
59.62046236966463,77.88296240690279,100,100,128.62206461796643,Loggerhead turtle (NW Indian)
-22.17733752385448,17.94882246840899,0,0,-62.93202254214264,Loggerhead turtle (NW Indian)
-4.102894869232098,13.355317565303087,0,0,-17.47233351021945,Loggerhead turtle (NW Indian)
51.15366507674959,65.99576354657977,0,0,-57.67316677025464,Loggerhead turtle (NW Indian)
0.1905918618199316,31.60799142394335,2.688871881943346,0.16595343527603978,44.38763769183244,Loggerhead turtle (NW Indian)
-49.83370499475531,17.311301276516314,0,0,-202.20556575250805,Loggerhead turtle (NW Indian)
-18.72841159392584,28.87073468298313,5.5917276471629185,0.45087785833592897,45.28586228236334,Loggerhead turtle (NW Indian)
10.336610830542572,39.92041417976491,12.37006662205467,2.271281132250174,73.93817789659674,Loggerhead turtle (NW Indian)
43.505431243183075,53.31215234173423,0.9150132320006847,0.3118360608687297,65.55348771831287,Loggerhead turtle (NW Indian)
51.02165423942134,60.31584254764279,0,0,-49.401178818447235,Loggerhead turtle (NW Indian)
44.90263986814975,65.45672766188751,0.8153490962603726,0,62.35015571704879,Loggerhead turtle (NW Indian)
23.432731287734907,37.40475722386865,0.011687312321821273,0,27.485923750445075,Loggerhead turtle (NW Indian)
32.03386595242914,46.250158511805914,0,0,-98.23676750126921,Loggerhead turtle (NW Indian)
34.56716828590708,51.14667288012862,0,0,-1255.9911280667359,Loggerhead turtle (NW Indian)
-36.92510427879621,24.76481964675959,100,100,139.89926063818814,Loggerhead turtle (NW Indian)
48.82281096529078,60.081892972685594,0,0,44.95032469455567,Loggerhead turtle (NW Indian)
26.487934247891157,55.34143830356205,0,0,-616.8858822341915,Loggerhead turtle (NW Indian)
-7.722596780695971,12.376385876042468,37.72701939540381,23.618545484677576,70.20693127589993,Loggerhead turtle (NW Indian)
-96.52537973788414,-13.271524597558091,2.4965634146713116,0.003363826579828219,-10.925294997734229,Loggerhead turtle (NW Indian)
33.39919077974632,48.51637578121786,17.832203487436562,5.59990341437008,72.85645402646017,Loggerhead turtle (NW Indian)
37.91876616435237,57.98798552474501,33.59816262601724,15.80012563338313,87.07179915556225,Loggerhead turtle (NW Indian)
-14.127361003151934,5.425848199172664,0.005608563409376315,0,-11.253199958991738,Loggerhead turtle (NW Indian)
-122.24719348577729,-25.130026580974228,58.79442508738658,30.014633140572105,84.28532932479955,Loggerhead turtle (NW Indian)
41.436463157173065,55.841446399247346,0.6350595834411648,0.011623235166128364,58.10857517033165,Loggerhead turtle (NW Indian)
51.35966707334401,75.27943310420002,100,100,112.95890497673349,Loggerhead turtle (NW Indian)
11.414430517408611,33.618003996823944,8.209231475326563,1.1688202621572616,59.03295262503156,Loggerhead turtle (NW Indian)
62.78011121478341,82.03575306177268,0,0,15.781111442223727,Loggerhead turtle (NW Indian)
56.59804715375489,68.07770974466769,100,100,301.16670300510737,Loggerhead turtle (NW Indian)
-46.28622734423669,-2.6527338208468874,45.03286891330543,26.287798893583762,78.85934455540294,Loggerhead turtle (NW Indian)
60.46082430454875,72.4023718339304,70.32228470489191,51.024968129978,96.91813228855708,Loggerhead turtle (NW Indian)
25.56842700577547,37.86451748883187,100,100,129.54706141184224,Loggerhead turtle (NW Indian)
-70.3801121061912,-8.881500099382334,100,100,320.44096803639536,Loggerhead turtle (NW Indian)
14.804923851344496,40.90074504690501,100,100,114.82384253407925,Loggerhead turtle (NW Indian)
41.466014119529085,55.48805344717271,0,0,-32.623790237446585,Loggerhead turtle (NW Indian)
-9.665675179745124,27.0517859768218,0,0,-35.313486546543004,Loggerhead turtle (NW Indian)
-52.462718537921006,1.1844186128891943,100,100,104.13687122174447,Loggerhead turtle (NW Indian)
31.461026424653618,50.97743029667684,0.793233366982937,0.003276929448069984,52.18636173492543,Loggerhead turtle (NW Indian)
17.17243650000363,34.02753493611173,17.132619905991987,5.77054810293418,71.6571380650333,Loggerhead turtle (NW Indian)
-34.825361995921114,18.171731143945944,4.376738517901028,0.4810373039757657,45.772903060323245,Loggerhead turtle (NW Indian)
-12.430255981419538,33.503133003526756,0,0,-12.717483707965634,Loggerhead turtle (NW Indian)
-5.7657923451663535,41.36468484328801,0,0,-878.39798062502,Loggerhead turtle (NW Indian)
-57.686095518578746,-7.33833149483107,82.96192350902385,77.29726675745874,95.56523131088693,Loggerhead turtle (NW Indian)
25.867490908304013,43.53702090731111,0.7881348911347114,0.022251110913176705,47.59026149226951,Loggerhead turtle (NW Indian)
53.341830758297355,66.65080585544517,0,0,31.623456842212132,Loggerhead turtle (NW Indian)
16.98607420637215,39.06418188890688,0,0,-20.566042519025732,Loggerhead turtle (NW Indian)
36.664392956980436,50.7831665932919,60.18951313060008,52.70971263732911,92.81205694705793,Loggerhead turtle (NW Indian)
30.92637379369466,56.096486102078515,0.002271393773109251,0,32.7824550240305,Loggerhead turtle (NW Indian)
38.15451028525188,69.58988407080854,0.418963827037373,0,51.13380266759644,Loggerhead turtle (NW Indian)
-31.29018818143711,-0.3024908175946662,57.035827221736746,38.71408239311547,79.69160894359179,Loggerhead turtle (NW Indian)
29.522760378184024,55.31808449742919,2.234630341372461,0.023087311830141573,58.35320683329708,Loggerhead turtle (NW Indian)
47.78605199908436,64.51979243411586,0,0,-2.2954917744750265,Loggerhead turtle (NW Indian)
-2.0951417894295683,33.01583849740346,11.695755017996909,2.467175302411874,68.1805927596461,Loggerhead turtle (NW Indian)
38.46240012338773,48.597602506019086,0.006320559339293761,0,40.490843512974294,Loggerhead turtle (NW Indian)
-14.708045125239261,4.122794496670896,100,100,158.05292305881244,Loggerhead turtle (NW Indian)
19.8994558081746,35.0660845776409,1.664835931572945,0.3442501456195777,51.5424651091567,Loggerhead turtle (NW Indian)
36.48544555189691,47.036589279622035,0,0,-15.009107644334458,Loggerhead turtle (NW Indian)
19.01359388132626,33.547303156218874,6.087268001035936,0.8584403391193877,56.588306643520085,Loggerhead turtle (NW Indian)
-56.80986759664008,-10.321347594965081,7.599256400333143,0.7815023421721925,29.05193814158765,Loggerhead turtle (NW Indian)
11.137801127656973,29.680626695594302,100,100,121.37751877686202,Loggerhead turtle (NW Indian)
9.990632183082356,49.804818283184765,1.5230571453129484,0.01927405553575908,52.76818631248471,Loggerhead turtle (NW Indian)
30.29841845513558,45.59851118223875,0,0,11.712402137763405,Loggerhead turtle (NW Indian)
-23.49294680300384,13.568175332640694,0,0,-459.77071835722006,Loggerhead turtle (NW Indian)
54.0050732207213,70.83131884465257,100,100,109.5600678570278,Loggerhead turtle (NW Indian)
38.20503923605486,50.40629428535433,1.4648462046406512,0.23944956908502593,59.6780057525922,Loggerhead turtle (NW Indian)
-123.05706377421255,-23.228197665030205,45.16108738006273,18.75892303559703,79.67839879313249,Loggerhead turtle (NW Indian)
44.24587777805503,59.80361708912462,0.7882919548585585,0.005452487586904133,61.38926548068285,Loggerhead turtle (NW Indian)
34.99228039164951,49.00782707004564,100,100,131.4543319844758,Loggerhead turtle (NW Indian)
3.6727283509353157,26.33731923190077,0,0,-302.88174487909953,Loggerhead turtle (NW Indian)
35.934744857738046,48.674592268019566,46.33271541023672,30.675571028196686,84.05548440556304,Loggerhead turtle (NW Indian)
62.230114210997996,75.02809841485686,0,0,-7.081618586471655,Loggerhead turtle (NW Indian)
25.100478461733278,39.73201780551822,50.979254630795914,36.37629094603747,85.93779892360018,Loggerhead turtle (NW Indian)
17.106113129035407,33.964531134336376,28.97032090526569,14.838771675241796,69.82735327186373,Loggerhead turtle (NW Indian)
33.407096764233415,49.842482384794714,0,0,-102.21263502816105,Loggerhead turtle (NW Indian)
29.610797917745565,43.85679392226665,2.2319269507115904,0.218766348422374,53.949706724679544,Loggerhead turtle (NW Indian)
-1.92504071849561,25.177299983093487,6.818010154811444,0.9097500282616774,52.745778829370934,Loggerhead turtle (NW Indian)
15.935682666854271,45.481991877687996,35.80553295461497,16.181291808687092,83.20250142962523,Loggerhead turtle (NW Indian)
-22.446846844272837,24.5315844589457,25.466801053690034,8.530093698495842,78.94928068682732,Loggerhead turtle (NW Indian)
-127.33163234049846,-26.79676178820467,37.55633878222208,13.596113908853876,67.55974878578174,Loggerhead turtle (NW Indian)
-3.8189730925355745,23.09003309165605,0,0,-37.62111126264509,Loggerhead turtle (NW Indian)
48.57618467126193,74.64458541726276,0.25221621659835686,0,58.90316987111761,Loggerhead turtle (NW Indian)
28.795944001600947,40.47535606578448,0,0,-77.06334282913093,Loggerhead turtle (NW Indian)
-104.76080251379018,-33.22476802911773,35.875677932239874,16.88669751568289,68.06359529416154,Loggerhead turtle (NW Indian)
8.116776538661947,35.12503642628824,2.337455490762088,0.220495903511065,47.191500595222955,Loggerhead turtle (NW Indian)
1.2004794767449523,26.335748242564147,64.56112486643491,53.01785044838624,90.34152029845355,Loggerhead turtle (NW Indian)
-0.3880874846770486,47.427464946068056,2.139832520666479,0.07647313170752733,53.22690058119961,Loggerhead turtle (NW Indian)
-1.9813390245588132,16.315679208510176,6.2966924886138544,1.321685290505433,51.35369320409923,Loggerhead turtle (NW Indian)
6.4621032877048155,50.393558213113856,3.148686017141225,0.025632750735151012,53.41774514163312,Loggerhead turtle (NW Indian)
-16.7595997574177,7.338729060653254,0,0,-289.09485336624994,Loggerhead turtle (NW Indian)
44.87390627715396,56.30797102222672,0,0,34.56721817030077,Loggerhead turtle (NW Indian)
42.62465209655206,69.36163734052886,100,100,135.75951504986205,Loggerhead turtle (NW Indian)
41.08602052569551,51.37213961432356,0,0,15.01205888689581,Loggerhead turtle (NW Indian)
32.30488068223186,47.34397451788139,0,0,14.125212281164579,Loggerhead turtle (NW Indian)
-270.29060388702004,-75.68125991035289,18.708982154622724,2.9594396481321197,20.716318516433567,Loggerhead turtle (NW Indian)
36.48755677295864,60.521101882239876,0,0,34.49223406580802,Loggerhead turtle (NW Indian)
-2.286689809948981,26.33319468612106,0.012102112478771255,0,3.0927533510706744,Loggerhead turtle (NW Indian)
-18.306546254731646,12.773539336674762,14.36872531248751,3.566913750287658,56.56333988846613,Loggerhead turtle (NW Indian)
51.4704866045118,65.59238870385764,100,100,101.28357892829621,Loggerhead turtle (NW Indian)
53.73129559652697,73.74942695256895,12.262985224158712,1.5924089597925997,85.11581055988216,Loggerhead turtle (NW Indian)
43.558090874924865,64.47057193272103,100,100,119.77252148194823,Loggerhead turtle (NW Indian)
56.49704477425982,69.18973194149832,0,0,-342.04330223978553,Loggerhead turtle (NW Indian)
38.560136506909245,49.20801232147667,0,0,-35.694869922106534,Loggerhead turtle (NW Indian)
-35.33120544898122,-5.153161097634966,0.24997237492360422,0,-5.632836123480217,Loggerhead turtle (NW Indian)
-21.16416196389141,5.618403275527728,0,0,-32.46185849612806,Loggerhead turtle (NW Indian)
47.08159692411481,58.506568338027584,0,0,-88.6120190982035,Loggerhead turtle (NW Indian)
-13.244202900918975,6.630468300245623,7.210747229883863,0.9224744663609409,37.46942429136516,Loggerhead turtle (NW Indian)
24.734733872077214,47.326370326979664,100,100,139.75540465672296,Loggerhead turtle (NW Indian)
35.18345046684106,49.25850911715897,0,0,-13.209384919873084,Loggerhead turtle (NW Indian)
24.848327818227546,55.739603894494365,0,0,19.06879893234916,Loggerhead turtle (NW Indian)
-9.113973664616724,26.166825286804865,27.948149923469835,10.866698217128251,68.99718952972371,Loggerhead turtle (NW Indian)
68.76225082195293,84.50561416966049,0,0,64.89365964791716,Loggerhead turtle (NW Indian)
27.67147343167864,40.712301463692214,0,0,-656.3605849846136,Loggerhead turtle (NW Indian)
-68.26385888532364,16.879617300783707,58.409360659224255,26.157749212113586,89.87830055649414,Loggerhead turtle (NW Indian)
45.17934288611065,66.75142517505411,100,100,101.18754723246096,Loggerhead turtle (NW Indian)
-135.35988584203224,-20.003412758662964,27.1944588490536,7.503473798978677,62.33170365655467,Loggerhead turtle (NW Indian)
54.35872759167814,70.23861792490753,0,0,-51.07724254174323,Loggerhead turtle (NW Indian)
22.52073858464251,37.647697650962314,0,0,11.66756924769537,Loggerhead turtle (NW Indian)
39.27515249751313,51.419932819532875,0.4456669345144052,0.015944707656278215,54.0135074681817,Loggerhead turtle (NW Indian)
58.29291440761618,74.72470220613788,22.27053758725723,5.707937870712965,89.73842492478242,Loggerhead turtle (NW Indian)
-77.84549192725528,-17.001255530255538,13.872465909266657,2.601983649407059,36.58992920724283,Loggerhead turtle (NW Indian)
35.03007646635265,50.684797571032924,0,0,-144.9548953524301,Loggerhead turtle (NW Indian)
-0.6117139033441005,41.78492237543856,7.921992912095628,1.1428712916695718,67.34820641055327,Loggerhead turtle (NW Indian)
55.180914766753894,66.28826687307468,100,100,143.1408796875646,Loggerhead turtle (NW Indian)
-5.919902491214223,42.59291338299215,16.65501186456841,2.8597830438835787,71.0549049961739,Loggerhead turtle (NW Indian)
6.106095312452822,37.49416711125139,4.839926781051627,0.2837182694342021,49.49894538913263,Loggerhead turtle (NW Indian)
20.426318675039628,42.13814282749104,100,100,147.56221938023967,Loggerhead turtle (NW Indian)
39.93980861934126,69.59570631262866,0.2043123671875792,0,49.611511342750234,Loggerhead turtle (NW Indian)
-41.81390628882913,-0.42245308171106744,0.059502522646320485,0,-27.335416976856376,Loggerhead turtle (NW Indian)
9.702912398784974,26.184936667419976,1.7700451427254293,0.5940891062724614,47.1375645089032,Loggerhead turtle (NW Indian)
40.04354827720498,57.51248026537054,7.976615097258001,1.6882921226753813,77.28512663651674,Loggerhead turtle (NW Indian)
-13.643576738442446,46.21213347785624,0.6739938750405192,0,32.126223146461236,Loggerhead turtle (NW Indian)
52.75131188851437,76.09513808533079,0,0,38.79541421811143,Loggerhead turtle (NW Indian)
-22.880562239411184,11.871386875126472,0.16614064543275459,0,-2.9006887670595667,Loggerhead turtle (NW Indian)
-216.8773965850665,-68.25551388500324,100,100,107.89596971783783,Loggerhead turtle (NW Indian)
9.823922386086084,31.36613715811509,0,0,-152.15469168376842,Loggerhead turtle (NW Indian)
42.31269415581823,67.12318975760165,0.21451090345543908,0,52.5940221306465,Loggerhead turtle (NW Indian)
-187.29095390511003,-62.22561888290056,0,0,-432.7497221615614,Loggerhead turtle (NW Indian)
39.33940064559424,55.43074775359477,0.0041871712392571375,0,41.22574873545882,Loggerhead turtle (NW Indian)
-0.9884410359723238,25.876998608288613,18.765657905893285,5.658548396802061,68.25027580093978,Loggerhead turtle (NW Indian)
63.56779422522183,76.70905614503755,0,0,48.39809378305371,Loggerhead turtle (NW Indian)
16.520378259223456,55.06539723986799,3.1420614992990683,0.03366519116973474,59.02008267267851,Loggerhead turtle (NW Indian)
59.49945760964219,74.32858146957719,0,0,39.10824816154237,Loggerhead turtle (NW Indian)
56.9663016346251,70.15993189257489,0,0,-8.365559711915479,Loggerhead turtle (NW Indian)
34.729713955253786,47.374697562783034,0,0,18.014756635659033,Loggerhead turtle (NW Indian)
9.122628261075453,40.73284962999516,7.437611764119135,0.6963135220864134,57.7875846563925,Loggerhead turtle (NW Indian)
6.916519227067215,22.700739731049936,0,0,-38.44409222688163,Loggerhead turtle (NW Indian)
47.867366165532125,63.69847359370227,100,100,112.39260050298657,Loggerhead turtle (NW Indian)
-41.15803124967115,15.287182634058478,25.820091171209587,8.037006810014011,67.84518671700569,Loggerhead turtle (NW Indian)
-23.52248142224069,26.796481943282352,2.2957810697947707,0,25.853978060382715,Loggerhead turtle (NW Indian)
-1.9386793807276452,16.146587532903386,0.6758548222162825,0.11974388842103656,32.78620687285978,Loggerhead turtle (NW Indian)
46.46988230658114,61.690341512263494,100,100,111.87665659148847,Loggerhead turtle (NW Indian)
32.649247194347474,53.18186973099332,100,100,104.7433625271285,Loggerhead turtle (NW Indian)
0.10144591622515782,23.040829816941123,0.07966034076930235,0,12.332450165315914,Loggerhead turtle (NW Indian)
9.773429560738242,40.80944626801625,0.001265709157704077,0,11.039093195940659,Loggerhead turtle (NW Indian)
31.886380951655333,59.30226575012485,0,0,6.28016622053391,Loggerhead turtle (NW Indian)
49.48657959917671,69.26886168003222,0.33034757626126976,0,59.27948901841296,Loggerhead turtle (NW Indian)
47.78551824137028,57.34541609293002,0,0,25.115301515826253,Loggerhead turtle (NW Indian)
45.86178865496752,63.913157177526685,0,0,37.91819855357081,Loggerhead turtle (NW Indian)
-113.89306479969149,-21.29428709985629,22.505418480209176,5.599271052422336,50.70150967392022,Loggerhead turtle (NW Indian)
-11.43961530411813,13.081213184299015,6.871300374983935,1.5838897006299024,54.592186609257745,Loggerhead turtle (NW Indian)
-44.173084362028,13.406882280001497,35.74944274254534,14.936064756105852,75.84392028871059,Loggerhead turtle (NW Indian)
49.7857870466932,72.47518178332668,0.05465680905098972,0,54.23458510696362,Loggerhead turtle (NW Indian)
42.35352096140382,53.16901506343486,0,0,-22.53336520850085,Loggerhead turtle (NW Indian)
-153.4894662461398,-25.279317047368437,15.744392086481621,1.9050971393225549,35.39568622947497,Loggerhead turtle (NW Indian)
29.073691812587523,57.66948829855766,60.44942144323231,34.187757864808056,94.71150143285841,Loggerhead turtle (NW Indian)
22.262629353614763,56.235646916425885,0.8710149995772914,0,47.37755906754635,Loggerhead turtle (NW Indian)
39.022256741396255,51.57937926262327,0,0,-66.45322102517981,Loggerhead turtle (NW Indian)
15.37233343837003,29.474782491704755,0,0,-53.38829484296511,Loggerhead turtle (NW Indian)
43.67402479220462,69.66868013449017,0,0,29.715751188587063,Loggerhead turtle (NW Indian)
54.89789879790619,76.78856811282309,0,0,-15.241970464485636,Loggerhead turtle (NW Indian)
8.372696168266797,26.02504335317429,0,0,-484.8622082346689,Loggerhead turtle (NW Indian)
44.456347954268345,60.85936460126771,100,100,144.40227702098275,Loggerhead turtle (NW Indian)
-20.9791480531757,14.287640371464331,70.41664714069266,54.12834725390119,89.53413933844291,Loggerhead turtle (NW Indian)
64.1307420803881,77.93631110031248,0,0,59.68867242747693,Loggerhead turtle (NW Indian)
-1.5530717295282883,16.207551510138583,16.00244492994142,5.481172554065848,54.79196230644794,Loggerhead turtle (NW Indian)
46.321366713553466,67.4929323875663,0,0,-50.09030998714351,Loggerhead turtle (NW Indian)
-5.554913118355263,22.755554885926,17.851790447701386,5.129350800506555,62.48010811758683,Loggerhead turtle (NW Indian)
7.343939245397697,34.13988755534714,30.970383585788113,14.089389765546603,75.92763335710829,Loggerhead turtle (NW Indian)
22.34959676765429,53.279307433392184,3.5273352621876213,0.38925415176836825,66.27855012619969,Loggerhead turtle (NW Indian)
-1.6586100216208726,28.35239539434763,19.047592544204488,5.951687820447503,69.25415295727333,Loggerhead turtle (NW Indian)
76.37429882702455,88.83992582439083,0,0,31.659242847323345,Loggerhead turtle (NW Indian)
49.315107485629554,72.38501119664413,0,0,-69.55828081824004,Loggerhead turtle (NW Indian)
-54.78823964543784,14.59529497108735,4.8153705139924465,0.443570821228862,36.429908280936104,Loggerhead turtle (NW Indian)
36.9377216846168,63.248504131298155,0,0,32.633399865876264,Loggerhead turtle (NW Indian)
-3.413645293703389,15.958092284103442,5.987563664186989,0.9956993484364636,47.628422053908515,Loggerhead turtle (NW Indian)
23.703385018020658,58.29585991487786,1.1608214241609884,0,55.61328457855962,Loggerhead turtle (NW Indian)
-62.81736626507497,9.020696736819847,15.419748384803242,2.8266909132330564,59.46461017062492,Loggerhead turtle (NW Indian)
-243.34718354225765,-62.80245070824435,14.72178807404971,1.9406004019029583,14.01805318001442,Loggerhead turtle (NW Indian)
33.284774623393446,44.91611054203367,8.129051679770749,1.0737248570355153,61.2184745631187,Loggerhead turtle (NW Indian)
60.71129937316866,76.68955156547375,0,0,-38.52350752729065,Loggerhead turtle (NW Indian)
9.342488311856897,34.2739948114154,6.370572150866168,0.798813057320837,59.012970215231775,Loggerhead turtle (NW Indian)
29.01496185950689,52.83665151442576,0,0,14.845268997323632,Loggerhead turtle (NW Indian)
-116.58125247990668,-19.055827798334953,19.378880015790255,4.1765822056788755,50.30845691562633,Loggerhead turtle (NW Indian)
-14.444085124163422,4.528551643240008,6.437197266364613,1.3690402032528073,42.809183173209,Loggerhead turtle (NW Indian)
39.877304863180804,49.73887743246674,0,0,30.25058510764614,Loggerhead turtle (NW Indian)
-2.3774469618107252,51.942708200465745,10.608171428634348,0.8978088736646366,71.47657579782312,Loggerhead turtle (NW Indian)
-36.18477563977047,20.517917305239692,0,0,-43.98663267397193,Loggerhead turtle (NW Indian)
50.3448561369482,62.33772486429531,0,0,41.75004023591574,Loggerhead turtle (NW Indian)
-123.71505593614596,-26.561808075489402,2.4513186969380705,0.00874905654245193,-20.594910764028306,Loggerhead turtle (NW Indian)
38.69314233968029,71.07091759876555,0.3882540693329192,0,54.683227107406054,Loggerhead turtle (NW Indian)
49.363015999391806,59.86605741318279,0,0,-2.315653001538176,Loggerhead turtle (NW Indian)
-11.682187364591165,28.671470576295068,1.460039021184907,0.0012130771457581292,29.66495330986193,Loggerhead turtle (NW Indian)
-6.401877030397284,23.453143986857487,17.78203290915358,5.084893410705792,60.504373912515995,Loggerhead turtle (NW Indian)
3.861276859113397,52.18436775510219,0,0,-199.92586881375695,Loggerhead turtle (NW Indian)
23.963735340203584,63.89535202417438,100,100,140.58427063480744,Loggerhead turtle (NW Indian)
44.01700454495873,60.09345386208957,3.290741356186179,0.46414915209804336,71.25766206323155,Loggerhead turtle (NW Indian)
45.373008787415024,57.29816482396478,0,0,-23.664830747727773,Loggerhead turtle (NW Indian)
44.6192097015217,65.64944302436582,0,0,-127.49141455964532,Loggerhead turtle (NW Indian)
56.395615260933994,70.51030857086577,2.1722658750428203,0.049017600156581936,73.8908130122687,Loggerhead turtle (NW Indian)
14.646635799024118,43.359788484077725,17.592204000433284,4.334381614077002,71.18372780265616,Loggerhead turtle (NW Indian)
18.186351020335028,41.05747270383919,2.2987288148795284,0.267015219163742,52.014973329279314,Loggerhead turtle (NW Indian)
-43.14094073748984,-3.121634250187114,0,0,-670.4142083179953,Loggerhead turtle (NW Indian)
35.64902551527804,57.70837505841867,0,0,12.029601294955205,Loggerhead turtle (NW Indian)
31.01343543851003,50.557435014334246,0,0,23.963557956919704,Loggerhead turtle (NW Indian)
65.44781398130554,83.04273258897193,0,0,14.107469702911338,Loggerhead turtle (NW Indian)
-105.43520920786636,-12.29214436198782,2.8819138397156934,2.0144109427717183e-4,-11.502214159686847,Loggerhead turtle (NW Indian)
32.51759169525692,46.93873141940294,0.48677223747065823,0.0097525734160223,48.786487849081844,Loggerhead turtle (NW Indian)
-0.17217025213848308,27.311078753560427,21.230499845177082,7.878692944546352,72.00273090609775,Loggerhead turtle (NW Indian)
44.63352471201577,60.046454329094864,44.40134046270181,26.862738892140946,90.71603562872592,Loggerhead turtle (NW Indian)
15.750782354181847,29.924265537566523,6.49446834359212,1.2161102116444455,53.74867789919568,Loggerhead turtle (NW Indian)
-26.41595661766306,7.516859554960068,0.6979163705231697,0,7.26052762476784,Loggerhead turtle (NW Indian)
51.98470363516412,65.2802000613694,0,0,38.20054603149069,Loggerhead turtle (NW Indian)
-6.70770906766196,15.118881891685861,100,100,109.16360464568584,Loggerhead turtle (NW Indian)
41.95833378803114,64.52362230024308,67.82885520455815,41.84293618486497,96.11652924095922,Loggerhead turtle (NW Indian)
25.141284088913935,37.45435488754153,34.54106255475908,21.491457139883085,75.46824513299197,Loggerhead turtle (NW Indian)
43.8062597945489,66.15733406996156,1.8670027470784283,0,63.05743594152386,Loggerhead turtle (NW Indian)
51.39229484164574,65.20485196466473,100,100,108.53035575358203,Loggerhead turtle (NW Indian)
24.10626369394349,54.09892146812151,0,0,-58.6587857663058,Loggerhead turtle (NW Indian)
5.220203464132542,20.923412795184422,10.762893843770886,2.5940938422978235,58.73131451570753,Loggerhead turtle (NW Indian)
-13.34544612770702,6.071423363429196,0,0,-70.53200009449871,Loggerhead turtle (NW Indian)
56.2587671114284,68.32315136119878,0,0,-88.84256035284106,Loggerhead turtle (NW Indian)
-84.51940818358125,-17.910003804474886,16.687114716297103,4.00866971183635,49.511273658334495,Loggerhead turtle (NW Indian)
28.8490553974731,44.17537868972335,0,0,22.395656841940976,Loggerhead turtle (NW Indian)
-105.61157600049806,-13.779378327006603,32.755467597684046,10.249675397922243,61.48796015759754,Loggerhead turtle (NW Indian)
-11.144604273106172,31.447426529556953,2.4942628819785964,0.0372220583836446,37.53274648229724,Loggerhead turtle (NW Indian)
10.833220308034843,53.74659852191975,3.878863734259981,0.0859799294385925,59.43527885678718,Loggerhead turtle (NW Indian)
-17.03878640497473,14.909806406109038,0,0,-118.59381141178163,Loggerhead turtle (NW Indian)
56.34220424149045,68.22650045001325,52.9819377782998,36.37279371821079,93.87615380272972,Loggerhead turtle (NW Indian)
8.5956258239983,28.560279736311507,6.604370802872829,1.0315773296656867,53.205500556109634,Loggerhead turtle (NW Indian)
24.584308081087872,44.48342094968197,2.8232593943343933,0.6995524330732872,63.51741939920075,Loggerhead turtle (NW Indian)
-18.809102576992615,7.314698493281177,18.907471112876475,6.562168433080052,49.479323648327195,Loggerhead turtle (NW Indian)
-44.27303283022242,27.735695668848777,34.136578290712194,10.036984415971427,86.23686195200298,Loggerhead turtle (NW Indian)
50.115829354210824,64.70984912595837,100,100,146.22290203702423,Loggerhead turtle (NW Indian)
