pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
-3.673031623435728,24.859923464204687,0.0456569234247113,0,19.028362004247853,Loggerhead turtle (S Pacific)
-3.3500487008431548,25.31601657562592,0.19395604351168785,0.08050865237685431,41.699493803217415,Loggerhead turtle (S Pacific)
-9.01174816625196,21.28969670210127,1.4799828787794151,1.5631017949600603,78.771003853434,Loggerhead turtle (S Pacific)
-3.5566143359493863,25.321764305224338,0.6012123960482918,0.7477882601536975,70.8900395220945,Loggerhead turtle (S Pacific)
3.104653219031913,29.650790213696972,0,0,-35.77848921233334,Loggerhead turtle (S Pacific)
7.903104826277354,32.69844815824154,0.03653588328991902,0,28.414419251935165,Loggerhead turtle (S Pacific)
2.2498688383481897,29.169005177106275,0.3688706531161689,0.27647556265960394,55.98546890649659,Loggerhead turtle (S Pacific)
-3.7096448167894827,25.511638399874226,0.7560576647794819,1.2328230136919864,81.04967808927248,Loggerhead turtle (S Pacific)
-4.454974244588974,24.711580023037133,0.13879833084901416,0.04497380144296937,38.12220805426477,Loggerhead turtle (S Pacific)
-3.2976387804195126,26.224240802073584,0.01629349226764657,0,13.76690191321993,Loggerhead turtle (S Pacific)
-5.166679970469053,23.895662987732972,0.09676709132952953,0.011309861129934809,30.573901203849346,Loggerhead turtle (S Pacific)
4.619416905864876,31.10844331726547,0,0,-6.537235243138763,Loggerhead turtle (S Pacific)
5.06878722727054,31.366119195670805,0.001815778312092807,0,10.589849664299964,Loggerhead turtle (S Pacific)
1.5668485693526124,29.53764655079583,100,100,109.14486628446423,Loggerhead turtle (S Pacific)
-14.95646395894514,18.421638801317794,0.11888208862081194,0.0029686803893013932,22.232771867569262,Loggerhead turtle (S Pacific)
-1.9048607036496306,26.41911552989483,0,0,-56.620051381235,Loggerhead turtle (S Pacific)
5.8560413303356125,31.744030590122634,0.029411839820820268,1.3243561006570016e-5,32.02705194709986,Loggerhead turtle (S Pacific)
-3.9954492946226123,25.46561590025912,0.399541404116496,0.3933254646883558,61.906427598494815,Loggerhead turtle (S Pacific)
-6.000046771917567,23.60259404285582,0,0,-19.223547710166645,Loggerhead turtle (S Pacific)
2.1432953159668906,29.073241013357155,0.23508166711505607,0.15773541030542954,51.21201160068216,Loggerhead turtle (S Pacific)
0.6251968236116964,28.20434201345071,0.10345828068349988,0.02169641119717914,37.771764301926275,Loggerhead turtle (S Pacific)
11.034331427376445,36.54570661547804,0.01798782759189386,0,29.47346741755259,Loggerhead turtle (S Pacific)
-3.3552660392696723,25.893501118058122,0.1435662360984002,0.06682803621011005,45.797952458382596,Loggerhead turtle (S Pacific)
4.183378946358906,29.893338298844636,0,0,1.3785718999783236,Loggerhead turtle (S Pacific)
3.6565965748520437,30.27754792866836,0.018385377052951,0,18.976669602847704,Loggerhead turtle (S Pacific)
-4.162070536893355,24.69793495861987,0.03729130421404398,0,18.760607322554083,Loggerhead turtle (S Pacific)
5.675457219883654,31.600451117727847,0.4406515413951339,0.40948601571001986,63.101464115725946,Loggerhead turtle (S Pacific)
-2.361742596791616,26.39462643563583,0.25582370444515196,0.20798260635931146,55.476204247057794,Loggerhead turtle (S Pacific)
6.989069638395598,33.122951613632665,0.8401687146610314,0.9072356407020041,79.0537836338373,Loggerhead turtle (S Pacific)
0.02883835242915396,28.292829787011897,0.22378997782620583,0.15295565605824146,52.64688905692948,Loggerhead turtle (S Pacific)
7.202579509295912,32.04520964352964,1.048714204087937,1.205923201094306,79.81526982706116,Loggerhead turtle (S Pacific)
0.9082965357315441,28.966596603476795,100,100,263.8044038371026,Loggerhead turtle (S Pacific)
-2.525866411781836,26.543878129750077,0.5412705431251308,0.5515758165798236,66.508654766961115,Loggerhead turtle (S Pacific)
-6.491501317669312,23.456935121287636,0.27477387327215724,0.1495069407778243,44.182106186790065,Loggerhead turtle (S Pacific)
3.066571849495577,29.617267230642472,0.5203221371089838,0.6979207669466099,71.1814591520589,Loggerhead turtle (S Pacific)
-0.8809418615243146,27.588139974979185,0.01793360099963453,0,18.030925139231975,Loggerhead turtle (S Pacific)
-5.072990795046322,24.694839540550372,0,0,-37.1381303408732,Loggerhead turtle (S Pacific)
0.02339403263525802,28.2752951244986,0.08248213668344902,0.0060818041204297665,33.27153133659499,Loggerhead turtle (S Pacific)
-1.5090330236391274,26.44558896060191,0.6345805842417501,0.5833623104612546,61.67307569257178,Loggerhead turtle (S Pacific)
1.2294619423579796,28.733155540541254,0,0,-15.133034611799163,Loggerhead turtle (S Pacific)
-4.153795438650073,25.149585165610752,0.2623929853446611,0.11727438721527543,44.43195371030051,Loggerhead turtle (S Pacific)
-4.226878997745042,24.68192758571299,0.7516201127807015,0.915423228704514,71.45781293034766,Loggerhead turtle (S Pacific)
0.04931743407483421,27.80193898587761,0.8156077310040132,0.8326915351149031,69.77993958930423,Loggerhead turtle (S Pacific)
3.172440213825841,31.11455780795646,100,100,103.00261344615842,Loggerhead turtle (S Pacific)
1.983867202682448,29.56474077920388,0.5508989239991364,0.4716660885450912,64.97512476395391,Loggerhead turtle (S Pacific)
-5.394530066966653,23.958265743121867,0.49718275577407944,0.5007189733156727,61.497924213378184,Loggerhead turtle (S Pacific)
6.257161034780315,32.43103849862272,0.03329010447496575,0,27.131766627806602,Loggerhead turtle (S Pacific)
4.213231256461398,31.48217050799975,0.05421108802687416,0.0020006276137880556,34.74784481179154,Loggerhead turtle (S Pacific)
2.244535733955468,29.299446128050675,0.06871930571316585,3.465983837480136e-4,30.558250596132503,Loggerhead turtle (S Pacific)
4.958717493236198,30.96407221517233,2.0714637246217826,2.0349128181686718,86.85132147586295,Loggerhead turtle (S Pacific)
-8.161659748933054,22.545993340287882,0.4290321845520801,0.4231105618483,59.44926453605931,Loggerhead turtle (S Pacific)
-12.109230503913407,19.186543536178107,0.21012164960578722,0.08224774308982405,35.443042677105446,Loggerhead turtle (S Pacific)
-14.610730068767293,18.49294878076717,0.164298603434871,0.027014052556244006,29.263783980686007,Loggerhead turtle (S Pacific)
2.178323105170166,29.107537370593725,0.07453046739111151,0.003954804629671208,33.003272043090035,Loggerhead turtle (S Pacific)
-9.640679610039294,21.026395577509525,0.10881207010453606,0.004250347305639799,25.316457030752517,Loggerhead turtle (S Pacific)
2.6338208938622496,29.13031067303525,100,100,156.52237315406316,Loggerhead turtle (S Pacific)
2.6544899625469407,29.671659742082706,0.09364834776030762,0.002841308730261144,32.85617898612125,Loggerhead turtle (S Pacific)
-1.6294053822258692,26.916078462175154,0.008541391051122655,0,9.80890252127036,Loggerhead turtle (S Pacific)
-3.8309168111233984,25.627736140458207,0.0016889675257692211,0,1.7015335876429616,Loggerhead turtle (S Pacific)
0.4889818883648021,28.195405418315236,0.15608094521597596,0.0912307335036006,46.83099677046216,Loggerhead turtle (S Pacific)
6.29459782177771,31.737354949808235,0.1252798700551136,0.024737305074328034,40.48305595813693,Loggerhead turtle (S Pacific)
0.34624874433069547,27.75965532928049,0.504219638702091,0.6498241657523942,70.18872606192663,Loggerhead turtle (S Pacific)
2.1540483785574716,29.822340826316577,0.4776413252273003,0.479310181238494,67.02623226828534,Loggerhead turtle (S Pacific)
-2.2207792505326154,26.716216076059286,0.01731526988407209,0,13.803203644630882,Loggerhead turtle (S Pacific)
3.5862366036903848,30.00232066223985,100,100,439.27839438704535,Loggerhead turtle (S Pacific)
-3.302347026051989,25.698489274857437,45.38165039748322,44.39495700368225,97.52506882779224,Loggerhead turtle (S Pacific)
-5.520201643339365,24.208921646199965,0.3677744600766035,0.24708925732430032,51.95458330759257,Loggerhead turtle (S Pacific)
-0.4830688616875468,27.441407918928764,28.81255504578278,28.47130648776501,97.03612662393446,Loggerhead turtle (S Pacific)
-10.71672736324754,20.399398190719257,0,0,-12.83838403350532,Loggerhead turtle (S Pacific)
-11.716412654825689,20.252744863900748,0.15952239366358803,0.028007588478294668,31.11773231137292,Loggerhead turtle (S Pacific)
7.7379721385359534,32.81310107200234,100,100,99.55637193656366,Loggerhead turtle (S Pacific)
-8.074352334311621,22.399579788453856,1.2556580764119796,1.3924195439643843,81.2599486775585,Loggerhead turtle (S Pacific)
4.287098353090549,29.896336604565015,0,0,-7.877668522368765,Loggerhead turtle (S Pacific)
5.314533939869317,31.21150591034138,0.2308192459294337,0.11218579298363965,50.531053616779666,Loggerhead turtle (S Pacific)
1.9524204983022582,29.588139286922278,100,100,138.40100127632218,Loggerhead turtle (S Pacific)
1.1719352978277044,28.325355990556638,0,0,-1.7482870434760398,Loggerhead turtle (S Pacific)
-8.652999974283478,22.41827555863744,0.030150531842062855,0,10.616834381941635,Loggerhead turtle (S Pacific)
-0.813832659725259,27.399009411495147,0.2391595944115794,0.12216673281337054,47.866467862525866,Loggerhead turtle (S Pacific)
-1.1708434505539396,27.207342131904866,0.08665697688785692,0,27.193664038043746,Loggerhead turtle (S Pacific)
6.6913427388474025,32.57127709276211,0,0,4.679498278659439,Loggerhead turtle (S Pacific)
-7.927802829625059,22.743889121962816,100,100,102.05326475785324,Loggerhead turtle (S Pacific)
-2.8880282139380147,25.55374779838512,0,0,-15.54371824971407,Loggerhead turtle (S Pacific)
-3.2937797147967594,25.7383518595304,0.260118884783843,0.1530140738376577,47.25443420385223,Loggerhead turtle (S Pacific)
-2.5020995265017687,25.9095849525868,1.181974819679228,1.449636322383438,80.49547910138024,Loggerhead turtle (S Pacific)
-0.2208802680644697,27.41374707339026,0.34099237460255816,0.2375697669637016,54.44105872396424,Loggerhead turtle (S Pacific)
2.8991547161154037,29.71296594875866,0.11357084137251151,0.04500172511149972,44.598657498215864,Loggerhead turtle (S Pacific)
7.567246675318956,32.608122723339214,0,0,-10.264900950999948,Loggerhead turtle (S Pacific)
-2.800273813363477,25.358231341985608,0.2050568682624903,0.114541210090837,45.05001981065324,Loggerhead turtle (S Pacific)
1.4982529573398637,28.383062057733824,100,100,121.09994079994726,Loggerhead turtle (S Pacific)
0.1852114212200588,27.69799985796043,100,100,104.42553930118943,Loggerhead turtle (S Pacific)
3.4479142306577293,29.278488900504023,0.041933697816968554,0,24.66382008812656,Loggerhead turtle (S Pacific)
3.0010517880765017,30.05346403490669,0.3465157855285488,0.16584445519388452,52.522584531521034,Loggerhead turtle (S Pacific)
6.160804370876133,31.699547569661192,0,0,-15.102417867189905,Loggerhead turtle (S Pacific)
-12.077015738029363,19.515191200352692,0.06970244066969991,0,14.720343405668116,Loggerhead turtle (S Pacific)
1.6366371007190397,29.12000058569315,0.1136683717301738,0.04749271159764867,43.88219791207531,Loggerhead turtle (S Pacific)
1.2319342008222665,28.753207273122133,0.40920483698376325,0.3726248359050726,61.55452692089326,Loggerhead turtle (S Pacific)
1.6756380057675944,28.598994837353384,0.17548484998857622,0.07958808425109679,45.12973830399469,Loggerhead turtle (S Pacific)
2.138022424402994,29.85198772205277,0.1663587466831695,0.055407792154334376,44.32290803871194,Loggerhead turtle (S Pacific)
-3.3174903431085676,25.434648985106406,0.22804552990301954,0.09890336727763045,43.06767202341708,Loggerhead turtle (S Pacific)
-9.291091413906692,22.27013921508205,0.2239889197619031,0.12945483830923563,45.80878791647956,Loggerhead turtle (S Pacific)
-0.28181629091086285,27.096275226602955,100,100,153.85146267296426,Loggerhead turtle (S Pacific)
-2.9595733228286583,25.772424287432546,0.0014939982864818938,0,1.9826413694374612,Loggerhead turtle (S Pacific)
-3.7721860386116846,25.527952189912213,0,0,-15.939302402768341,Loggerhead turtle (S Pacific)
3.586676372034232,30.240964625670596,0.14046084469694567,0.026320398667767655,40.188371625602265,Loggerhead turtle (S Pacific)
-0.9571582491471318,27.46454919972775,0.106672596836443,0.008954674570196065,33.83292643064731,Loggerhead turtle (S Pacific)
-7.89124472270788,22.298778593480474,0.0530500343235934,0,17.82983767186581,Loggerhead turtle (S Pacific)
-1.499246036136044,26.928379126163115,0.2344928959867962,0.12407284981860343,46.82177662790501,Loggerhead turtle (S Pacific)
-5.750399924094268,24.19006390962505,100,100,117.19650859275741,Loggerhead turtle (S Pacific)
-6.382167238819777,23.23615181495595,0.020711395088773857,0,13.070963093599671,Loggerhead turtle (S Pacific)
0.9971756920532684,27.862841687784442,0.13734096299450882,0.0327862234567794,38.67647841706033,Loggerhead turtle (S Pacific)
-3.0806261307831875,25.835654854849576,0.04491589581429369,0,23.975978870493396,Loggerhead turtle (S Pacific)
5.690241043892619,32.06917099394773,0.151625190905704,0.026582445711271097,40.598861517823956,Loggerhead turtle (S Pacific)
0.22995271222608532,27.428347499744014,1.7847819350239176,2.0198417122235477,87.2241665036408,Loggerhead turtle (S Pacific)
-2.409416783714047,25.698827809961514,0.5327385911679703,0.5736884171689282,62.71155274613554,Loggerhead turtle (S Pacific)
-0.3400045136454843,27.116036833036958,100,100,151.1727428872478,Loggerhead turtle (S Pacific)
-8.65337548688556,22.31598210195654,0.2761030800705122,0.1735544593729297,45.79409286735159,Loggerhead turtle (S Pacific)
-0.6672589924858973,26.999631169260873,0.008057686817852452,0,9.556373728953723,Loggerhead turtle (S Pacific)
-12.138838301159586,19.993562249199453,0.2030472811428816,0.035985184383685004,31.610568850439513,Loggerhead turtle (S Pacific)
5.939903814101894,32.04050414958814,9.454263348577735e-4,0,10.162734925461306,Loggerhead turtle (S Pacific)
-1.3626419519040973,26.31958432914241,0.025161872040121352,0,14.204785135908848,Loggerhead turtle (S Pacific)
-0.7959729932468758,27.166858156717687,0.27631150014343614,0.1622539706479108,49.13716923184086,Loggerhead turtle (S Pacific)
-0.18045199063633605,27.256634893860966,0.02928335431720242,0,21.42319571512508,Loggerhead turtle (S Pacific)
-9.929558965901318,20.912279012836294,0.5644174559373908,0.5277406066822046,58.717994213700266,Loggerhead turtle (S Pacific)
-5.232020173234622,24.566225119554975,0.3643044948091545,0.32770071586672933,57.316735651598485,Loggerhead turtle (S Pacific)
0.2162671699640573,28.300040945910872,0,0,-20.64247062387301,Loggerhead turtle (S Pacific)
2.1708472094906512,28.720846843698816,0.058190345232825874,8.932970454712894e-4,30.639862362176512,Loggerhead turtle (S Pacific)
-0.23189722599680437,27.707802620179947,0.20397505137106914,0.1558530823269345,52.20417334760782,Loggerhead turtle (S Pacific)
4.2537861389930125,30.36371548608753,100,100,184.51181167943977,Loggerhead turtle (S Pacific)
7.034418972253047,32.128467600720526,0.17066198057175838,0.10394357820318657,50.87621725979917,Loggerhead turtle (S Pacific)
-8.67802534593843,21.653201769937475,0.09941772050792781,0.0021253591572674545,24.6786689843902,Loggerhead turtle (S Pacific)
-0.027401122326064977,27.091150909545327,1.381785633285782,1.5942137382443593,83.48064547526401,Loggerhead turtle (S Pacific)
-2.572409848674478,26.468879417994316,100,100,121.51133470752997,Loggerhead turtle (S Pacific)
1.8424026325975367,28.683190708086244,0.783276218599719,0.875954381653409,71.01478945505107,Loggerhead turtle (S Pacific)
10.274499827357342,34.59538505628302,0,0,-171.12205301780133,Loggerhead turtle (S Pacific)
9.281496616046367,34.023177577177236,0,0,-47.55227792589607,Loggerhead turtle (S Pacific)
-0.39128629913248847,27.52889272435987,0.038644191544111445,0,23.696907767769627,Loggerhead turtle (S Pacific)
-1.1429833146255244,27.205517734990032,0.09366863637117767,0.023491177971140358,37.55562770208793,Loggerhead turtle (S Pacific)
-1.8966718312752138,26.309606351148783,100,100,103.93526215437217,Loggerhead turtle (S Pacific)
0.06809053884713061,27.55690260939423,0.02165820621762747,0,17.534958469787163,Loggerhead turtle (S Pacific)
0.8510772197806058,28.319849283457813,0.02799005020927942,0,22.664943617871558,Loggerhead turtle (S Pacific)
11.938370087842372,35.93330089555964,0.06199440044574913,0.011906239942617292,43.1902781391172,Loggerhead turtle (S Pacific)
-3.285860041202515,25.40565111373842,0.5973251486326523,0.42801263305926646,57.99113211913275,Loggerhead turtle (S Pacific)
-4.102459632931985,25.3930613908045,0.6401482269937817,0.7483132665790817,72.35738077141386,Loggerhead turtle (S Pacific)
6.1802535219634365,31.304092273346996,0.4913208638438524,0.4462598504822816,63.32247887869752,Loggerhead turtle (S Pacific)
-3.054214052534654,25.370487459640938,0.11624415320907261,0.01067601373007148,31.556730541041656,Loggerhead turtle (S Pacific)
-4.099794691361864,25.24506756208635,0.1174985700012342,0.01246024540614577,32.21390878508365,Loggerhead turtle (S Pacific)
3.7526796474214947,30.171109633323642,100,100,101.47032576146349,Loggerhead turtle (S Pacific)
-4.5462896673159605,24.873218944126478,0.11404095024687129,0.023591094654588127,34.854777866997075,Loggerhead turtle (S Pacific)
-0.41571448647709713,27.30404038371094,0.013609282163579069,0,14.568877389856782,Loggerhead turtle (S Pacific)
-4.048821301592616,25.29568644215193,0.2766318395526729,0.14064953441294054,45.998594182813356,Loggerhead turtle (S Pacific)
-4.491323716731585,24.4442990874558,0.15158464000904073,0.010835306025435332,30.337903319223614,Loggerhead turtle (S Pacific)
8.32693549408096,33.1473464938526,0,0,-10.898016330988016,Loggerhead turtle (S Pacific)
-6.877526846048641,22.881729517358377,0,0,-8.00034200287836,Loggerhead turtle (S Pacific)
8.049270181951405,33.07054449891323,0.20630593215522067,0.11541650992401853,52.08545220721088,Loggerhead turtle (S Pacific)
4.643838832079913,30.752004973810163,0.017792800332016682,0,21.130179117428533,Loggerhead turtle (S Pacific)
-7.340227356956971,22.611018644576454,0.4120257778349766,0.4444439593719392,59.456428672069116,Loggerhead turtle (S Pacific)
-1.4594686263235008,26.890255270448574,0,0,-5.663830959237648,Loggerhead turtle (S Pacific)
-6.329612048978703,23.40990289308736,0.7825829638841861,1.0329307142260906,71.94076893995867,Loggerhead turtle (S Pacific)
-0.013510420294200475,27.27954942294786,100,100,185.89209781557304,Loggerhead turtle (S Pacific)
-2.8716570691401886,25.3468977812144,0.00419510560745275,0,3.5733376767953255,Loggerhead turtle (S Pacific)
-4.825378575661352,24.37336821453094,0.20524415361595924,0.08635162121068939,41.58874923641464,Loggerhead turtle (S Pacific)
4.436545091522218,30.90816338852072,0.08276637775232476,0.002969398487417489,34.116713988710366,Loggerhead turtle (S Pacific)
-9.283429400030933,21.92200740650749,1.6494963327146042,1.7438333032263709,83.87751074968234,Loggerhead turtle (S Pacific)
6.231063925233685,32.0232267818412,100,100,157.5186597471231,Loggerhead turtle (S Pacific)
-8.852093881369928,22.02399240241862,0.20854446092174356,0.09865986498634725,40.5599555107314,Loggerhead turtle (S Pacific)
3.5843761805785523,29.574208627175597,100,100,102.48146109954081,Loggerhead turtle (S Pacific)
-11.514568003398212,19.51151091935208,0.9522377638782121,1.1061545438096958,73.72450157931283,Loggerhead turtle (S Pacific)
-0.8213096037974865,26.94320271612977,0.07411988316811752,0,26.020242583888624,Loggerhead turtle (S Pacific)
-0.39004272407541435,27.552848817852258,0.039870581883447935,0,23.095390036049665,Loggerhead turtle (S Pacific)
2.0905535280621885,28.921428167052287,0.4441351203294583,0.41312132606588753,60.89263733825299,Loggerhead turtle (S Pacific)
1.551996575626704,29.358659344913313,0.023647074944312754,0,23.34905467010872,Loggerhead turtle (S Pacific)
6.3846582116308594,32.02713654146563,0.32639905422493937,0.3176900717300946,61.22311097820274,Loggerhead turtle (S Pacific)
-0.891631826109112,27.514683562520172,0,0,-91.52200964077363,Loggerhead turtle (S Pacific)
-3.8603349309450277,25.51916798704735,0.14089950830741663,0.02151310600902646,34.38059367725172,Loggerhead turtle (S Pacific)
6.660530143095658,33.380615660590884,0.18023004594196176,0.10024250628807689,52.791446162146514,Loggerhead turtle (S Pacific)
-0.29723468753743604,28.04853915249161,0.09281896557507573,0.016640470900075987,37.030260705416836,Loggerhead turtle (S Pacific)
-3.6308465316669567,25.380918543173625,0.005372891779239926,0,6.284027090140953,Loggerhead turtle (S Pacific)
-2.1329172469839337,26.583665425780318,0.06323135813662033,0.0038436626701125417,30.910137180111352,Loggerhead turtle (S Pacific)
-7.272197706057187,23.05499958330532,0.4757692714597548,0.3777105297861311,54.47855436189285,Loggerhead turtle (S Pacific)
-11.33797622246411,20.248659734727855,0.8085010292961575,0.8966396684456535,67.80470596289409,Loggerhead turtle (S Pacific)
-1.8514685420589463,26.918788267007002,0,0,-61.60287395483795,Loggerhead turtle (S Pacific)
1.2556141972222674,28.923787067505927,0.19456721634549926,0.04093732905072652,40.72470338991298,Loggerhead turtle (S Pacific)
7.608278324150727,33.07201886484675,0.01857930601519265,0,24.698260544791157,Loggerhead turtle (S Pacific)
2.9939407235362556,29.948248909408807,1.0901836810658363,1.2490918077808975,82.06021614088567,Loggerhead turtle (S Pacific)
7.408913419145742,33.076611836366546,0.08944991726938464,0.014596464630211673,40.40509152506602,Loggerhead turtle (S Pacific)
-3.070149648904006,26.61556476273697,0.08106700957744917,0.014547389549439621,35.00835231731262,Loggerhead turtle (S Pacific)
-3.0863918969827377,25.29093774721853,0,0,-72.5731590422441,Loggerhead turtle (S Pacific)
-9.66913690945823,22.089605933603885,0.2647194435993535,0.15715887736120676,47.95363006612606,Loggerhead turtle (S Pacific)
2.180079899652404,29.473385245548148,0,0,-79.29188882711426,Loggerhead turtle (S Pacific)
-2.08245481659384,26.91451835386095,0.008923916563901247,0,11.0168016937051,Loggerhead turtle (S Pacific)
6.931308105067673,33.00305456648919,0,0,-3.864990748404503,Loggerhead turtle (S Pacific)
-0.9986151626479185,26.812168282696852,0.4766134787977156,0.39245330326650085,59.29138788185864,Loggerhead turtle (S Pacific)
2.8407363549494766,29.672835832210247,0.33263283091668355,0.23550256243401957,54.94328650037525,Loggerhead turtle (S Pacific)
-11.030640424908189,20.926426276003255,0,0,-129.1533402001779,Loggerhead turtle (S Pacific)
-2.632204468567358,25.684367944206247,0.1500826133767209,0.04325237171233352,37.66035524151497,Loggerhead turtle (S Pacific)
1.5378651335373745,28.972849990808104,0.005909655488992086,0,12.214027439799938,Loggerhead turtle (S Pacific)
5.354428353423237,31.127793960979346,0,0,3.105916124074492,Loggerhead turtle (S Pacific)
1.5758844020436418,29.088362218173554,0.299373966960787,0.2108861171919984,55.85067292459625,Loggerhead turtle (S Pacific)
-2.824127950756468,25.840921693839384,0.07183180213489589,7.140118705601388e-4,27.779647000410947,Loggerhead turtle (S Pacific)
-0.9019508838143984,27.081642454647014,0.2850525746506888,0.1565006390559847,48.78186327069267,Loggerhead turtle (S Pacific)
1.7283157559631044,29.223239064483828,0.005479060805965633,0,11.450479641512155,Loggerhead turtle (S Pacific)
-0.4119689890872765,27.557442151151022,100,100,231.94286943376684,Loggerhead turtle (S Pacific)
-4.834874636420812,24.475655889267685,0.07284524879188171,4.532923847564261e-5,24.882915779729764,Loggerhead turtle (S Pacific)
4.900321035618698,31.54405573435961,0.2670116609466578,0.1687859460246821,53.92854142792805,Loggerhead turtle (S Pacific)
-3.0591166318083904,25.9669793057038,2.1801991416156254,2.370519052548746,90.88056693926198,Loggerhead turtle (S Pacific)
-4.419843964493927,24.13558493568308,0.25752920007070546,0.12424378242377686,42.61999764340937,Loggerhead turtle (S Pacific)
0.9801932311446944,29.048782347250405,0.0511893981034929,8.525790033704769e-4,31.170202150692706,Loggerhead turtle (S Pacific)
0.1365082284904902,27.888241265376585,0,0,-6.373793781925569,Loggerhead turtle (S Pacific)
3.7565518939083176,29.51429543705229,0.028493761887536988,0,22.476143455527016,Loggerhead turtle (S Pacific)
-4.452892662858226,24.90343359420538,0.5437061317906151,0.6253058659020658,66.38581640072458,Loggerhead turtle (S Pacific)
-2.684064950538616,26.58950642938792,0.044298864973404406,0,25.215094538960585,Loggerhead turtle (S Pacific)
-6.659142983718277,23.138080296883608,0.20415102909710678,0.10713797301682955,42.054400897574475,Loggerhead turtle (S Pacific)
5.458986010414829,31.725009179526,0.305034987499752,0.38464875322033576,66.96782034539264,Loggerhead turtle (S Pacific)
3.057045119246642,29.92506934405769,0.07183936764810131,0,27.490411102120376,Loggerhead turtle (S Pacific)
-2.379841137112943,26.714792654894037,0.30137152769004183,0.13340360916600663,47.75439650066357,Loggerhead turtle (S Pacific)
-10.906481617156729,20.231740219725726,0.5964383391450822,0.6584556539930311,62.90758463938989,Loggerhead turtle (S Pacific)
2.6142917249142292,28.953396090092927,0.32727688304089897,0.2177505942337668,52.99352232583604,Loggerhead turtle (S Pacific)
4.171941558856413,30.795631247179998,0,0,-2.6301098314091518,Loggerhead turtle (S Pacific)
-8.000804465482148,22.271809262454678,0.6798763569027961,0.7701737006056638,66.68866485796494,Loggerhead turtle (S Pacific)
5.950803008236603,31.722125138238443,0.0602344233334901,3.7167208605647773e-4,32.89799248445075,Loggerhead turtle (S Pacific)
5.892462685865786,31.889588918442964,0.002991408205086288,0,13.575736807268795,Loggerhead turtle (S Pacific)
0.47266935065545945,28.22789521912798,1.7047932914205526,1.7986798288496635,86.5724352996715,Loggerhead turtle (S Pacific)
8.126599589229647,33.68356955631734,0.00873186388501781,0,19.346243178372102,Loggerhead turtle (S Pacific)
2.225547012557576,29.523620109365126,4.580469804793748e-4,0,4.959456397737795,Loggerhead turtle (S Pacific)
5.052175043123111,30.802046469652193,0.104370235282082,0.03544940513074962,43.68220925247071,Loggerhead turtle (S Pacific)
-5.163515072439298,24.678386781115854,0.09705831527002771,0.01411325947414959,32.87272245917164,Loggerhead turtle (S Pacific)
16.335892094873113,38.84652976699383,0.008253239069938743,0,27.840761648311048,Loggerhead turtle (S Pacific)
-1.2866395209281654,27.826511674035117,0,0,-65.80811086890338,Loggerhead turtle (S Pacific)
6.36371600770849,32.03975873383622,0.15387777334665437,0.04202119319655953,43.537710813089205,Loggerhead turtle (S Pacific)
1.861496754910906,29.583741627560087,0.0970610922741632,0.03124455460925179,41.27306967308703,Loggerhead turtle (S Pacific)
6.863141062288847,32.22614450759829,0.09281903701892318,0.031299536589098224,44.203448968407905,Loggerhead turtle (S Pacific)
-4.019070446779975,25.113263235694014,0,0,-41.886024082142754,Loggerhead turtle (S Pacific)
-10.3896552951856,20.437582639873842,0.08830084810551757,0,19.619443029578548,Loggerhead turtle (S Pacific)
1.006991854715918,28.022524876466502,0.3249378294605252,0.2273648432864586,52.9799423296989,Loggerhead turtle (S Pacific)
-7.240198629745006,23.24271506561041,100,100,101.90554828963892,Loggerhead turtle (S Pacific)
-2.8243195297529105,25.805655320642234,0.13207150184460584,0.04597748367251191,39.01953884000437,Loggerhead turtle (S Pacific)
5.747302659650401,31.7452813627711,0,0,-22.800827853115173,Loggerhead turtle (S Pacific)
-7.45741757763874,23.033981861701577,0.17551045837692583,0.0944504785610252,44.05024841247962,Loggerhead turtle (S Pacific)
-0.30324195601716447,27.397755611073247,0.07032202977174042,0.0016841217205893625,30.142538272478763,Loggerhead turtle (S Pacific)
-8.311101572820258,23.23599248126582,100,100,117.34061056789533,Loggerhead turtle (S Pacific)
-3.6179412666807726,26.006408893941288,0.22043468332299745,0.08476444433498082,43.393805331753576,Loggerhead turtle (S Pacific)
6.281917258503706,31.29709310793997,0.13733955076152754,0.0066422323273747485,35.45864331839539,Loggerhead turtle (S Pacific)
-7.323607195557399,22.656394717352427,0.06573440219609056,7.103367112520173e-5,23.27857120388372,Loggerhead turtle (S Pacific)
1.9103314952668602,29.236057344974768,0.13985809526582113,0.06943279781127978,45.646200501722355,Loggerhead turtle (S Pacific)
7.1184159859535265,32.17016503814433,0.19108003381644825,0.07806102954531277,47.411646356476425,Loggerhead turtle (S Pacific)
-1.8660289341295062,26.176288553084667,0,0,-108.36977701119326,Loggerhead turtle (S Pacific)
6.056290747705282,31.821095589409516,0.04508082104235744,0,29.568125526188492,Loggerhead turtle (S Pacific)
1.2127811145254803,28.50390683558764,100,100,134.37421785623562,Loggerhead turtle (S Pacific)
-1.8612917680275318,27.006736117954997,0.21222966049343253,0.11660807137464782,48.119508801630076,Loggerhead turtle (S Pacific)
3.7069608998126458,29.634131585410426,0,0,-1.2519796719978118,Loggerhead turtle (S Pacific)
-5.073922968719395,25.173977661137787,0.1742281153479701,0.06430824008503562,42.17100685554057,Loggerhead turtle (S Pacific)
