pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
4.984524525089835,30.67458965898756,4.3911880406839865,1.4128082803132647,53.218874433964324,Loggerhead turtle (NW Atlantic)
3.5974392234568016,29.82105854682039,1.6582309995283404,0.1673126432288081,38.7007368450491,Loggerhead turtle (NW Atlantic)
6.128033810134724,31.684376312959614,0.5514978412802813,0,28.00218723414551,Loggerhead turtle (NW Atlantic)
7.468978614486694,32.49716498498041,9.256112741525701,3.760478827179702,63.49092253445463,Loggerhead turtle (NW Atlantic)
3.2186907418338877,29.493239643946225,1.297565645215467,0.06569012489952789,35.129045276800674,Loggerhead turtle (NW Atlantic)
-7.212080776188489,21.73145014230859,2.5480967290988152,0.6211460342474332,39.52769077646105,Loggerhead turtle (NW Atlantic)
-7.09814035369143,21.777292830986266,0.24009250740651433,0,15.708505938486883,Loggerhead turtle (NW Atlantic)
9.943430322061669,34.372507649365296,0,0,4.742267620972286,Loggerhead turtle (NW Atlantic)
13.267252743670952,36.84533956046009,0.07211353858568732,0,22.691645270175094,Loggerhead turtle (NW Atlantic)
1.5725931756999554,28.362319493485582,0.16228131206662755,0,20.199847231762075,Loggerhead turtle (NW Atlantic)
9.554756200048004,34.11893623302419,0.9098407025541853,0.008177945482029277,36.11773799365438,Loggerhead turtle (NW Atlantic)
6.176799047713925,31.816500226376974,0.0787204995416348,0,16.639794404775408,Loggerhead turtle (NW Atlantic)
-9.131301560444689,20.471026497920974,0.03154366188301888,0,-0.17588353931221337,Loggerhead turtle (NW Atlantic)
-5.521048285680412,23.099029358377788,22.557117141051346,13.912583759934943,67.03230000431996,Loggerhead turtle (NW Atlantic)
5.516605311593726,30.99102811573916,0.022955195332678854,0,11.140819052336669,Loggerhead turtle (NW Atlantic)
9.383718264790282,33.876866964984224,5.152601560052139,1.4576375633937455,56.587922057110774,Loggerhead turtle (NW Atlantic)
5.184759796022908,31.15084086777332,0,0,-102.65536342132198,Loggerhead turtle (NW Atlantic)
1.0439341165072697,28.05210451133147,100,100,184.76565244126027,Loggerhead turtle (NW Atlantic)
4.122588516519564,30.13927591387156,10.340923207192455,5.021675681384632,67.08965106913791,Loggerhead turtle (NW Atlantic)
3.620025814998519,29.682250931190094,0,0,-32.04241824019988,Loggerhead turtle (NW Atlantic)
9.517745105710587,34.20530386961628,26.11401497787838,19.914505755008957,79.4928947420407,Loggerhead turtle (NW Atlantic)
6.373242863402252,31.897669538707138,5.232559766421755,1.643000779716922,56.40232112328977,Loggerhead turtle (NW Atlantic)
2.106570998336373,28.507466599263093,1.4069031966377326,0.09929552022636509,35.57072860489842,Loggerhead turtle (NW Atlantic)
7.241177284943812,32.03311778663988,0,0,-0.8361431874558435,Loggerhead turtle (NW Atlantic)
1.0177743899931224,27.72374129936717,0.5395420130863077,0,24.942327075798616,Loggerhead turtle (NW Atlantic)
5.94195093517363,31.383209596838512,0,0,-8.319987605930546,Loggerhead turtle (NW Atlantic)
-5.37097766540836,23.36318229879865,1.378197024177819,0.10468398591311572,31.03116645240765,Loggerhead turtle (NW Atlantic)
-2.857646579560143,25.132725851959275,0,0,-112.57534841996868,Loggerhead turtle (NW Atlantic)
8.196837409308268,33.187949811476976,0,0,6.948661538998047,Loggerhead turtle (NW Atlantic)
6.897346795152987,31.95479401155559,0,0,-26.16726380495889,Loggerhead turtle (NW Atlantic)
1.8688471105859814,28.466320608624343,0.3542809291545663,1.8570355494188447e-4,28.974570781310337,Loggerhead turtle (NW Atlantic)
-0.6960286148025573,26.700173083041125,0.659316189463034,0,25.005031638607573,Loggerhead turtle (NW Atlantic)
0.7023124530994028,27.662213154946336,0,0,-18.069422029336142,Loggerhead turtle (NW Atlantic)
5.482991046082421,31.195467449294576,48.26309459776486,43.29955678627051,89.34932065887867,Loggerhead turtle (NW Atlantic)
-10.698896868878316,19.38953300977759,0.3078763085577359,0.0015087347893098547,20.98400810224392,Loggerhead turtle (NW Atlantic)
11.277619779869955,35.37628017271695,1.8529463625882605,0.3969555427464073,48.52489762584721,Loggerhead turtle (NW Atlantic)
-3.860355587845484,24.21048154567561,1.9137765881961564,0.2947544996005799,35.759590535505296,Loggerhead turtle (NW Atlantic)
5.349192925950491,31.353245151397537,0,0,-17.801894668973603,Loggerhead turtle (NW Atlantic)
1.9070712761311992,28.53424716026682,0,0,-16.631143575986236,Loggerhead turtle (NW Atlantic)
0.33408238063393764,27.35823082320912,1.7558090464127714,0.18580571650057337,36.140745416405224,Loggerhead turtle (NW Atlantic)
0.7798161997566099,27.635279677118,1.788652104801703,0.3050252338992378,40.28412985609847,Loggerhead turtle (NW Atlantic)
0.6415581082733692,27.45919394661835,0,0,-164.78162898799243,Loggerhead turtle (NW Atlantic)
-1.6672473227719844,25.775387195199272,0.015845913226886162,0,4.795953074218604,Loggerhead turtle (NW Atlantic)
4.38770534923137,30.19872616343847,0.4240921714836297,0,23.925992589357943,Loggerhead turtle (NW Atlantic)
-6.5878483970893225,22.395817574546548,0,0,-76.73990415164789,Loggerhead turtle (NW Atlantic)
-0.17107780793729238,26.986415896547914,1.7913440146029156,0.12590648929820036,34.58430449474495,Loggerhead turtle (NW Atlantic)
9.169072493297456,33.75553758804063,0,0,-117.8266279200655,Loggerhead turtle (NW Atlantic)
5.295271371754746,31.00295426806465,0.014125221023884367,0,9.915361093860634,Loggerhead turtle (NW Atlantic)
-5.794786697786561,22.748981530816078,11.157108931920696,5.04039328583166,59.14293200950353,Loggerhead turtle (NW Atlantic)
19.431825752147105,41.17782097975286,0.10174896873023669,0,29.463783121325854,Loggerhead turtle (NW Atlantic)
5.380517782425748,30.87051795491808,10.334821359523222,4.7512075990078895,68.90434097423726,Loggerhead turtle (NW Atlantic)
-4.747784549788472,23.439121615921533,0,0,-30.40854764960537,Loggerhead turtle (NW Atlantic)
-5.843097052369212,22.8075109191371,0.07245394821203283,0,4.429544962253199,Loggerhead turtle (NW Atlantic)
-5.28583870236571,23.279181508790963,0,0,-23.680138183825456,Loggerhead turtle (NW Atlantic)
1.0640489330841767,27.92928452263971,0,0,-133.44190119731357,Loggerhead turtle (NW Atlantic)
-10.255096998488058,19.568473650146032,0,0,-27.816616379521207,Loggerhead turtle (NW Atlantic)
6.337548862912568,31.84291689333361,0,0,-5.927078438905742,Loggerhead turtle (NW Atlantic)
14.917312273401386,37.97917527932386,100,100,581.4431344407611,Loggerhead turtle (NW Atlantic)
-11.588692541627225,18.68429166221017,11.086687973404695,4.745780077932384,61.77279704423092,Loggerhead turtle (NW Atlantic)
-2.898230653152628,24.914471744339387,0.21513934397620563,0,19.464239478714003,Loggerhead turtle (NW Atlantic)
-16.16544709714518,14.958374218127462,0,0,-38.13916128375768,Loggerhead turtle (NW Atlantic)
11.313579191076299,35.59296215708141,0.009425346145096134,0,14.533694246258205,Loggerhead turtle (NW Atlantic)
-6.930915860191314,21.998960029589647,0.015744890678259328,0,-0.5122594570794065,Loggerhead turtle (NW Atlantic)
4.478672731894939,30.20127967641157,0.02676501920364257,0,10.61957005343289,Loggerhead turtle (NW Atlantic)
9.310728115925802,33.888598685702945,2.8785835231020647,0.5871058361522778,49.05313352017849,Loggerhead turtle (NW Atlantic)
2.6642995001354968,28.998371395862744,0,0,-16.169015887878277,Loggerhead turtle (NW Atlantic)
4.704551025703301,30.687096146538845,0,0,-1.3920946406145214,Loggerhead turtle (NW Atlantic)
2.913141525207045,29.071453451710198,0,0,-32.42453242013513,Loggerhead turtle (NW Atlantic)
13.879741437440398,37.37673794552694,0,0,-11.013859897325212,Loggerhead turtle (NW Atlantic)
4.535827465241361,30.436707693856675,0,0,-108.51321245318792,Loggerhead turtle (NW Atlantic)
9.403159216715435,34.14781231590553,0.9754318605860086,0.04269007410705494,39.16769224922383,Loggerhead turtle (NW Atlantic)
3.0302657666446358,29.330150140657015,0,0,-39.696823518674236,Loggerhead turtle (NW Atlantic)
4.126761721941933,30.132040793080943,0.8379659397200016,0.0016002579404091177,31.12320828124589,Loggerhead turtle (NW Atlantic)
-1.218149722929405,26.27982482647973,0,0,-18.31516502948837,Loggerhead turtle (NW Atlantic)
-0.44783867948170236,26.946686092494204,20.926446131625593,15.275123713069485,74.04266733606529,Loggerhead turtle (NW Atlantic)
5.150744913554962,31.007974245519954,0.3550165895946618,0,25.23877507239865,Loggerhead turtle (NW Atlantic)
-10.022331640389487,19.37277328619961,0.5190976179790605,0,14.813077723482154,Loggerhead turtle (NW Atlantic)
2.2893882992248593,28.527117697692013,0,0,-49.30706420480494,Loggerhead turtle (NW Atlantic)
-9.930487009242386,19.392263675059457,1.0044337499640819,0.01989687710133867,22.907225562033958,Loggerhead turtle (NW Atlantic)
0.49304875298728806,27.293280524692324,0,0,-58.79738968061354,Loggerhead turtle (NW Atlantic)
-1.9019438557785038,25.961228868747966,0.17141669302050466,0,12.571557653004323,Loggerhead turtle (NW Atlantic)
0.02643987026444026,26.9731378020644,0,0,-19.23523152479771,Loggerhead turtle (NW Atlantic)
-0.953930277560972,26.15182324850989,0.25496922415577905,0,22.125640082069932,Loggerhead turtle (NW Atlantic)
-2.8133327960243504,25.189163891950432,0.0042705463814638476,0,-0.24207864341685117,Loggerhead turtle (NW Atlantic)
22.504250143241876,43.4935374587865,0,0,-38.51653599078211,Loggerhead turtle (NW Atlantic)
3.1356940104583813,29.43159697909349,1.8635063388696151,0.31231355123223437,41.948606319685126,Loggerhead turtle (NW Atlantic)
-2.385085791078904,25.249932527572177,0,0,-46.86692548579344,Loggerhead turtle (NW Atlantic)
-3.54647636018094,24.75090149718655,0.1849065709547931,0,11.686432167063382,Loggerhead turtle (NW Atlantic)
10.605615319375064,34.727035166797464,0,0,-37.77533065994365,Loggerhead turtle (NW Atlantic)
9.307819031933752,33.962922297295606,0,0,-31.521829442469425,Loggerhead turtle (NW Atlantic)
12.237250892342287,35.90816299379427,0.38661365197302017,0,31.180041732536267,Loggerhead turtle (NW Atlantic)
1.9476880322180337,28.464379240305362,0,0,-95.48608631177234,Loggerhead turtle (NW Atlantic)
3.0501098152549737,29.49617067604011,0.12735642323463636,0,15.530873668851413,Loggerhead turtle (NW Atlantic)
-1.274967957153334,26.205050274128656,0.02235616482593993,0,4.412514399856521,Loggerhead turtle (NW Atlantic)
-3.8679815081470497,24.173677049876964,0,0,-19.17622009497197,Loggerhead turtle (NW Atlantic)
0.4808722646980456,27.550430819545056,0.3678304732723432,0,21.150832094945375,Loggerhead turtle (NW Atlantic)
7.789963756499332,32.75668171335132,0.22868696862332763,0,24.265493210241583,Loggerhead turtle (NW Atlantic)
7.000013054532422,32.172304432317816,0.014607179173562032,0,11.526008473170142,Loggerhead turtle (NW Atlantic)
4.498060932047941,30.329847508979913,0,0,-139.8318394965581,Loggerhead turtle (NW Atlantic)
13.552932077614715,37.15329565147261,0.08905760912289869,0,27.907694682636553,Loggerhead turtle (NW Atlantic)
3.580920143598184,29.540314387785145,0.6490713354348284,0,27.398371148494284,Loggerhead turtle (NW Atlantic)
9.263831560253752,33.74594804967589,0.3600173730144956,0,27.062612817260046,Loggerhead turtle (NW Atlantic)
1.511956395435644,28.28341742450841,0,0,-70.28847747665993,Loggerhead turtle (NW Atlantic)
0.5311513909130144,27.602683967209888,0.2227767560621584,0,18.43372086474244,Loggerhead turtle (NW Atlantic)
9.11550132396582,33.71435290781184,0,0,4.671056117792107,Loggerhead turtle (NW Atlantic)
1.5901764125812434,28.47550909049035,0.2161569426597885,0,17.4040413651087,Loggerhead turtle (NW Atlantic)
16.413346783705073,39.03914521958016,1.202526731672744,0.07659578783075262,44.69381848283464,Loggerhead turtle (NW Atlantic)
18.694005228103624,40.7921832016025,0.34780332357165605,0,37.19713620611348,Loggerhead turtle (NW Atlantic)
-4.239214206966729,24.15825268520561,3.5415063729096743,1.2956938023955393,46.77908476300255,Loggerhead turtle (NW Atlantic)
-0.053365918874946114,27.15467129403843,1.1604944693637298,0.02017208609900697,30.19202450442282,Loggerhead turtle (NW Atlantic)
-0.053365918874946114,27.15467129403843,1.1604944693637298,0.02017208609900697,30.19202450442282,Loggerhead turtle (NW Atlantic)
-2.5377352144701355,25.093141825159496,0,0,-7.17273122650939,Loggerhead turtle (NW Atlantic)
-3.2206521312867302,24.589983848031544,0,0,-26.668047953114282,Loggerhead turtle (NW Atlantic)
-7.600815933490041,21.71643978494689,0.028191853005447437,0,1.129886181751506,Loggerhead turtle (NW Atlantic)
6.6054987757335075,31.860432763633604,2.6881850735040285,0.8526431366688952,50.82536629549429,Loggerhead turtle (NW Atlantic)
-4.720208774889087,23.54511170869348,0,0,-6.486073396082018,Loggerhead turtle (NW Atlantic)
-1.5505364396833388,26.059168067542995,0,0,-32.822228781635104,Loggerhead turtle (NW Atlantic)
3.6517894162519084,29.950304576582656,18.3218477685578,11.546571047758393,72.4052096156416,Loggerhead turtle (NW Atlantic)
8.226801661825869,33.22353340917104,0.0118251432259301,0,12.35902147959816,Loggerhead turtle (NW Atlantic)
3.219163314248958,29.35503500181245,0.32273620153519855,0,21.610567655076213,Loggerhead turtle (NW Atlantic)
7.638161082995288,32.39849119018064,0.3768496416616921,0,26.87598479521008,Loggerhead turtle (NW Atlantic)
8.599157926596298,33.45398177494204,0.05646910665767213,0,17.046983012499588,Loggerhead turtle (NW Atlantic)
-0.940298061745973,26.37510637350562,0.9737694002886278,0.14731095066271208,38.09158462315487,Loggerhead turtle (NW Atlantic)
1.94244727278926,28.555681064714555,0.14382589360678558,0,15.212208056489123,Loggerhead turtle (NW Atlantic)
7.7597124949323835,32.68904082339981,5.135002528985879,1.9726278367262078,58.03684738960876,Loggerhead turtle (NW Atlantic)
13.526618266469965,36.91210060116142,0,0,10.500647158766679,Loggerhead turtle (NW Atlantic)
8.051004169568586,33.11498724099739,10.769793497089877,4.497372138170309,65.69254957326717,Loggerhead turtle (NW Atlantic)
10.140154494697889,34.49138978548319,0,0,-0.5041982656354878,Loggerhead turtle (NW Atlantic)
1.7275018954902768,28.262191869548932,0.2310991215517982,0,17.55357856091028,Loggerhead turtle (NW Atlantic)
-0.2729496391341033,26.901702538462693,2.0038653970993656,0.1715004496567405,35.11352008735138,Loggerhead turtle (NW Atlantic)
-2.7039276910737216,25.10732764136484,0.005244197350622389,0,0.27547677541566334,Loggerhead turtle (NW Atlantic)
7.461553476530563,32.61799745641346,1.1896418217340463,0.037252605558399036,36.65950665367676,Loggerhead turtle (NW Atlantic)
-10.347277668338787,19.39680600835691,9.23216612938169,4.039746010341743,61.26140714075898,Loggerhead turtle (NW Atlantic)
3.6753878275146326,29.945862135338547,30.841991485569416,22.656676864648155,80.74048382733686,Loggerhead turtle (NW Atlantic)
7.889011995925605,32.83122860603016,0.17412771752978723,0,27.13700893109115,Loggerhead turtle (NW Atlantic)
3.5103486899072256,29.524584079245198,0.0017758233007643942,0,4.946785498217853,Loggerhead turtle (NW Atlantic)
11.533927763945945,35.70019533718111,0,0,-15.562755068923115,Loggerhead turtle (NW Atlantic)
-1.4838539392598211,26.033581202732876,7.028222158075886,3.0892513784471056,59.22998665432384,Loggerhead turtle (NW Atlantic)
-9.144862135280368,20.719666620165555,0,0,-30.25143411929445,Loggerhead turtle (NW Atlantic)
2.710382404741144,29.10609473395005,0,0,-144.55879945354425,Loggerhead turtle (NW Atlantic)
-1.9229434662419784,25.355537436700544,0,0,-41.9701094448571,Loggerhead turtle (NW Atlantic)
6.94892905630039,32.05989639779702,0,0,-16.004314095936802,Loggerhead turtle (NW Atlantic)
13.327995696708706,36.78254588693854,0.08686424041505508,0,22.971110339912766,Loggerhead turtle (NW Atlantic)
-0.19739527580324379,26.795879575435748,2.710844823792664e-5,0,-0.005729714589417565,Loggerhead turtle (NW Atlantic)
-1.3860490354957133,26.0850796947754,0.18926905104218555,0,14.290075009499931,Loggerhead turtle (NW Atlantic)
3.333838074036951,29.399366068876954,23.760901033212832,16.2572637430508,76.21050348713283,Loggerhead turtle (NW Atlantic)
8.177026952660542,33.111120112730774,0,0,3.635366121433998,Loggerhead turtle (NW Atlantic)
-9.319677334934587,20.186952493723282,0.0036566288682912695,0,-6.021276234620945,Loggerhead turtle (NW Atlantic)
-11.581606385252572,18.6538712673479,2.6330325144827924,0.6529970640555837,43.6876907935512,Loggerhead turtle (NW Atlantic)
3.285641253704046,29.248813678536063,0,0,-33.39034431437386,Loggerhead turtle (NW Atlantic)
15.708542149610777,38.45316502009492,0.020520964259343917,0,20.95366745202522,Loggerhead turtle (NW Atlantic)
10.097824169731396,34.72036124113874,0,0,-2.2155254171008676,Loggerhead turtle (NW Atlantic)
13.530944169171242,37.03310548740553,0.6304240079521983,0,36.52549843898317,Loggerhead turtle (NW Atlantic)
3.1336599272390604,29.302449248793142,0,0,-26.52565088701952,Loggerhead turtle (NW Atlantic)
-7.147562538324661,21.958067360353088,0,0,-25.57510003651054,Loggerhead turtle (NW Atlantic)
15.033871313467456,38.253609198816704,0.8540598303238424,0.011842176614469398,40.66440721172424,Loggerhead turtle (NW Atlantic)
9.44754883735159,33.88033461976477,0,0,-156.53334177115187,Loggerhead turtle (NW Atlantic)
-0.09713867120858329,27.051915106030993,4.128670890494893,1.2148731425028367,47.51908975789662,Loggerhead turtle (NW Atlantic)
-2.4562520656481572,25.231597807622908,0.21135414287357956,0,13.97140482361278,Loggerhead turtle (NW Atlantic)
-0.6870547570529109,26.662334846346425,0.4882051031906566,0,22.225967714914002,Loggerhead turtle (NW Atlantic)
2.7431586074921777,29.03276557151502,0,0,-85.47025580310927,Loggerhead turtle (NW Atlantic)
13.527727247622629,37.150758375719796,1.950627404837571,0.4944421457259862,52.00564564608159,Loggerhead turtle (NW Atlantic)
13.70343618232011,37.15248233393173,0,0,-23.949658869361667,Loggerhead turtle (NW Atlantic)
-9.616149885444438,19.852003015367476,0,0,-18.849337122791894,Loggerhead turtle (NW Atlantic)
10.11621790727502,34.57325958818177,0,0,-0.8152805394528126,Loggerhead turtle (NW Atlantic)
8.662059592100128,33.35994030307062,0,0,-50.60828592546128,Loggerhead turtle (NW Atlantic)
11.399224704532333,35.41804462210917,0.179961606605354,0,26.145524235627832,Loggerhead turtle (NW Atlantic)
-6.635691363551741,22.30110613987166,0.4125500945838939,0,21.548630343183984,Loggerhead turtle (NW Atlantic)
2.2551633627564796,28.894071055053043,0,0,-14.254909128649137,Loggerhead turtle (NW Atlantic)
-1.6387772480264022,25.920254763793245,1.3988270069282314,0.17414305620278742,35.781150752736274,Loggerhead turtle (NW Atlantic)
10.132330956844589,34.34068842495427,0.020546244783423318,0,15.2643349495404,Loggerhead turtle (NW Atlantic)
3.7822290737559814,30.065818840363086,0,0,-13.958304697382,Loggerhead turtle (NW Atlantic)
-3.6567060449138786,24.45134844540066,4.719558223238153e-4,0,-2.8683726711992725,Loggerhead turtle (NW Atlantic)
-0.48346789259294637,26.419610078969136,0,0,-251.07495178591472,Loggerhead turtle (NW Atlantic)
6.70960330327186,32.08208011498018,0,0,-35.63623631876565,Loggerhead turtle (NW Atlantic)
-18.402663166335817,13.656741312100852,100,100,210.57983831040065,Loggerhead turtle (NW Atlantic)
12.540470088575832,36.16845657660874,0.6040056394566314,5.46939819760729e-4,36.68990244432956,Loggerhead turtle (NW Atlantic)
2.206171030886249,28.82196156663437,0,0,-66.56963635540744,Loggerhead turtle (NW Atlantic)
10.450222008649835,34.75080866473038,0,0,-51.591868332964694,Loggerhead turtle (NW Atlantic)
7.364673070155197,32.68158388537541,3.404403901234432,0.921771122010206,50.998314516964314,Loggerhead turtle (NW Atlantic)
3.0534604124011007,29.464780185030463,0,0,-124.07719044642684,Loggerhead turtle (NW Atlantic)
-8.77848960658603,20.6710516072594,0.05356584287464471,0,3.1415241752793666,Loggerhead turtle (NW Atlantic)
-4.026573710862021,24.164406507776867,1.515480955543816,0.10167755349777237,31.917777638686868,Loggerhead turtle (NW Atlantic)
12.804570849461948,36.168726609463334,0.5270232884669607,0,33.37305588507763,Loggerhead turtle (NW Atlantic)
-0.8803810541883921,26.64493193071394,0.746356729108793,0.0010922983349786405,27.421869953329438,Loggerhead turtle (NW Atlantic)
1.7997027996014208,28.061873107514632,2.416357716439203,0.5214947228919701,43.055731376384024,Loggerhead turtle (NW Atlantic)
7.737591769216371,33.16463578909288,0,0,1.4215063614620238,Loggerhead turtle (NW Atlantic)
-18.707651143249805,13.676025611230788,0.46757977896456715,5.737386485508373e-5,13.947811648456367,Loggerhead turtle (NW Atlantic)
4.380441701059807,30.40148740108814,1.966411779433617,0.3471561540757767,42.92388566021621,Loggerhead turtle (NW Atlantic)
-11.358073467477249,18.905594913380686,8.551806212888273,3.727967666438301,60.23106487637783,Loggerhead turtle (NW Atlantic)
-4.960909897883623,23.36548514076125,0.15295624059477936,0,13.576903878550914,Loggerhead turtle (NW Atlantic)
0.1972292925195897,27.186050918774075,1.432981042205909,0.10032698187683957,34.49895357355782,Loggerhead turtle (NW Atlantic)
-4.7424073518299155,23.640471533527137,0.35007351115794827,0,21.316825517918673,Loggerhead turtle (NW Atlantic)
-8.093394587048142,21.35355382219227,0,0,-169.24320505048905,Loggerhead turtle (NW Atlantic)
11.187261740338332,35.24588601511464,0,0,-40.27391024630882,Loggerhead turtle (NW Atlantic)
5.705399314083683,31.172448516684828,0,0,-2.9668387926020934,Loggerhead turtle (NW Atlantic)
-2.1167165201407063,25.489046285228056,0,0,-43.74820401739239,Loggerhead turtle (NW Atlantic)
7.772821293704167,32.7153786770579,0.008694161264004338,0,11.22169356967385,Loggerhead turtle (NW Atlantic)
-10.404759307425936,19.306642417578907,2.296914162364872,0.24240713360591493,29.898832459282275,Loggerhead turtle (NW Atlantic)
-10.496155684841202,19.693851387965683,0,0,-33.51084263760693,Loggerhead turtle (NW Atlantic)
-1.9450636109176667,25.664341514430227,5.395196468099634,1.9789508600612566,52.490948329057844,Loggerhead turtle (NW Atlantic)
-3.200424724563459,24.827807111468886,0.013833053218627215,0,2.9950597985949035,Loggerhead turtle (NW Atlantic)
5.144479138911025,30.891406707905382,5.998593236365113,2.721237457272892,59.6048617404072,Loggerhead turtle (NW Atlantic)
-5.88864742563128,22.97800509242581,0,0,-88.23363670093099,Loggerhead turtle (NW Atlantic)
-7.168818281230853,21.711382053991656,6.775311840204257,2.2855358534409804,48.92329432330494,Loggerhead turtle (NW Atlantic)
