pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
13.43929518623963,39.91113799918185,0,0,-62.00136236525581,Loggerhead turtle (NW Indian)
22.88760051714891,46.389295427430405,2.445343181232872,0.2081939400670403,58.19198251552405,Loggerhead turtle (NW Indian)
29.32996342547787,50.7811269079041,0,0,-12.11886774264584,Loggerhead turtle (NW Indian)
9.977411124420351,37.494080691723134,0.10963813868518262,0,20.75921979359529,Loggerhead turtle (NW Indian)
23.103159514737587,46.46157545257374,0.3267877942097006,0,39.46386641485897,Loggerhead turtle (NW Indian)
18.90535328213217,43.46563994665488,5.109378940740935,0.46166454041822286,59.437839671612856,Loggerhead turtle (NW Indian)
24.898211092719613,47.66649086476561,26.805321695819384,11.193834500694818,79.37598217517304,Loggerhead turtle (NW Indian)
13.19104331982461,39.74764182823421,0,0,-22.45066702141817,Loggerhead turtle (NW Indian)
32.87161391325568,53.15777142553291,0,0,-21.981772968299712,Loggerhead turtle (NW Indian)
18.243277297135627,43.35048008695691,0.10541556275351653,0,28.71260241223491,Loggerhead turtle (NW Indian)
27.892871166723175,49.496654069498554,0.3003562100082539,0,43.80148912123173,Loggerhead turtle (NW Indian)
23.705970803456808,46.94664333396035,0,0,-101.90413408089726,Loggerhead turtle (NW Indian)
5.239821629088101,34.16724272418063,20.47856202057298,7.027848494213256,78.2327414825462,Loggerhead turtle (NW Indian)
20.979294705096613,45.10074149467974,19.686294808492626,5.955371925302696,77.6517535643157,Loggerhead turtle (NW Indian)
28.075056649481652,49.82140388533891,0,0,-145.939675161407,Loggerhead turtle (NW Indian)
17.55149405698582,42.78610057297005,0.030754490702689326,0,23.880254339677037,Loggerhead turtle (NW Indian)
20.499969991148372,44.637685021644074,2.703069554535359,0.37310779423301066,57.88262099681803,Loggerhead turtle (NW Indian)
20.128086851821415,44.643052592794206,1.5676455626875228,0.07871569849776607,51.20173084097892,Loggerhead turtle (NW Indian)
27.42694963916433,49.37982122563018,77.97637242099361,67.72447537336132,96.09245984748627,Loggerhead turtle (NW Indian)
25.408042622340474,48.211034897269975,19.00543704367026,5.921183283246474,78.11965609214,Loggerhead turtle (NW Indian)
18.539379803210423,43.363611663837865,1.3926268342290993,0.07500829543355769,50.309825182700926,Loggerhead turtle (NW Indian)
19.287691069449608,43.823648483164675,0,0,-48.979607819750335,Loggerhead turtle (NW Indian)
22.462777875361105,45.83903432089861,100,100,132.9476526087495,Loggerhead turtle (NW Indian)
22.8516178048637,45.965657950988735,100,100,244.78116911027126,Loggerhead turtle (NW Indian)
12.147064762519939,38.99743659480767,100,100,108.04188370228,Loggerhead turtle (NW Indian)
29.031594175882603,50.17965642428806,0,0,10.263989203968018,Loggerhead turtle (NW Indian)
17.661050064646105,42.759580311589716,2.8537222664624378,0.3770489433181873,56.58202285724248,Loggerhead turtle (NW Indian)
29.054452766931718,50.32852747591503,8.370989933007817,1.1804394323582246,69.59987172749918,Loggerhead turtle (NW Indian)
23.28833295474646,46.68465744898686,0.5670989703808745,0,43.287043649004715,Loggerhead turtle (NW Indian)
28.938436893336316,50.30481933663159,0.2787138194397029,0,41.773158407620336,Loggerhead turtle (NW Indian)
22.83008672745536,46.279882949801745,0,0,-294.25453424674674,Loggerhead turtle (NW Indian)
21.44336638170731,45.19136933717513,100,100,123.85657858812363,Loggerhead turtle (NW Indian)
21.703593474226842,45.497868688212364,0,0,-169.85888214665195,Loggerhead turtle (NW Indian)
10.321063821375361,37.77159594005634,0.5107985442587256,0,34.126124727137025,Loggerhead turtle (NW Indian)
29.455172660885196,50.5575416749566,0,0,-100.64666787595011,Loggerhead turtle (NW Indian)
27.048105022981524,49.08841513605232,0,0,-590.0918288214657,Loggerhead turtle (NW Indian)
15.915969992207494,41.464077845976455,2.619862383646065,0.23929246601744053,52.58225480663632,Loggerhead turtle (NW Indian)
24.654326630774346,47.65747225535197,100,100,115.20833735740395,Loggerhead turtle (NW Indian)
10.579762134066089,38.10096297779731,0,0,-26.65296259567852,Loggerhead turtle (NW Indian)
15.436377185462023,41.27691056091719,0.8652196883796136,0.003296409080352528,43.00619650282391,Loggerhead turtle (NW Indian)
22.559135700308317,46.11334787379619,0,0,-0.25126066367220967,Loggerhead turtle (NW Indian)
27.519947173569708,49.423043467039605,0.025056093976197503,0,32.95939801417075,Loggerhead turtle (NW Indian)
24.340879212601582,47.28152732592715,3.4108477677511724,0.08746109077835353,54.151016534214655,Loggerhead turtle (NW Indian)
22.678442960829365,46.37510766120108,0,0,16.93695182447575,Loggerhead turtle (NW Indian)
17.856433670156573,42.933391066994105,0,0,-683.504234305275,Loggerhead turtle (NW Indian)
19.83661778567016,44.10754672776637,0.2549333800894936,0,34.919723011803264,Loggerhead turtle (NW Indian)
15.943022924360818,41.43130334089088,5.764827870315727,1.2134887571425346,65.2820540935722,Loggerhead turtle (NW Indian)
24.320325601799397,47.34616296455357,0.1126196532916483,0,35.18920148568175,Loggerhead turtle (NW Indian)
23.209386333341136,46.41072214866801,0.06199210683749135,0,30.774237055432586,Loggerhead turtle (NW Indian)
10.210522342701376,37.80269017543595,0.8432313865992225,0,36.81804516411501,Loggerhead turtle (NW Indian)
24.319260916730883,47.31131996127982,100,100,137.44835402033488,Loggerhead turtle (NW Indian)
31.338012876246456,51.96961554030438,5.318020728980216,0.7109834605310889,67.37268390476372,Loggerhead turtle (NW Indian)
25.92198484685451,48.14224083460671,0,0,-36.63922076321252,Loggerhead turtle (NW Indian)
19.874102691107606,44.37035930131644,0.00144660079789414,0,21.313904384880615,Loggerhead turtle (NW Indian)
18.13221468119719,43.028843677577825,100,100,105.52267978803067,Loggerhead turtle (NW Indian)
28.171629655555357,49.92710098947953,19.5487694843049,6.193849526652376,77.30185058230214,Loggerhead turtle (NW Indian)
22.26293114560917,45.857072974544835,0,0,-20.02958566624786,Loggerhead turtle (NW Indian)
19.990374264347906,44.39238146272727,15.454089257305728,3.547073951848244,68.6721354471465,Loggerhead turtle (NW Indian)
22.867242162644583,46.10764615048311,4.503722044220244,0.3073094694643871,58.23340979273055,Loggerhead turtle (NW Indian)
19.307391674731214,43.74997110405097,0,0,-2306.1605622132633,Loggerhead turtle (NW Indian)
11.657659528646779,38.883320732335015,0,0,-542.3534479900654,Loggerhead turtle (NW Indian)
23.504635524344117,46.74603656369069,0.020746346433851853,0,28.785521146938358,Loggerhead turtle (NW Indian)
9.228792217379644,37.111982634242615,100,100,115.64995267685607,Loggerhead turtle (NW Indian)
22.226594272470994,45.746477774811005,0,0,9.344517571846826,Loggerhead turtle (NW Indian)
22.374588591272644,45.98588394973263,1.3230800524881146,0.059053189051220145,51.811050526419066,Loggerhead turtle (NW Indian)
18.83010268404934,43.59056220448847,100,100,101.02249436883083,Loggerhead turtle (NW Indian)
13.62650233721626,39.99666820226676,1.4456850036072808,0.017583974685018103,42.87722880440525,Loggerhead turtle (NW Indian)
27.965246818183754,49.82100244470874,0,0,7.9254267460623264,Loggerhead turtle (NW Indian)
15.286522447312239,41.059687162410334,0.025096216603702377,0,20.992236758298677,Loggerhead turtle (NW Indian)
11.49742144811692,38.69888681151305,18.405156987229056,5.194791838835321,71.24532018404805,Loggerhead turtle (NW Indian)
19.705988518674285,44.20670260512474,0.048857288439565355,0,27.708665107140074,Loggerhead turtle (NW Indian)
23.3190402934936,46.77746582789526,6.228196218698414,0.80270096247808,64.15569140397382,Loggerhead turtle (NW Indian)
20.668280272119723,44.942536359359245,2.3172810526616976,0.16222555874102107,54.123954279428,Loggerhead turtle (NW Indian)
13.85642691744716,40.249217943624956,5.356027985908928,0.6803298417667498,59.33191422724992,Loggerhead turtle (NW Indian)
29.29759029206465,50.55065809629007,1.1195033562994388,0.01364573616763278,53.27762158902358,Loggerhead turtle (NW Indian)
26.530455176565678,48.77068862398639,0,0,-142.31227063520817,Loggerhead turtle (NW Indian)
25.66150824348806,48.164661892159,0.006991130791900441,0,28.926695713743666,Loggerhead turtle (NW Indian)
27.519023141107738,49.59515445870628,1.4201055404505294,0.05221470014282805,54.40096118826959,Loggerhead turtle (NW Indian)
20.208165854494236,44.433684615838665,9.74116666488141,1.5312289194435824,67.00499513084416,Loggerhead turtle (NW Indian)
17.67610435462628,42.83276342380414,30.946051596759204,13.562294056677121,82.31790751358248,Loggerhead turtle (NW Indian)
18.671645322583995,43.538726166512475,0.6892058240372548,0,40.411497429662305,Loggerhead turtle (NW Indian)
20.106940687600733,44.55166669122403,6.037269158047538,0.8765063926341625,65.71560911658094,Loggerhead turtle (NW Indian)
15.414245493382607,41.415951615735906,0,0,-34.51016146888696,Loggerhead turtle (NW Indian)
21.94767669818043,45.537860818720766,67.30594957529715,52.81577652270586,93.28539998158072,Loggerhead turtle (NW Indian)
15.285173190444217,41.21580535653375,0,0,-8.640771371793383,Loggerhead turtle (NW Indian)
26.036315462422916,48.345308424775155,0,0,23.641349504630238,Loggerhead turtle (NW Indian)
20.58405806735084,44.73329690153358,100,100,230.4063588346725,Loggerhead turtle (NW Indian)
26.09508994341433,48.364438020950224,4.6301425643954115,0.4944140502352568,62.11890137562375,Loggerhead turtle (NW Indian)
24.528417410482362,47.53292268656735,0.0793909348317044,0,35.790787418326694,Loggerhead turtle (NW Indian)
27.102039017652686,49.01226651083337,100,100,156.67591726926747,Loggerhead turtle (NW Indian)
19.46789997526151,44.00966860130288,100,100,302.55377326053247,Loggerhead turtle (NW Indian)
18.25085410751581,43.18545912642088,0.0010380413371851218,0,19.692277205656282,Loggerhead turtle (NW Indian)
20.358424853738452,44.502396474977296,4.525793220709576,0.6422815502141083,61.79715153692271,Loggerhead turtle (NW Indian)
21.249101405396004,45.04905836755203,9.177712780541661,1.2213604029788727,65.0491418272152,Loggerhead turtle (NW Indian)
33.750733109694885,53.576622344487525,0.2881008803014069,0,46.456000234746156,Loggerhead turtle (NW Indian)
25.903365238349437,48.15026820023423,0.5411331058466916,0,43.581543732484036,Loggerhead turtle (NW Indian)
19.566810089316217,44.287390495966626,0,0,-123.54338980170793,Loggerhead turtle (NW Indian)
29.200150227264842,50.55628985001309,0.053231037124176574,0,36.321226781687614,Loggerhead turtle (NW Indian)
14.081650367533328,40.39263020340163,0,0,5.406977440050734,Loggerhead turtle (NW Indian)
21.194904171681426,45.22736438522736,0.18366886412170041,0,33.768730969959726,Loggerhead turtle (NW Indian)
13.62983231688293,40.16166032198285,20.436424114602637,6.256788890491112,72.00145184324785,Loggerhead turtle (NW Indian)
3.5548373752533653,33.49306377178772,13.413089790312826,2.931092586949633,70.66121951255545,Loggerhead turtle (NW Indian)
14.65193204212183,40.802583738203204,100,100,113.03919753202291,Loggerhead turtle (NW Indian)
22.488383519389664,46.073948892384,45.04358741125915,25.997237077928315,88.11531670587141,Loggerhead turtle (NW Indian)
9.176053879222145,37.05580478721899,0,0,-32.500183755456646,Loggerhead turtle (NW Indian)
19.423407664174896,44.07106878926232,4.527433726183379,0.2246972401239823,52.89142326125634,Loggerhead turtle (NW Indian)
20.106803196241824,44.54007506147253,100,100,103.89476267525704,Loggerhead turtle (NW Indian)
17.027494752784705,42.29465090047823,9.628861107381665,1.3064380130237239,65.52960773718588,Loggerhead turtle (NW Indian)
4.684298997216299,34.25449244533741,0,0,-406.47808449805984,Loggerhead turtle (NW Indian)
16.89131171333379,42.259000126986535,0.017173441664841096,0,22.724148629918176,Loggerhead turtle (NW Indian)
17.16379284333833,42.478158981696865,0.03217061763122832,0,23.486487107230044,Loggerhead turtle (NW Indian)
21.670304122021093,45.55913148659441,13.315095368354815,2.6783686405318035,67.6633005639988,Loggerhead turtle (NW Indian)
22.81497382404826,46.15372597741243,0,0,-3.8185075135826723,Loggerhead turtle (NW Indian)
20.15782960218992,44.40274654904095,0,0,6.2660530838800526,Loggerhead turtle (NW Indian)
24.448769825639623,47.37509574954634,25.827249373992117,10.374063783676933,82.47110796774956,Loggerhead turtle (NW Indian)
23.03331063872381,46.310046143533526,0,0,-62.533489399414975,Loggerhead turtle (NW Indian)
29.56069082786179,50.72625620198118,1.710620046717975,0.1449715956016362,59.17784925574965,Loggerhead turtle (NW Indian)
23.271421996490105,46.66526971322957,0,0,21.905703041652707,Loggerhead turtle (NW Indian)
24.470748040866244,47.222434268659505,0.10825228168666548,0,35.95659158026692,Loggerhead turtle (NW Indian)
19.447992434097003,43.88664029255517,0,0,-348.2857714274596,Loggerhead turtle (NW Indian)
15.556485707713138,41.42626525179343,0,0,-361.8169438127566,Loggerhead turtle (NW Indian)
24.50479267420504,47.53195960249646,0.1613062280490056,0,38.03280094203429,Loggerhead turtle (NW Indian)
11.940975793182476,38.951424935098665,0,0,-0.6826116594968291,Loggerhead turtle (NW Indian)
19.774907861431814,44.29364610220411,21.67675912637238,7.000600744114592,77.45671537933376,Loggerhead turtle (NW Indian)
17.04267420402976,42.16861670327878,1.2220901938877633,0.055433509192877976,47.76645749430298,Loggerhead turtle (NW Indian)
19.269865834789396,43.897522443039996,7.677191492217185,1.025250020602669,65.32004077077083,Loggerhead turtle (NW Indian)
6.91435859942831,35.70499135988214,0.04918672731644228,0,16.246756924428947,Loggerhead turtle (NW Indian)
18.303018260529907,43.32481040064027,0.07980264257409879,0,28.36680039308425,Loggerhead turtle (NW Indian)
21.240619456985357,45.27932822870991,17.57634379733559,5.253266483827282,78.26488176083478,Loggerhead turtle (NW Indian)
21.91757056132718,45.737310690310494,100,100,119.10537087782889,Loggerhead turtle (NW Indian)
30.254779657593875,51.09814329468981,100,100,99.90895687377336,Loggerhead turtle (NW Indian)
15.660928628356752,41.6802651665625,8.959239171564947,1.4514625872976699,66.65747120324752,Loggerhead turtle (NW Indian)
19.03634463659763,43.607599610445206,0,0,-69.39460330308452,Loggerhead turtle (NW Indian)
12.89275171965714,39.657055181015856,100,100,102.0693210729171,Loggerhead turtle (NW Indian)
21.708613228763472,45.78872289025142,0,0,-126.078093714153,Loggerhead turtle (NW Indian)
29.70024132727985,50.74099608950491,31.573652814505632,14.980158708651972,83.25684552173011,Loggerhead turtle (NW Indian)
26.818797965981773,48.62555846508109,0,0,-26.76897325447016,Loggerhead turtle (NW Indian)
28.140076768309946,49.50058575348286,0,0,6.247642118522701,Loggerhead turtle (NW Indian)
22.20199411052756,45.97379533471859,10.450543043043364,1.7273866811886898,70.64917248837584,Loggerhead turtle (NW Indian)
13.852112068514703,40.275171577557096,40.85771533511273,22.329965368053077,83.44001341009447,Loggerhead turtle (NW Indian)
4.75725530957507,34.05716825652004,8.686685903726014,1.2991053193761453,62.769880405388136,Loggerhead turtle (NW Indian)
28.552020957812875,50.10407657842311,0,0,-17.905103514331703,Loggerhead turtle (NW Indian)
14.546404712156875,40.54549395717961,0,0,-1574.956567994287,Loggerhead turtle (NW Indian)
13.893614223000526,40.28783966812674,100,100,131.77011222847406,Loggerhead turtle (NW Indian)
16.87717259726096,42.13358471314844,0,0,-2.823393100087166,Loggerhead turtle (NW Indian)
25.587727487484173,48.03441112252206,0.32016523528958407,0,41.2351810454391,Loggerhead turtle (NW Indian)
3.225234887026371,33.12552644604781,0.08570049694954934,0,12.946420826779187,Loggerhead turtle (NW Indian)
23.83709102638646,46.81504493937037,0.19182962282302907,0,35.71771585352232,Loggerhead turtle (NW Indian)
24.21428018506455,47.13639010542613,0,0,7.564378949249284,Loggerhead turtle (NW Indian)
27.430112162709673,49.610777905453915,6.715292283047647,0.7637703558652312,65.06626167924438,Loggerhead turtle (NW Indian)
16.523105823801504,42.01631343559686,1.938422498920623,0.08382855636868945,48.80764965536514,Loggerhead turtle (NW Indian)
9.717629332744961,37.36487171115394,24.834348226258808,9.743299980057873,77.62042194188669,Loggerhead turtle (NW Indian)
16.244933325245867,41.66255376465836,0,0,-134.70810355642257,Loggerhead turtle (NW Indian)
18.19680348145185,43.320235801759694,0,0,-22.14080467251048,Loggerhead turtle (NW Indian)
15.35560998375797,41.26432853240575,100,100,160.91911125075816,Loggerhead turtle (NW Indian)
15.343919034510481,41.30851641315813,0.2835554017642665,0,33.10566947111386,Loggerhead turtle (NW Indian)
15.262308855515709,41.14771603926574,14.857406399373618,3.6892956814322586,72.1037169197724,Loggerhead turtle (NW Indian)
26.09862481069411,48.54984238673043,46.85631138073823,26.694546902744975,87.10258234081161,Loggerhead turtle (NW Indian)
18.48506207388059,43.267729137738954,0.16201276757464317,0,32.210114839908144,Loggerhead turtle (NW Indian)
19.888161463086725,44.16291064714873,0.5641877140699262,0,43.961613670255396,Loggerhead turtle (NW Indian)
28.03363411272075,49.78677690722525,0,0,11.235011299570001,Loggerhead turtle (NW Indian)
23.111334627266857,46.52157678271604,2.48221147772685,0.11388942894328097,53.972405368208676,Loggerhead turtle (NW Indian)
22.29796465021081,45.77693399274069,0,0,-2240.157233286448,Loggerhead turtle (NW Indian)
24.41274374495355,47.31110034880561,0.6014261626542218,0,44.95211122348003,Loggerhead turtle (NW Indian)
18.90468728661568,43.676677579353836,1.0171967601807113,0.03639240689134139,49.267357644156846,Loggerhead turtle (NW Indian)
15.479543795707968,41.393830451990944,0,0,-50.96749021553391,Loggerhead turtle (NW Indian)
18.801447477354955,43.69039051446317,0,0,-146.67792026747796,Loggerhead turtle (NW Indian)
20.510549862528958,44.78020011342144,0,0,-105.13949998953973,Loggerhead turtle (NW Indian)
27.15675152178159,49.190331271549454,100,100,108.69645970896723,Loggerhead turtle (NW Indian)
28.71850306880589,50.42174409814019,0.16727530911908614,0,41.563410321083694,Loggerhead turtle (NW Indian)
24.195368562952673,47.25868964638772,0,0,-816.0083021355314,Loggerhead turtle (NW Indian)
14.912522130193954,40.847640569430645,0.7597632285383291,2.923102834104511e-4,41.29787170417496,Loggerhead turtle (NW Indian)
19.662446189571682,44.16818532510635,11.480954518036276,2.1227496996017283,69.87077829410508,Loggerhead turtle (NW Indian)
27.148886125227083,48.89019147683794,0,0,-903.2742688794235,Loggerhead turtle (NW Indian)
19.87837779223273,44.32927704133667,86.8246206368506,86.10515792569355,98.49357984932287,Loggerhead turtle (NW Indian)
20.78799584584199,44.92232611766647,100,100,127.39420763839347,Loggerhead turtle (NW Indian)
21.95988217695387,45.69787716327947,0,0,15.935937494189686,Loggerhead turtle (NW Indian)
22.32088566263625,45.86024816458337,0.06984786413620138,0,32.33818250591723,Loggerhead turtle (NW Indian)
26.854534076932445,49.06911256443131,0,0,-76.57128416744932,Loggerhead turtle (NW Indian)
13.315749689881486,39.82937742242299,4.800234381496402,0.31895184943667465,52.47309813323005,Loggerhead turtle (NW Indian)
21.86843518629523,45.71025290929721,8.572453444006149,1.3168508156598704,67.14177355701962,Loggerhead turtle (NW Indian)
6.137733742673148,35.02750424103208,24.29330238115337,8.973256179561643,75.34600655811663,Loggerhead turtle (NW Indian)
24.588444694808363,47.64022194708725,0,0,-19.034165996870193,Loggerhead turtle (NW Indian)
23.868072755818336,46.90409288142013,0.19217517270176235,0,35.79817627881639,Loggerhead turtle (NW Indian)
23.903194350049137,46.921240083733224,0,0,-131.12469479838936,Loggerhead turtle (NW Indian)
23.157983536108613,46.3885364592696,0,0,0.8631409594743632,Loggerhead turtle (NW Indian)
19.494286483561847,43.89208354087303,0.011476204571435744,0,25.068370915798106,Loggerhead turtle (NW Indian)
22.133325496544668,45.81173137726423,100,100,109.88141602225177,Loggerhead turtle (NW Indian)
18.153601354759097,43.242274049148776,0,0,-6.2612319286552784,Loggerhead turtle (NW Indian)
17.162869123367553,42.55799304883118,78.24712414454996,69.64928947057406,96.93277389244197,Loggerhead turtle (NW Indian)
19.984587138387287,44.236315100696025,79.87148935219489,73.52771172431028,96.93774217251581,Loggerhead turtle (NW Indian)
15.020240820272182,41.12253593558635,1.3618003749591352,0.015961215825586027,44.127112963078616,Loggerhead turtle (NW Indian)
23.506801770007847,46.652998232038094,0,0,23.282408322606624,Loggerhead turtle (NW Indian)
22.411812871177982,46.00908798227867,0,0,-138.26707849412057,Loggerhead turtle (NW Indian)
22.590285125712448,46.10845124305219,2.8736839658246875,0.46909161315467723,60.94792315191948,Loggerhead turtle (NW Indian)
24.93210750058175,47.94932959711585,0,0,16.7374814708954,Loggerhead turtle (NW Indian)
30.59185467438883,51.65648189729482,8.231574866354698,1.2377929640258534,73.40988540432242,Loggerhead turtle (NW Indian)
26.380264666672364,48.57238796047248,100,100,130.69230061705426,Loggerhead turtle (NW Indian)
10.686785140971432,38.065155308379445,1.770398797264269,0.08995259317064559,45.635942508977315,Loggerhead turtle (NW Indian)
26.795051432999067,48.95002171523997,0.00975562433777398,0,30.176238516655786,Loggerhead turtle (NW Indian)
13.28539751276008,39.87065026537549,0,0,-465.55699535856417,Loggerhead turtle (NW Indian)
24.38388015400488,47.09538759953912,24.491167142832744,9.277334342523469,76.93814217077795,Loggerhead turtle (NW Indian)
24.602603341599217,47.48396056436252,100,100,101.71466395089735,Loggerhead turtle (NW Indian)
17.977656468851638,42.94497795599888,100,100,127.24350201482781,Loggerhead turtle (NW Indian)
18.516203872245008,43.374663264193345,5.0286429168016875,0.7026025569446335,62.697736828314554,Loggerhead turtle (NW Indian)
16.993274149228014,42.364209633108956,10.782660704278623,2.0246881449673277,67.567396452275,Loggerhead turtle (NW Indian)
29.897519019429108,51.088331956317425,5.180857473225313,0.5828835623258929,66.12744512231914,Loggerhead turtle (NW Indian)
13.481299047011152,39.854525861175354,0.322677997519161,0,31.740417159362718,Loggerhead turtle (NW Indian)
11.357193289679127,38.67011759049919,0,0,-76.67553032778865,Loggerhead turtle (NW Indian)
24.142735968915392,47.517357186912605,0,0,-58.21644544340655,Loggerhead turtle (NW Indian)
18.89659596435357,43.43397152927179,0.5847625173181616,0,40.57566996789955,Loggerhead turtle (NW Indian)
16.97743838539233,42.32541960669872,0,0,-177.2580616346313,Loggerhead turtle (NW Indian)
16.944330766334698,42.281559584165535,27.803198801365575,10.728898195212336,78.81552459104836,Loggerhead turtle (NW Indian)
30.55997451250171,51.60090094257888,0.18578924240508748,0,43.2441263177777,Loggerhead turtle (NW Indian)
9.930185965201998,37.685702047285645,100,100,164.2758878486492,Loggerhead turtle (NW Indian)
19.294846542391962,43.81751120217839,0.01517182346592107,0,24.07718233881808,Loggerhead turtle (NW Indian)
27.551559323291826,49.33183302569603,23.895241582336862,8.83945640593159,79.7997300120715,Loggerhead turtle (NW Indian)
28.74427518709565,50.31392190110774,0,0,-131.93428545931013,Loggerhead turtle (NW Indian)
22.989456616116357,46.27377123340055,1.2908701262133944,0,46.06033646324903,Loggerhead turtle (NW Indian)
26.214918318784473,48.50783486277017,100,100,135.0362386669138,Loggerhead turtle (NW Indian)
12.397808200565974,39.077377516903724,0.9297022434688527,0.0018962034217225854,40.22254796005071,Loggerhead turtle (NW Indian)
17.18485038528113,42.27134078471953,2.7171143906369024,0.6070296152087661,61.62661687002523,Loggerhead turtle (NW Indian)
24.346368240138556,47.309028800167404,13.303731241641275,2.738056780168018,72.7160976914655,Loggerhead turtle (NW Indian)
11.058846113227144,38.25079401986626,7.863551926945377,1.2366398435834804,64.63229548749739,Loggerhead turtle (NW Indian)
20.78176329735072,44.979033380538795,0,0,-1214.1159423065494,Loggerhead turtle (NW Indian)
21.38322330923465,45.28821901429428,1.6501969915456376,0.031647288274216534,49.61128650810155,Loggerhead turtle (NW Indian)
15.54418592154611,41.33024568017123,0,0,-99.72843017018957,Loggerhead turtle (NW Indian)
23.26830925054322,46.352520326022855,1.1807331950253785,0.08420912712300327,53.437417992484335,Loggerhead turtle (NW Indian)
23.18365405401888,46.64679569905918,1.5995628967986644,0.12201260607459442,54.67677738444115,Loggerhead turtle (NW Indian)
9.56214822639578,37.380818145566224,0,0,-10.935915354873101,Loggerhead turtle (NW Indian)
NA,NA,NA,NA,NA,Loggerhead turtle (NW Indian)
15.579111970586425,41.40275493645416,0,0,-3.481588931832871,Loggerhead turtle (NW Indian)
23.351467147762378,46.61872570578224,83.11510915290869,82.18866163121201,98.12423530721756,Loggerhead turtle (NW Indian)
14.070870366525103,40.459441808343314,0,0,-26.108659105866717,Loggerhead turtle (NW Indian)
24.531939586274177,47.341496556068435,100,100,149.34378786018155,Loggerhead turtle (NW Indian)
12.954052507972367,39.62912136290731,0,0,-14.219356024994195,Loggerhead turtle (NW Indian)
20.53591819409944,44.64495152695137,2.171656575634574,0.2877073221326658,56.712034804940345,Loggerhead turtle (NW Indian)
11.099607981562553,38.353008081460715,2.8547191658653532,0.29958946339120085,54.11524865216937,Loggerhead turtle (NW Indian)
26.47771997504395,48.64706034963196,100,100,214.7119278868876,Loggerhead turtle (NW Indian)
20.656758374335627,44.854519374074776,1.6357270010638125,0.08040361756155524,50.97433628608765,Loggerhead turtle (NW Indian)
20.959039734524175,44.96278016966383,0,0,1.987062972129179,Loggerhead turtle (NW Indian)
34.54353436809525,54.18641660716398,0,0,-10.21304573570795,Loggerhead turtle (NW Indian)
12.542368871333634,39.373670594918316,0,0,-20.07936564961636,Loggerhead turtle (NW Indian)
23.546122391327557,46.68910361842273,0.9688381894254805,0.008944673065004972,50.44419729570099,Loggerhead turtle (NW Indian)
23.408665608353004,46.821468356558455,10.540446012748745,1.7854057502559755,68.19277448261968,Loggerhead turtle (NW Indian)
28.763053231177597,50.37766291703598,0.010491507125338707,0,33.17945198206323,Loggerhead turtle (NW Indian)
29.197557038828304,50.450610769873514,0,0,-521.0284141543144,Loggerhead turtle (NW Indian)
24.513114772546274,47.5147863918181,0.8390606853557905,0.0042027848510594115,49.25509693290372,Loggerhead turtle (NW Indian)
15.064572280969964,40.913661634186646,0,0,-149.04525445090897,Loggerhead turtle (NW Indian)
30.652409001705685,51.582980184403645,0,0,-308.34320016073696,Loggerhead turtle (NW Indian)
43.42989192021913,59.08511176684793,0.8970162041946197,0.8469965717086855,83.04695058316962,Loggerhead turtle (S Pacific)
49.3288730102816,63.295356190655404,0,0,8.771726360371208,Loggerhead turtle (S Pacific)
45.9656333483934,60.79687521300487,0.004310151412561648,0,50.49003432881882,Loggerhead turtle (S Pacific)
39.38633518844701,56.8282647644412,0,0,5.878884505869051,Loggerhead turtle (S Pacific)
52.66171555384251,65.51126619528758,5.549441777058014,3.0214997280985867,93.90226997542162,Loggerhead turtle (S Pacific)
47.23658642977357,61.95441756714316,0,0,30.297043298064473,Loggerhead turtle (S Pacific)
44.07872165565704,59.6988666426792,0.10822969807920871,0.010265330152372507,63.1525122205149,Loggerhead turtle (S Pacific)
40.09296692691017,57.12166110420909,0,0,11.608999454987137,Loggerhead turtle (S Pacific)
51.01569221898186,64.38021285692255,0.02078716401072043,0,60.14813913569306,Loggerhead turtle (S Pacific)
47.58077998239542,61.97492858696126,100,100,122.10892556432194,Loggerhead turtle (S Pacific)
45.15003137738751,60.418243811991005,0.030802799674464906,0,55.942274798503156,Loggerhead turtle (S Pacific)
46.120286091118984,61.005146928778935,0.004572280547306251,0,50.38184638329112,Loggerhead turtle (S Pacific)
46.00931161832039,60.78705677922838,0,0,30.09483061303369,Loggerhead turtle (S Pacific)
43.25234126242808,59.21282014609856,0,0,0.44360132615717657,Loggerhead turtle (S Pacific)
51.533317350839965,64.75565945465908,0,0,16.902581806976634,Loggerhead turtle (S Pacific)
51.70354909991242,64.83863711259706,0,0,39.5629808417194,Loggerhead turtle (S Pacific)
41.532030979811125,57.981109981921044,0,0,38.63573107328323,Loggerhead turtle (S Pacific)
44.08952779696286,59.79620921091807,0,0,21.917730737056967,Loggerhead turtle (S Pacific)
44.12851458031909,59.939422193838766,0,0,20.428063578483137,Loggerhead turtle (S Pacific)
49.239509021674394,63.35193287955752,0,0,-4.937074702748377,Loggerhead turtle (S Pacific)
42.442443781956186,58.93158555525588,0.0018091099117673519,0,45.15587793391556,Loggerhead turtle (S Pacific)
39.094808952689704,56.338068994366445,100,100,100.86817817880096,Loggerhead turtle (S Pacific)
47.997799707155785,62.4913178381381,0,0,-27.96869040478061,Loggerhead turtle (S Pacific)
