pctredmsy,pctredmey,ycostmsy,pcostmey,species
45.435961418382206,61.94726644308421,0.0,0.0,Leatherback turtle (SW Indian Ocean)
45.0319616304045,61.684858507944476,0.0,0.0,Leatherback turtle (SW Indian Ocean)
49.71815037037446,64.77401717740686,0.0,0.0,Leatherback turtle (SW Indian Ocean)
52.24785000916366,66.85992746286566,0.0,0.0,Leatherback turtle (SW Indian Ocean)
46.80649229466779,62.96472925389309,0.0,0.0,Leatherback turtle (SW Indian Ocean)
47.134776051447766,63.17937546138178,0.0,0.0,Leatherback turtle (SW Indian Ocean)
46.54193124461402,62.83903973874915,0.0,0.0,Leatherback turtle (SW Indian Ocean)
51.61756389207364,66.29079331682486,0.0,0.0,Leatherback turtle (SW Indian Ocean)
50.19322565922446,65.30266574818405,0.0,0.0,Leatherback turtle (SW Indian Ocean)
50.05528988976138,65.14953360967738,0.0,0.0,Leatherback turtle (SW Indian Ocean)
51.52908870779258,66.12621992316097,0.0,0.0,Leatherback turtle (SW Indian Ocean)
48.777248072208316,64.23211742577458,0.0,0.0,Leatherback turtle (SW Indian Ocean)
50.87201872251428,65.65462287668558,0.0,0.0,Leatherback turtle (SW Indian Ocean)
47.90402848692041,63.59415634533229,0.0,0.0,Leatherback turtle (SW Indian Ocean)
50.914090346522336,65.76993430594267,0.0,0.0,Leatherback turtle (SW Indian Ocean)
44.416229280227306,61.24901636468027,0.0,0.0,Leatherback turtle (SW Indian Ocean)
47.80620760101753,63.63409410353407,0.0,0.0,Leatherback turtle (SW Indian Ocean)
45.03976007624377,61.66012760934403,0.0,0.0,Leatherback turtle (SW Indian Ocean)
49.87042388612881,65.14860092886117,0.0,0.0,Leatherback turtle (SW Indian Ocean)
51.76678525061165,66.3003279778963,0.0,0.0,Leatherback turtle (SW Indian Ocean)
47.051404647849296,62.95599130939372,0.0,0.0,Leatherback turtle (SW Indian Ocean)
50.58664806859852,65.63039096383415,0.0,0.0,Leatherback turtle (SW Indian Ocean)
52.40225724782507,66.87155049924988,0.0,0.0,Leatherback turtle (SW Indian Ocean)
48.31957580392271,64.1237379891331,0.0,0.0,Leatherback turtle (SW Indian Ocean)
48.8589410399957,64.3226556737262,0.0,0.0,Leatherback turtle (SW Indian Ocean)
50.84738495758875,65.8827600169744,0.0,0.0,Leatherback turtle (SW Indian Ocean)
43.72614314444163,60.0996734012399,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.608220662845476,67.32564029253084,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.91468051769215,67.46469432387525,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
52.47275586041421,65.8953149950215,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.49528408908228,68.43370258307456,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
53.931624017905285,66.85174904952933,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.64043982501365,67.29849426495053,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.16750241036616,69.64515970558878,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
53.20567119698924,66.26281927668445,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.254710318367266,68.45048981201185,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.55491990607624,69.91012834069917,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
53.045883316034576,66.26274780258102,0.005752735954308998,0.0,Olive ridley turtle (NE Indian Ocean)
52.92668181139369,66.19525049853887,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.73707251747182,68.01846429788671,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
61.02939736175701,71.45971347345264,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.963850809809024,68.82739860581422,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
52.12504105134724,65.6932155596878,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
59.796588347361755,70.6968576901998,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.9758376592465,70.11001312785103,0.26874808436079106,0.0,Olive ridley turtle (NE Indian Ocean)
54.18367147628247,67.01639486132434,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.710174409311506,70.02105794446378,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.67170419889255,67.99507600945307,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.19766604293846,68.27797509803312,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.550112741887304,68.46943754354253,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.13767867895039,68.34907709382567,0.04148897384016042,0.0,Olive ridley turtle (NE Indian Ocean)
57.02760015341709,68.81050571378358,0.2656071582737399,0.0,Olive ridley turtle (NE Indian Ocean)
56.31743076381589,68.48740313176647,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.13033699294591,67.67243525224364,0.025134615650626944,0.0,Olive ridley turtle (NE Indian Ocean)
53.00170430461463,66.22358005410742,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.145582595713975,66.8779103205638,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.94785253655387,67.4837337529907,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.05144771879975,68.9293396397252,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.83783876267589,68.09245786504425,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
51.922805277120155,65.67962165146051,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.50358560303748,67.89571144930044,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.14608996411723,68.94427726659615,0.014668083930216878,0.0,Olive ridley turtle (NE Indian Ocean)
53.508602776945104,66.50587210260618,0.03049771801415153,0.0,Olive ridley turtle (NE Indian Ocean)
57.8680431758796,69.42056924392232,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.26323222501246,69.01400796645173,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.533516052985355,67.19709589746944,0.272825361393421,0.0,Olive ridley turtle (NE Indian Ocean)
57.94293379786144,69.40389894925487,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.575868854420975,67.97237557801921,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.783887673023216,68.06504903088943,0.007991871771508622,0.0,Olive ridley turtle (NE Indian Ocean)
58.97824076138562,70.26670154393753,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.23230486611317,68.27313966369708,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.45900629681848,67.83156091513845,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.472160841428796,69.16771131345455,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.329952244011736,69.80829578179909,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.60926159774842,69.29729296639843,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.787556992719104,69.96905201058244,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.925028487641896,68.71248286206712,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
47.15690856529453,62.37634500473781,9.862956156194195e-4,0.0,Olive ridley turtle (NE Indian Ocean)
50.222189506286334,64.46339941175845,0.6915314306361856,0.0,Olive ridley turtle (NE Indian Ocean)
55.90232374551404,68.02858320119643,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.73596524423526,69.93143741947915,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.47470073119995,68.49861348801673,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.43829584171493,68.53775310081464,0.5535891960871319,0.0,Olive ridley turtle (NE Indian Ocean)
57.19558153021859,68.90599644361686,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.48428160778375,67.79545898967378,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.00950861122639,66.85349508041226,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.376247009447184,69.01375312566132,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
53.478154561198025,66.51940735753539,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.85263798436511,69.43331853920182,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
51.69666409484745,65.38282631579845,0.09727779847188305,0.0,Olive ridley turtle (NE Indian Ocean)
58.52448737800509,69.81673152629622,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.81829185271469,70.07892569902877,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.653480817751415,67.90556508576525,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.60821562927907,69.1891353568299,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.25830090649567,67.14821221595096,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
52.33521998385861,65.73654202690886,0.7554422542390915,0.0,Olive ridley turtle (NE Indian Ocean)
57.66154732064458,69.31781557380523,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.618414504531316,68.55617715006962,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
49.73749084006561,64.09210450617394,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.23243294405971,68.96323449673274,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
53.23724265936611,66.38007921845694,1.0394526087902136,0.0,Olive ridley turtle (NE Indian Ocean)
56.073663906990625,68.23078095590597,0.22669858419468214,0.0,Olive ridley turtle (NE Indian Ocean)
55.408952371049466,67.78114404813931,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.91590255237878,68.1270378576705,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.78366646711376,68.70725028884421,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
57.17425230709286,69.0532321073705,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
55.404990485146634,67.85126085806957,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
59.320201801229985,70.48101993743279,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
52.48389550093261,65.79184797877751,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.854738153444266,67.46619311113649,0.010210094419665982,0.0,Olive ridley turtle (NE Indian Ocean)
56.7677001009973,68.65700335598127,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.16799097439522,68.26075994538974,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.79490508984673,67.41175099249521,0.15267917298327496,0.0,Olive ridley turtle (NE Indian Ocean)
57.88670385865246,69.38991941931792,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
53.693381311859255,66.80242071210918,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
53.03421140808442,66.22654860194999,0.07761519042847788,0.0,Olive ridley turtle (NE Indian Ocean)
57.85788888339016,69.38562489979275,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
54.25811744593497,67.05245594887921,0.371691552366737,0.0,Olive ridley turtle (NE Indian Ocean)
55.342906227022056,67.71609020098013,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
49.09501631816684,63.653189400658185,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
52.22269618052025,65.73592779036852,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
58.08890867390533,69.50324538364416,0.18592590607521958,0.0,Olive ridley turtle (NE Indian Ocean)
57.0339010653885,68.82496616099309,0.1022780335820223,0.0,Olive ridley turtle (NE Indian Ocean)
50.61716074603804,64.6300205522567,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
56.63549006604965,68.56437263477243,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
61.4768866306693,71.90032479147486,0.0,0.0,Olive ridley turtle (NE Indian Ocean)
43.77689084242461,60.65995293581074,100.0,100.0,Olive ridley turtle (W Indian Ocean)
33.14747701596007,53.388144181247426,100.0,100.0,Olive ridley turtle (W Indian Ocean)
37.78548861009339,56.4155629899508,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.88747922278716,60.57979069328231,100.0,100.0,Olive ridley turtle (W Indian Ocean)
44.83935795473204,60.92411700408486,100.0,100.0,Olive ridley turtle (W Indian Ocean)
46.682499769585704,62.590691927530834,100.0,100.0,Olive ridley turtle (W Indian Ocean)
44.88124660705999,61.472523905071284,100.0,100.0,Olive ridley turtle (W Indian Ocean)
46.25277783322821,62.367519833798816,100.0,100.0,Olive ridley turtle (W Indian Ocean)
49.53865536995781,64.36849410061276,100.0,100.0,Olive ridley turtle (W Indian Ocean)
36.35261738219315,55.54420745914365,100.0,100.0,Olive ridley turtle (W Indian Ocean)
42.74684731933859,59.959874056140315,8.653268587194141,1.1568056944573013,Olive ridley turtle (W Indian Ocean)
46.465746316783054,62.482398919697566,100.0,100.0,Olive ridley turtle (W Indian Ocean)
40.11974043798979,57.74473823711587,100.0,100.0,Olive ridley turtle (W Indian Ocean)
36.13261534182337,55.61694697474629,100.0,100.0,Olive ridley turtle (W Indian Ocean)
19.90793318502036,44.521499164782696,100.0,100.0,Olive ridley turtle (W Indian Ocean)
52.23071919167681,66.20653020607817,100.0,100.0,Olive ridley turtle (W Indian Ocean)
46.08257057590328,62.02758634051509,100.0,100.0,Olive ridley turtle (W Indian Ocean)
41.51990117793433,58.903975816743696,100.0,100.0,Olive ridley turtle (W Indian Ocean)
32.0958516177588,52.65184478554543,100.0,100.0,Olive ridley turtle (W Indian Ocean)
45.313725308104914,61.72898628671229,100.0,100.0,Olive ridley turtle (W Indian Ocean)
39.88819124762168,57.68443841616448,81.70151572651125,69.11695000237191,Olive ridley turtle (W Indian Ocean)
44.136263762880354,60.77432568401227,100.0,100.0,Olive ridley turtle (W Indian Ocean)
32.749017182930515,53.098735190038575,100.0,100.0,Olive ridley turtle (W Indian Ocean)
46.45426798376043,62.26398355083232,100.0,100.0,Olive ridley turtle (W Indian Ocean)
39.67721335020652,57.53988657626034,100.0,100.0,Olive ridley turtle (W Indian Ocean)
47.40761557278569,62.78208648140186,100.0,100.0,Olive ridley turtle (W Indian Ocean)
41.72429764343983,59.20915379913871,100.0,100.0,Olive ridley turtle (W Indian Ocean)
35.06413230331697,54.81971236582298,59.67003892957884,39.178379203515966,Olive ridley turtle (W Indian Ocean)
36.27853510752943,55.41703833810761,100.0,100.0,Olive ridley turtle (W Indian Ocean)
48.81437950406911,63.91930647116098,100.0,100.0,Olive ridley turtle (W Indian Ocean)
37.660030885968844,56.43829970729648,22.918514520277352,7.983122144677611,Olive ridley turtle (W Indian Ocean)
47.84869329637295,63.283064058217406,100.0,100.0,Olive ridley turtle (W Indian Ocean)
33.7989420572023,53.7862420542687,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.76040727183452,60.556338173524765,100.0,100.0,Olive ridley turtle (W Indian Ocean)
28.651948056549642,50.40791142416518,100.0,100.0,Olive ridley turtle (W Indian Ocean)
42.766240411174266,59.69718991436468,100.0,100.0,Olive ridley turtle (W Indian Ocean)
48.3836470069117,63.62595862088321,38.0501277391982,19.712789338732232,Olive ridley turtle (W Indian Ocean)
41.289045609909614,58.892521388392375,100.0,100.0,Olive ridley turtle (W Indian Ocean)
45.85945850092194,61.932198625906516,100.0,100.0,Olive ridley turtle (W Indian Ocean)
56.73047028455267,69.37291377926472,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.950244859526656,60.633373684528046,100.0,100.0,Olive ridley turtle (W Indian Ocean)
50.86456419742846,65.28546822159439,100.0,100.0,Olive ridley turtle (W Indian Ocean)
46.78053027473078,62.35347421520989,100.0,100.0,Olive ridley turtle (W Indian Ocean)
36.93284498050991,55.969227819763866,37.89976410607771,19.30662039348783,Olive ridley turtle (W Indian Ocean)
45.485761360000005,61.829898801339674,100.0,100.0,Olive ridley turtle (W Indian Ocean)
50.29782257787285,64.82172408175624,100.0,100.0,Olive ridley turtle (W Indian Ocean)
40.50829023392336,58.27233653813701,100.0,100.0,Olive ridley turtle (W Indian Ocean)
45.02990091264015,61.38076018771279,96.00079130929142,93.13560898074945,Olive ridley turtle (W Indian Ocean)
38.7589074753264,57.12963406201491,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.304371475780606,60.08921656651796,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.05060046356692,59.89510864918379,100.0,100.0,Olive ridley turtle (W Indian Ocean)
42.89317641797585,60.07758828415409,100.0,100.0,Olive ridley turtle (W Indian Ocean)
26.51764679521765,48.921795906622904,100.0,100.0,Olive ridley turtle (W Indian Ocean)
37.18407980048441,56.14038151047668,100.0,100.0,Olive ridley turtle (W Indian Ocean)
35.22513139778547,54.79190627407209,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.3274123614972,60.33439990930638,100.0,100.0,Olive ridley turtle (W Indian Ocean)
31.296311639733297,52.398088489983415,100.0,100.0,Olive ridley turtle (W Indian Ocean)
38.44874433704183,57.07037532622284,100.0,100.0,Olive ridley turtle (W Indian Ocean)
37.16843135012889,56.186291767249365,100.0,100.0,Olive ridley turtle (W Indian Ocean)
40.775448916634474,58.89576491984601,100.0,100.0,Olive ridley turtle (W Indian Ocean)
40.578008507280025,58.291403110979125,100.0,100.0,Olive ridley turtle (W Indian Ocean)
48.76610940672012,63.87880311769349,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.511605637623575,60.314908578560036,100.0,100.0,Olive ridley turtle (W Indian Ocean)
42.51829275838856,59.42321870929829,100.0,100.0,Olive ridley turtle (W Indian Ocean)
34.235613098830825,54.0927601308689,100.0,100.0,Olive ridley turtle (W Indian Ocean)
50.87960926363744,65.38328610892053,100.0,100.0,Olive ridley turtle (W Indian Ocean)
42.13324278415697,59.36555173812952,100.0,100.0,Olive ridley turtle (W Indian Ocean)
40.9029488026168,58.80735720769399,100.0,100.0,Olive ridley turtle (W Indian Ocean)
34.09843127481821,53.88930617033632,100.0,100.0,Olive ridley turtle (W Indian Ocean)
40.049761997520115,58.08537498660097,100.0,100.0,Olive ridley turtle (W Indian Ocean)
39.57594690319244,57.69312834599139,8.659641938509914,1.6177570383565474,Olive ridley turtle (W Indian Ocean)
47.20550394978932,62.98546359377585,100.0,100.0,Olive ridley turtle (W Indian Ocean)
35.9778085292663,55.1784669547183,21.686769724207483,7.263167655369338,Olive ridley turtle (W Indian Ocean)
42.642655364885535,59.85780462861183,100.0,100.0,Olive ridley turtle (W Indian Ocean)
44.45324373165277,60.94189667199281,100.0,100.0,Olive ridley turtle (W Indian Ocean)
49.7947411915608,64.23585406061265,100.0,100.0,Olive ridley turtle (W Indian Ocean)
35.08667051205697,54.684338766041975,100.0,100.0,Olive ridley turtle (W Indian Ocean)
33.593716691426025,53.47646449941601,46.07107637863841,26.80666281898328,Olive ridley turtle (W Indian Ocean)
43.51998587628987,60.51279175224995,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.62737505224565,60.325388204629185,100.0,100.0,Olive ridley turtle (W Indian Ocean)
33.51898678205278,53.63590348109224,100.0,100.0,Olive ridley turtle (W Indian Ocean)
39.133978494375114,57.38694758196928,100.0,100.0,Olive ridley turtle (W Indian Ocean)
39.98185312747935,58.2284497055616,100.0,100.0,Olive ridley turtle (W Indian Ocean)
47.61163482107725,63.118567101388976,100.0,100.0,Olive ridley turtle (W Indian Ocean)
43.37213539932511,60.078836814780054,100.0,100.0,Olive ridley turtle (W Indian Ocean)
30.826055947153034,51.612553335053754,100.0,100.0,Olive ridley turtle (W Indian Ocean)
35.63121704133155,55.150069903950985,100.0,100.0,Olive ridley turtle (W Indian Ocean)
38.47050211026293,57.05260166386823,100.0,100.0,Olive ridley turtle (W Indian Ocean)
44.721218952863424,61.16859980570618,100.0,100.0,Olive ridley turtle (W Indian Ocean)
37.90241361999468,56.65436347800555,100.0,100.0,Olive ridley turtle (W Indian Ocean)
38.23767713400404,56.91745786383501,100.0,100.0,Olive ridley turtle (W Indian Ocean)
44.23575902676265,60.895246777009675,100.0,100.0,Olive ridley turtle (W Indian Ocean)
36.8712471156009,55.94984568758845,100.0,100.0,Olive ridley turtle (W Indian Ocean)
40.04125324098343,57.58644516163544,11.142348018376836,2.007276380906251,Olive ridley turtle (W Indian Ocean)
47.08536864464721,62.69677212783944,100.0,100.0,Olive ridley turtle (W Indian Ocean)
33.22105434486119,53.51880499526795,100.0,100.0,Olive ridley turtle (W Indian Ocean)
53.055567731994635,66.8575895140877,100.0,100.0,Olive ridley turtle (W Indian Ocean)
45.734917652261544,61.76705040881339,100.0,100.0,Olive ridley turtle (W Indian Ocean)
36.48356268995924,55.57021807704389,100.0,100.0,Olive ridley turtle (W Indian Ocean)
41.39634100697634,58.91245864944373,100.0,100.0,Olive ridley turtle (W Indian Ocean)
-15.354631497565387,19.35535056789981,2.6006368026079367,0.0,Australian sea lion
-19.787672848386016,16.627740595537393,5.980265493068492,0.39672987061158066,Australian sea lion
-20.856389889052735,15.197847135909853,4.19726432286184,0.15377613347029406,Australian sea lion
-9.686025005833958,23.680876605548143,3.281929898741044,0.0,Australian sea lion
-18.393280113737948,18.036943096343077,6.116653630546443,0.30290731352443384,Australian sea lion
-17.65842287495527,18.42997876923699,6.4279962254626355,0.39125858206761,Australian sea lion
-16.99905098048576,18.74533302173188,4.0585539754470075,0.0,Australian sea lion
-20.12104184608242,17.693320535054397,4.7772478076163205,0.0,Australian sea lion
-12.557825521762435,22.530491739649783,3.445991757522614,0.0,Australian sea lion
-21.515598182126368,15.583305458831838,3.7080917670583906,0.014135422596700831,Australian sea lion
-13.134018768203726,21.24792992685876,3.44039227797427,0.0,Australian sea lion
-13.217361017627827,21.51432491173801,5.162840138329848,0.034660298290028375,Australian sea lion
-9.026653111364446,23.996230858043035,3.885304180531799,0.0,Australian sea lion
-13.38420911787191,21.346302306079636,5.3103408842064574,0.04638629843886367,Australian sea lion
-19.62868165325287,17.139839606474037,5.4360603109051535,0.18432809077225448,Australian sea lion
-16.832039278845798,19.614168202807132,5.684987783332672,0.09532575344994876,Australian sea lion
-19.54533940382877,16.873444621594786,7.464549526420747,0.7857456567443633,Australian sea lion
-15.846991690394939,19.90883149648017,5.747295962714973,0.13733208528842808,Australian sea lion
-14.695096001699996,20.37151739581158,4.934211173953426,0.05076099964181209,Australian sea lion
-15.930497541214919,19.474413905942544,2.3899978193862674,0.0,Australian sea lion
-11.90663773519562,21.78829724658919,6.454357507715002,0.32388721317028407,Australian sea lion
-18.1509466691807,18.28264712240047,2.8476930789966386,0.0,Australian sea lion
-20.280360244007323,15.779596373283997,7.121602702619323,0.8034916186769471,Australian sea lion
-26.691517278236486,12.105923643436903,8.005524398308086,1.191659685524959,Australian sea lion
-22.500809371973105,14.587829589741926,8.543274137682003,1.2985622849140668,Australian sea lion
-14.8617805005482,20.904307365570084,6.522707775435784,0.20948986968616487,Australian sea lion
-18.643470463406132,18.135315475563953,7.327500036940133,0.6053748995612113,Australian sea lion
-18.0676044197566,18.016252137521217,4.440282861328878,0.02734359156617067,Australian sea lion
-13.876732912097339,21.19897065924312,5.459565083801287,0.05408731178563039,Australian sea lion
-17.08239322990986,19.011728006611133,8.716594164153491,1.1117667144892807,Australian sea lion
-16.42302133544035,19.327082259106025,5.8300684885257406,0.19640722966526042,Australian sea lion
-16.50636358486445,19.593477243985276,4.72934217050988,0.0,Australian sea lion
-13.952218256410504,21.1212892388441,5.870219754205083,0.1305008822558137,Australian sea lion
-15.847155291790818,19.208018921063292,3.9744829007814966,0.0068775213527625815,Australian sea lion
-11.573105136103335,21.423529882489063,2.1561005875528436,0.0,Australian sea lion
-20.1212054474783,16.99250795963752,8.655639429292458,1.179967550942267,Australian sea lion
-20.038026799450076,16.025300399341393,4.712757627990717,0.17679761781586012,Australian sea lion
-17.408559728078846,16.929981239182357,3.3766282568097066,0.03190388085002472,Australian sea lion
-21.51543458073049,16.284118034248714,4.443288610732695,0.029493204958676456,Australian sea lion
-14.285914456898668,20.785244027527348,8.914081696293099,0.9779641788775946,Australian sea lion
-13.793554264069117,20.231763098946992,3.0784589523929506,0.0,Australian sea lion
-11.330608090150209,22.370046483963336,3.89518717214404,0.0,Australian sea lion
-14.86194410194408,20.203494790153204,3.8451169680309802,0.0,Australian sea lion
-21.924779726927696,15.16957882711607,8.032226950360718,1.0346343560777218,Australian sea lion
-17.324890275862987,18.06521140513686,4.115671337473117,0.041848870492222946,Australian sea lion
-23.73604731009215,14.391538675289764,9.423053458189282,1.7148418248857569,Australian sea lion
-17.08239322990986,19.011728006611133,5.706493166559818,0.1598354159133037,Australian sea lion
-21.18975888674914,16.263427075426858,6.621325691942925,0.48794733887263686,Australian sea lion
-8.943147260544466,24.430648448580662,5.3160101085859655,0.003986789777757505,Australian sea lion
-17.817414070088414,17.917879758300344,4.782078475148889,0.11639764675155921,Australian sea lion
-15.271125646745407,19.789768158437436,4.426489453718536,0.023813636763449844,Australian sea lion
-16.99905098048576,18.74533302173188,2.957731860721424,0.0,Australian sea lion
-14.202408606078688,21.219661618064976,2.582478894237507,0.0,Australian sea lion
-21.68244628237045,15.415282853173462,4.7576040718984585,0.1356053818733567,Australian sea lion
-13.217361017627827,21.51432491173801,2.2005240560856674,0.0,Australian sea lion
-23.81938955951625,14.657933660169016,3.3452451128725644,0.0,Australian sea lion
-14.119393559446344,19.551641482351968,3.0283015591603144,1.2624950242450807e-4,Australian sea lion
-18.234616121396563,17.147416956445966,8.331540500761047,1.229801169091811,Australian sea lion
-16.99921458188164,18.044520446315005,2.537022572627582,0.0,Australian sea lion
-13.9604023643132,20.063740493288616,5.612714786379217,0.23951226163351597,Australian sea lion
-16.0140033920349,19.039996315404917,6.1821826931240675,0.37565926209566314,Australian sea lion
-16.58986943568443,19.15905965344765,6.074311784729828,0.2657415050635704,Australian sea lion
-16.256173235196265,19.4951048647644,2.3895607202075393,0.0,Australian sea lion
-16.99905098048576,18.74533302173188,3.277879614468483,0.0,Australian sea lion
-13.9604023643132,20.063740493288616,2.2066633349419473,0.0,Australian sea lion
-6.647376389661399,24.999284077104875,1.4458622121998017,0.0,Australian sea lion
-21.18975888674914,16.263427075426858,3.6269447868797196,0.0,Australian sea lion
-13.96023876291732,20.764553068705492,2.333117552895674,0.0,Australian sea lion
-12.232149827781088,22.509800780827923,6.213608609988272,0.10479609625680163,Australian sea lion
-16.256173235196265,19.4951048647644,3.3876121910141928,0.0,Australian sea lion
-12.232313429176967,21.808988205411048,7.452085024553033,0.5099399820317109,Australian sea lion
-22.0081219763518,15.43597381199532,4.746809591263531,0.12804006556614275,Australian sea lion
-21.10658023872092,15.29621951513073,4.985305648942729,0.25198643564149714,Australian sea lion
-13.30070326705193,21.780719896617263,5.403499763030432,0.02387539687082063,Australian sea lion
-16.339679086016247,19.060687274226773,3.7762259185923566,0.0,Australian sea lion
-18.47662236316205,18.30333808122233,8.633891096121198,1.0283995604732292,Australian sea lion
-22.417303521153126,15.022247180279551,6.023892656048538,0.440371743242745,Australian sea lion
-19.378491303584685,17.04146722725316,3.1118968864425374,0.0,Australian sea lion
-29.404653801823578,10.066012637641434,7.704490881376465,1.2211636481966233,Australian sea lion
-14.778765453915856,19.236287229857076,4.18151762575949,0.06454225054664925,Australian sea lion
-18.317958370820662,17.413811941325218,4.204802374758497,0.015626417424489617,Australian sea lion
-15.763649440970836,19.64243651160092,7.939345410732049,0.7110237045633019,Australian sea lion
-13.217361017627827,21.51432491173801,8.957538129899804,0.9203196748271039,Australian sea lion
-26.608011427416507,12.540341233974528,3.3065206389931974,0.0,Australian sea lion
-15.930497541214919,19.474413905942544,8.523195587913786,0.9855469190309925,Australian sea lion
-22.909827315378553,14.874915533443033,6.9842153247931975,0.6614673121023826,Australian sea lion
-13.217197416231949,22.215137487154887,5.767456599727996,0.02424323124434054,Australian sea lion
-16.832202880241677,18.913355627390256,5.560792022546509,0.17926412489034718,Australian sea lion
-10.095042949239408,23.96796254924925,8.28246539216735,0.4766083116912305,Australian sea lion
-10.178712401455268,22.832732383294747,3.245360323785752,0.0,Australian sea lion
-9.686025005833958,23.680876605548143,2.4967852947038565,0.0,Australian sea lion
