pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
39.8747307431133,48.908410877274086,0,0,34.39669692933184,Leatherback turtle (E Pacific)
40.65590066313453,49.74664774333657,0.011499739991248807,0,46.33063550904974,Leatherback turtle (E Pacific)
39.05842780641112,48.308809343162004,0,0,25.554045372092805,Leatherback turtle (E Pacific)
39.46457407258019,48.75985907273453,0.39725380844246444,0.37626254387650054,67.45704796441315,Leatherback turtle (E Pacific)
39.23231799927568,48.49094368100268,0.21348766134235753,0.10620833523642835,57.78516538420002,Leatherback turtle (E Pacific)
39.238339749454596,48.489949241445636,0.036213798301675454,3.8713914878471116e-4,49.067359147846254,Leatherback turtle (E Pacific)
40.898843466221386,50.04206732784235,0.12296776984315692,0.06808402446468888,58.27325765927001,Leatherback turtle (E Pacific)
38.56997630300918,47.90027502548881,0,0,30.364121282003815,Leatherback turtle (E Pacific)
37.98038701600334,47.619672166401514,0.02108371679599018,0,44.90247712030411,Leatherback turtle (E Pacific)
40.19782429295319,49.348647307965024,0.16280227092590688,0.09666266977327605,59.18543847097525,Leatherback turtle (E Pacific)
39.99162151025924,48.88505431591703,0.02694230717883787,0,46.97410375434113,Leatherback turtle (E Pacific)
41.13442397204808,50.14151285377729,0.006875016866143034,0,44.46938416809681,Leatherback turtle (E Pacific)
39.60404204170752,48.89614012534456,0.06018602142150895,0.02045596581051021,53.139544311281874,Leatherback turtle (E Pacific)
41.4422217176571,50.44804197609529,0.007726912782545719,0,44.998772035059595,Leatherback turtle (E Pacific)
38.24750147456329,47.62360218961335,9.977942728603745e-4,0,39.701752444403716,Leatherback turtle (E Pacific)
40.79342499689596,49.762401876417805,0.3521981755015361,0.2135605422569657,62.12528330013408,Leatherback turtle (E Pacific)
41.86098824234991,50.73085750220102,0,0,36.813078585224325,Leatherback turtle (E Pacific)
38.64785296488648,48.047435686444096,0,0,36.32174004113892,Leatherback turtle (E Pacific)
40.65752117298492,49.722298908631096,0.020759934797991195,0,47.853277851323256,Leatherback turtle (E Pacific)
38.746021914457195,48.18991345746165,0.04145005140252267,0,47.17024488979699,Leatherback turtle (E Pacific)
39.454433685161774,48.56428540901028,0.043608816721885685,4.397531214110261e-5,48.74330467952491,Leatherback turtle (E Pacific)
38.92243293109465,48.23038034481932,1.0178548638284368,0.9947749463575015,74.57421261977315,Leatherback turtle (E Pacific)
39.437284883994025,48.55542415820712,0,0,33.18129999454932,Leatherback turtle (E Pacific)
38.886075510349606,48.12772229036199,0.06447226655469225,0.0076635314431218364,50.81961436652291,Leatherback turtle (E Pacific)
39.33142978164989,48.62805043118376,0.36172474485680706,0.2717476300565813,64.28058412746523,Leatherback turtle (E Pacific)
38.04346565331613,47.50285784396269,0.1943545861954876,0.10122844136931967,57.47513363946146,Leatherback turtle (E Pacific)
40.10362601425244,49.25886371667658,0,0,18.814977669915155,Leatherback turtle (E Pacific)
39.50008077822266,48.73913403534927,0.002392477836952227,0,41.56818536469331,Leatherback turtle (E Pacific)
39.830023730569366,49.19799773399254,0,0,27.814569765052532,Leatherback turtle (E Pacific)
37.437470656577865,46.93871540124642,0,0,9.91417159019087,Leatherback turtle (E Pacific)
40.749424046540106,49.9039322547416,0.11628449780254674,0.06946962366635928,58.76078275893361,Leatherback turtle (E Pacific)
40.33387598963584,49.54603723221093,0.04700894732232762,2.5400167460184407e-4,49.93184167152862,Leatherback turtle (E Pacific)
38.004763022625895,47.59979513105674,0.102731175007709,0.039765543107603864,53.69332822174423,Leatherback turtle (E Pacific)
38.515356944820205,47.955615858249885,0.043765325086008576,9.608551103517209e-4,48.809335657816945,Leatherback turtle (E Pacific)
39.7182184309033,48.92284189153203,0,0,32.396960311249515,Leatherback turtle (E Pacific)
41.22217902903997,50.20938005711853,0.04558201304677451,7.956103656124211e-4,50.9266143138711,Leatherback turtle (E Pacific)
39.77015725645321,49.00798000350991,0.14123368360732816,0.07742269904503386,58.26736730162595,Leatherback turtle (E Pacific)
39.30635189145121,48.48769555861124,0.20393867817120095,0.06926452822489365,56.03350587102868,Leatherback turtle (E Pacific)
40.50946191492251,49.598328745614786,0,0,23.352463845934786,Leatherback turtle (E Pacific)
38.27917252278703,47.951186775433534,0.12000897756375821,0.04778612740235169,53.929464584070395,Leatherback turtle (E Pacific)
39.89319308231512,49.09016063029231,0.005833705410302244,0,42.91114506536522,Leatherback turtle (E Pacific)
38.806121970693454,48.06735333873273,0.2264294921913193,0.10635084177404792,57.16178543876331,Leatherback turtle (E Pacific)
39.47785637573275,48.6948816292863,0.06131463886293201,5.694718394874513e-4,49.261397465457016,Leatherback turtle (E Pacific)
41.12400505296724,50.24960909411979,0.09849033831368526,0.056371547963038025,58.06502248991991,Leatherback turtle (E Pacific)
39.65580773458393,48.87314703623221,0.48628394196610664,0.4211269315188804,67.44175111841453,Leatherback turtle (E Pacific)
39.11504116617968,48.45756506938149,0.02434901116421382,0,46.19384501539992,Leatherback turtle (E Pacific)
39.2199366582678,48.47590710495654,0.12436031112666084,0.05545424972975111,54.80850381842518,Leatherback turtle (E Pacific)
37.25811153776283,46.73299712497498,0.12506664325927908,0.032275429627028576,52.35195812842718,Leatherback turtle (E Pacific)
38.730672365195474,48.0051663681942,0.0528064378809595,0.004551133850779666,50.12697257966718,Leatherback turtle (E Pacific)
39.048149977833816,48.40642620618509,0.03764687967811786,0,47.81552737808566,Leatherback turtle (E Pacific)
39.93478455122325,48.94355688312078,0.0074833235046679256,0,43.453096663092005,Leatherback turtle (E Pacific)
39.60981743359601,48.84305901404262,0.35008404565560497,0.17382566652394707,63.0539410944416,Leatherback turtle (E Pacific)
39.983810898100884,49.210708017510086,0,0,36.47786341301775,Leatherback turtle (E Pacific)
36.63513189687757,46.06903728204806,0.5268086118894585,0.4895270582566301,66.05666582812056,Leatherback turtle (E Pacific)
38.329362596837406,47.65065707792596,0.14121503906189017,0.066218965086652,55.10503667098001,Leatherback turtle (E Pacific)
39.47593471385476,48.80798524195645,0.06830935002952233,0.00989268619564294,51.975987886562756,Leatherback turtle (E Pacific)
41.972815880855364,50.88163989600393,0,0,38.79155392028334,Leatherback turtle (E Pacific)
38.4692658543544,47.75585071500367,0.028525699471125945,0,45.07112644827133,Leatherback turtle (E Pacific)
40.45571816947898,49.45216105973283,0.029176360228806583,0,47.66800775042937,Leatherback turtle (E Pacific)
39.31550882154272,48.57163519669498,0,0,34.92790040462108,Leatherback turtle (E Pacific)
40.17520764848535,49.344807224780666,0,0,33.22623538054732,Leatherback turtle (E Pacific)
40.61215419220688,49.64934531832327,0.04570018550196572,0.0014548078571063002,50.81011336992519,Leatherback turtle (E Pacific)
40.018735230275205,49.30993044295068,0.001165236353184535,0,41.61002587162459,Leatherback turtle (E Pacific)
41.93801612889481,50.894741304002856,0.03515298835281345,0.0012793057537898258,52.03888484891913,Leatherback turtle (E Pacific)
37.38364098665647,46.812205175222424,0,0,19.448003582493925,Leatherback turtle (E Pacific)
38.44041588998771,47.8450973896062,0.00877551525046251,0,42.67594070171315,Leatherback turtle (E Pacific)
39.776730364149344,49.01457234811245,0.07351030061078251,0.018720889751549667,53.18057023697052,Leatherback turtle (E Pacific)
38.76379311178309,48.16769042246694,0.01081507246758754,0,43.60641055153886,Leatherback turtle (E Pacific)
40.75680429896688,49.782562543161845,0.216640717491775,0.1337553010839192,62.21238732169733,Leatherback turtle (E Pacific)
39.16922361397415,48.44032119879846,0.46759378544546065,0.5593402676008127,68.23001308155538,Leatherback turtle (E Pacific)
39.35824875180309,48.71220852511062,0,0,28.253133793458556,Leatherback turtle (E Pacific)
41.099565276400824,50.19330077044307,0,0,25.889469230551587,Leatherback turtle (E Pacific)
39.404456069412355,48.80989073092576,0.0646272644242813,0.00988308442332545,52.104013396443186,Leatherback turtle (E Pacific)
41.35784901157486,50.29419886333867,0.03610871308193206,0,48.614813911800944,Leatherback turtle (E Pacific)
37.736129685888756,47.27271015561148,0,0,32.823438600513846,Leatherback turtle (E Pacific)
39.437706341993824,48.70961591309158,0.07819903625762015,0.015598604800974344,52.666153511239635,Leatherback turtle (E Pacific)
39.77147930870173,48.97957837260424,0,0,38.45563378821124,Leatherback turtle (E Pacific)
40.839690925383245,49.86060197490855,0,0,37.82063609979502,Leatherback turtle (E Pacific)
39.7654156706156,48.9106649046601,0.034469509894293204,0,47.334955656214596,Leatherback turtle (E Pacific)
38.003422899717044,47.469467657856676,0,0,19.642700759892932,Leatherback turtle (E Pacific)
38.43041938696437,47.81802542483654,0.01982138015013775,0,45.78296975995671,Leatherback turtle (E Pacific)
40.11674270330681,49.29966251681598,0,0,28.85540011648026,Leatherback turtle (E Pacific)
39.885801185443455,49.07655249161438,0.009680897189550258,0,43.38887223699824,Leatherback turtle (E Pacific)
40.093493607599456,49.26141018242489,2.70261331772977e-6,0,40.16748631153639,Leatherback turtle (E Pacific)
39.83116234785369,49.06287229258153,0.01727056475897327,0,46.07113010780653,Leatherback turtle (E Pacific)
40.487490797227245,49.42943939491559,0.44787085812267574,0.33161147500928173,66.06702027247877,Leatherback turtle (E Pacific)
39.88560451709624,48.923700060832935,0.07253532330648085,0.02570466505494287,53.26129805300444,Leatherback turtle (E Pacific)
39.80561744634572,49.07158729925634,0.06510952932315574,0.015486469146020398,52.88543797112059,Leatherback turtle (E Pacific)
38.610874188216414,47.74654199824919,0.43383935103154847,0.3959225205455543,62.404708629649456,Leatherback turtle (E Pacific)
41.583953441013406,50.561617038489025,0,0,22.791182237935402,Leatherback turtle (E Pacific)
38.572025875948306,47.998584942182404,0.09266484151283244,0.030390590633396424,53.05075933648369,Leatherback turtle (E Pacific)
40.916419008739545,49.99260108852933,0.07607898935299247,0.018965481206984536,54.238918824316116,Leatherback turtle (E Pacific)
40.29388292485849,49.430182483536946,0.005055998476531818,0,43.388155759101856,Leatherback turtle (E Pacific)
38.752605322255874,47.999448756982964,0.2677762925474692,0.16048892837849768,60.66371109613256,Leatherback turtle (E Pacific)
40.69821760946487,49.80523575505597,0.09170059647844292,0.030217531755865435,55.227074275724405,Leatherback turtle (E Pacific)
37.85545230947011,47.17352728705269,0.001574423673302093,0,39.40008141393853,Leatherback turtle (E Pacific)
38.10889164688825,47.57918912898987,0.5826607076132966,0.5777233031326412,66.82881766894853,Leatherback turtle (E Pacific)
40.4699142828061,49.5990380980524,0,0,20.452931423077917,Leatherback turtle (E Pacific)
39.807114932943556,49.04837640438474,0,0,34.0637962456244,Leatherback turtle (E Pacific)
39.48809396405369,48.7019031341536,0.005728926944948055,0,42.71920728685779,Leatherback turtle (E Pacific)
38.88142412660622,48.17569051547667,0,0,32.16368677500635,Leatherback turtle (E Pacific)
42.39998437473373,51.206851785185904,0.021072017066239047,0,50.36080700342133,Leatherback turtle (E Pacific)
36.892028079560895,46.508239615719184,1.1509273627922032,0.8005759450043839,70.86401270580434,Leatherback turtle (E Pacific)
39.24873242751978,48.719546733871226,0,0,32.813411750063636,Leatherback turtle (E Pacific)
39.433457617739265,48.66173905257244,0,0,29.629801937648985,Leatherback turtle (E Pacific)
40.46400827977043,49.335383519723756,0.6915789239857263,0.5216399372595486,67.7392734268049,Leatherback turtle (E Pacific)
39.36546629773674,48.43790624636412,0.10459863764926952,0.015968778423544137,51.64893141521978,Leatherback turtle (E Pacific)
39.595645641548096,48.90278384717649,0.03191554143883028,0,47.596670299748084,Leatherback turtle (E Pacific)
40.10836817627646,49.229483141926146,0,0,38.91494910685173,Leatherback turtle (E Pacific)
38.51294908965855,47.857923479737465,0.4028136144502122,0.24778206434602654,62.570669030414,Leatherback turtle (E Pacific)
38.4862799120448,47.854409737331125,0,0,31.134754169753553,Leatherback turtle (E Pacific)
40.298114848481696,49.4138849858607,0.03292798025163444,0,47.983861449785046,Leatherback turtle (E Pacific)
40.708554633860004,49.81192256639171,0.35049124697463135,0.28356505721451875,67.17315881328896,Leatherback turtle (E Pacific)
37.523446132744255,46.92481140833311,0.045029517126390924,1.0143529388412706e-4,47.170212847638496,Leatherback turtle (E Pacific)
37.36115220423134,46.75878805620422,0,0,10.453851541006298,Leatherback turtle (E Pacific)
40.977003516311235,49.99015950108925,0,0,25.175653355337584,Leatherback turtle (E Pacific)
39.184942819895014,48.43487706351467,0.0018204659618886198,0,41.036032597456604,Leatherback turtle (E Pacific)
39.23398599793519,48.3689350023047,0.0015176032644213557,0,40.731779796020604,Leatherback turtle (E Pacific)
40.15443333095033,49.24939233768835,0.04410893661780819,0,47.181061968517916,Leatherback turtle (E Pacific)
41.206286837140325,50.10816048550923,0.5284169698236545,0.44147136623493993,67.46682350486326,Leatherback turtle (E Pacific)
38.92322650971725,48.20546641730837,0.0038364869440607914,0,41.555514860365896,Leatherback turtle (E Pacific)
41.602079565276,50.49294341662762,0,0,27.316298293271906,Leatherback turtle (E Pacific)
40.164905164023644,49.24118215713272,0.03586799715067195,0,49.045642679871264,Leatherback turtle (E Pacific)
39.879663865459804,49.04132072691604,0,0,14.858650072285984,Leatherback turtle (E Pacific)
39.34156677053341,48.62771786528562,0.06086216594343803,0.005600444395070523,50.74194664593248,Leatherback turtle (E Pacific)
38.88707320190164,48.15333381749601,0,0,25.393194235605193,Leatherback turtle (E Pacific)
40.99489859505484,50.09552465552975,0,0,33.151605383239954,Leatherback turtle (E Pacific)
37.82738189893437,47.27908924025429,0,0,24.558545152223758,Leatherback turtle (E Pacific)
38.914760493981085,48.00830526287095,0.08524084443770061,0.016371319471985276,51.320198296783495,Leatherback turtle (E Pacific)
38.677180995436764,48.142272848062625,0.04122306744582491,3.0380612420641544e-4,48.698724986429646,Leatherback turtle (E Pacific)
41.118146235863534,50.20919427728478,0,0,28.51038145441136,Leatherback turtle (E Pacific)
40.23556029668388,49.36629628544272,0.13134718191273068,0.07106376137414362,57.12604860334882,Leatherback turtle (E Pacific)
39.445386999884114,48.47944631570775,0.18967402457487192,0.08001283695738158,56.07773774665843,Leatherback turtle (E Pacific)
41.316108833388476,50.29373489701211,0.3409444561402242,0.4444183992589371,69.40802423849948,Leatherback turtle (E Pacific)
37.55468664131486,47.02993692893378,0,0,17.74186073670726,Leatherback turtle (E Pacific)
40.186623813280114,49.42388698467226,0.007621196924253651,0,44.67923982968663,Leatherback turtle (E Pacific)
37.85272090118181,47.305459199053125,0,0,31.602568283641,Leatherback turtle (E Pacific)
40.23363346696358,49.532289949529776,0.022228644444186586,0,46.69713766675424,Leatherback turtle (E Pacific)
38.907008435019804,48.133964308778275,0.42296249869578206,0.3086590919841258,63.623083034694886,Leatherback turtle (E Pacific)
40.41864485365774,49.5556016602704,0.4006798256279897,0.24068707716904864,65.72442831745359,Leatherback turtle (E Pacific)
39.679911155547,48.90158497208926,0,0,24.823694197370045,Leatherback turtle (E Pacific)
41.82061597641818,50.73785235266407,1.3249394038098419,1.1918938300389856,76.77931352829434,Leatherback turtle (E Pacific)
40.47754308355411,49.635694752310556,0.02558741822903688,0,48.464449945512335,Leatherback turtle (E Pacific)
40.2530019685815,49.27545515097589,0.42114232239494115,0.4055394468428892,64.98838692132105,Leatherback turtle (E Pacific)
39.70405542267698,48.860718978899484,0.013492944080485675,0,44.34395839840471,Leatherback turtle (E Pacific)
38.35195882048788,47.61293030555142,0.030457018554730587,0,46.68779661507152,Leatherback turtle (E Pacific)
37.62343313546748,47.05157127936995,0.008850507677560742,0,42.27087501888324,Leatherback turtle (E Pacific)
40.17148491491864,49.40196327959964,0.018029290386376812,0,47.1567913054117,Leatherback turtle (E Pacific)
39.29188813965487,48.52703892390665,0,0,32.802594444010595,Leatherback turtle (E Pacific)
39.48023508984009,48.55352688661928,0,0,34.08139393266798,Leatherback turtle (E Pacific)
39.77902676587888,48.822926627329544,1.1310066946847075,0.9992603593241771,72.34452353259118,Leatherback turtle (E Pacific)
41.03582880779667,50.12048067711286,0,0,-16.777788162459732,Leatherback turtle (E Pacific)
37.7440173052851,47.188498087190986,0.052426520788224906,0.004949042480934918,49.122646111951035,Leatherback turtle (E Pacific)
39.70512794028286,48.96355151740723,0.001105211718504613,0,41.08731000580412,Leatherback turtle (E Pacific)
40.39865636200227,49.35688043025196,0,0,22.67487094626927,Leatherback turtle (E Pacific)
40.65396854482425,49.71799962897259,0.4534642293312844,0.3302986314635915,66.67770590175596,Leatherback turtle (E Pacific)
38.83928781569786,48.12497346935151,0.010763568202131715,0,44.068562457870065,Leatherback turtle (E Pacific)
41.81969663870735,50.70328925271375,0,0,38.30796056434039,Leatherback turtle (E Pacific)
38.51346702112935,47.99193456737355,0.0019181939681669348,0,40.42089270709048,Leatherback turtle (E Pacific)
40.35743474303727,49.76907529413481,0,0,32.072493357468836,Leatherback turtle (E Pacific)
40.839768544860846,49.86773400013962,0.441992682910394,0.335783268975133,67.02929165247625,Leatherback turtle (E Pacific)
39.74547109042021,48.895660406811,0,0,29.410389397292363,Leatherback turtle (E Pacific)
38.36109708326339,47.68146782462147,0,0,36.07728604419184,Leatherback turtle (E Pacific)
38.06487754887633,47.54312451020971,0.09630139285058485,0.03573471378622003,53.174245689981504,Leatherback turtle (E Pacific)
38.87168228507225,48.18765960815458,0.33297959837639357,0.2081192833651877,61.1456045151201,Leatherback turtle (E Pacific)
39.40890403137673,48.5646657345369,0.014011831439537692,0,44.7736462135607,Leatherback turtle (E Pacific)
39.1397049561518,48.50012169259794,0.17973428025017843,0.09526569961854485,58.503465846382205,Leatherback turtle (E Pacific)
39.891797794218505,49.0773605214011,0.08246939044548297,0.020456338679154442,53.26567162414674,Leatherback turtle (E Pacific)
39.8770254667778,49.07415786705194,0.2719501447551379,0.1564854337553481,61.32735153774419,Leatherback turtle (E Pacific)
39.08799274391958,48.44800719092569,0.03338893104256648,0,48.266878678512256,Leatherback turtle (E Pacific)
39.93136096605986,49.143842234637226,0.1140424569356704,0.047449599977161326,55.44711894654088,Leatherback turtle (E Pacific)
39.6201769434911,48.780807283544405,0.0167608042788832,0,45.19951573439133,Leatherback turtle (E Pacific)
38.761753715567636,48.21562917348811,0.004317281155018244,0,42.30482002817382,Leatherback turtle (E Pacific)
40.41202644150378,49.41405055345772,0.12167063070152592,0.05249854055465171,56.5382139189396,Leatherback turtle (E Pacific)
39.35457876547473,48.50478869023054,0,0,37.70350134580332,Leatherback turtle (E Pacific)
38.96034906428937,48.049172575534506,0.1779690040425893,0.09407006587390632,57.077241788883285,Leatherback turtle (E Pacific)
39.96367557095336,49.21776928510706,0.03583765254720026,3.523264557296811e-4,49.784196058034084,Leatherback turtle (E Pacific)
38.31809510872362,47.68792267766481,0,0,34.33117749830252,Leatherback turtle (E Pacific)
41.694682178059686,50.78421871744858,0,0,26.82539143899043,Leatherback turtle (E Pacific)
37.474951738531104,46.9757711418055,0,0,30.815661195869776,Leatherback turtle (E Pacific)
39.410980272329056,48.65695054580337,0,0,32.40046706264331,Leatherback turtle (E Pacific)
40.28003167366562,49.31058249938733,0.11097384759919228,0.03769052120482967,53.95663078399059,Leatherback turtle (E Pacific)
39.55614559766044,48.672276397152345,0.0498694255755671,0.0035760059076892924,50.191698650358596,Leatherback turtle (E Pacific)
39.21424966557152,48.45776003165007,4.7853376374675356e-4,0,40.15618205419306,Leatherback turtle (E Pacific)
39.11445402257022,48.37386418047561,0,0,29.209692451437963,Leatherback turtle (E Pacific)
39.32426950424794,48.5347735795386,0,0,31.871263060528154,Leatherback turtle (E Pacific)
38.16590801679443,47.58860192617027,0,0,-18.288144074918574,Leatherback turtle (E Pacific)
39.29525643315989,48.432162510716964,0,0,29.640179709636698,Leatherback turtle (E Pacific)
38.907693292993635,48.17195601164857,0,0,32.010818551828315,Leatherback turtle (E Pacific)
38.8086896613499,48.22840136567889,0.11695357724500004,0.03505708292719305,53.75806813193316,Leatherback turtle (E Pacific)
40.4057817541094,49.46853193886414,0.20237613547008387,0.07931445783221565,57.162835897462884,Leatherback turtle (E Pacific)
39.07873633320547,48.39015312374822,0,0,27.430085105284057,Leatherback turtle (E Pacific)
40.089776591785714,49.37146182470382,0,0,23.525033682405592,Leatherback turtle (E Pacific)
40.41968336633943,49.458888053380385,0.0016534058847468428,0,42.32210622961512,Leatherback turtle (E Pacific)
38.15253384738289,47.52031003031741,0.04896808491527321,0.0010197263794909292,48.36691163146721,Leatherback turtle (E Pacific)
39.7013558781309,48.926226952050584,0.21385661733108122,0.11712047921024718,62.05976488138102,Leatherback turtle (E Pacific)
39.05392895504768,48.391805020949384,0,0,25.028018196881142,Leatherback turtle (E Pacific)
39.23236998704378,48.48729876986318,0.23548416774718475,0.13503944040997215,59.397747854704704,Leatherback turtle (E Pacific)
40.449308223648934,49.644976879316815,0,0,22.127218907896143,Leatherback turtle (E Pacific)
38.76184822274882,47.928678936877404,0.04372108994769219,2.1827452133999753e-4,48.32665107176714,Leatherback turtle (E Pacific)
38.69694528602048,48.077076465271865,0,0,23.122088826398226,Leatherback turtle (E Pacific)
37.23866274670636,46.8262232799856,0.0016404931920036123,0,38.79347925412593,Leatherback turtle (E Pacific)
39.51217704068221,48.835876285208684,0,0,37.67807626261862,Leatherback turtle (E Pacific)
39.35857009607884,48.64062052252272,0.06635841505786418,0.006560603321865251,51.11383010079741,Leatherback turtle (E Pacific)
38.75197129173247,48.01707398727868,0,0,38.31943715278114,Leatherback turtle (E Pacific)
41.733125639868426,50.69899048834504,0.011334324370386286,0,46.23286849197694,Leatherback turtle (E Pacific)
37.582579497703406,47.18942828177861,0,0,30.348162612055457,Leatherback turtle (E Pacific)
36.15691464895916,45.856098706730506,0.017734505101128693,0,41.277463276520336,Leatherback turtle (E Pacific)
42.192771578853126,51.10583868992723,0,0,8.090548948678183,Leatherback turtle (E Pacific)
38.226629347477704,47.607284412782995,0.1633228115326737,0.09040854614375093,58.42323859624473,Leatherback turtle (E Pacific)
39.859144167827715,49.11431801558826,0,0,31.171155710013664,Leatherback turtle (E Pacific)
39.29090013859358,48.61794809396116,0,0,32.194269604178864,Leatherback turtle (E Pacific)
38.48829213537076,47.81660541331065,0.3806969554450906,0.31550926584826067,64.05330773584666,Leatherback turtle (E Pacific)
40.551202195988104,49.517446943110045,0,0,21.395199588749595,Leatherback turtle (E Pacific)
40.39187146042924,49.39796368720858,0,0,36.4634007137118,Leatherback turtle (E Pacific)
39.95248575246075,49.02102160840314,0.002885612025543036,0,42.03329336312882,Leatherback turtle (E Pacific)
40.12841927129976,49.25171567014923,0.055231300214965993,0.0029869664558789914,50.649291176103404,Leatherback turtle (E Pacific)
38.90000402239479,48.198432407744114,0,0,34.5912518209563,Leatherback turtle (E Pacific)
41.41184948558263,50.411444443383616,0,0,39.35484735480201,Leatherback turtle (E Pacific)
37.02359644645651,46.58675774147757,0,0,36.16540922241672,Leatherback turtle (E Pacific)
36.23986287682675,46.05581108312161,0.004236227825698772,0,39.313442438428,Leatherback turtle (E Pacific)
38.046069683289225,47.344136739800284,0.0017680220214610714,0,39.7494413378631,Leatherback turtle (E Pacific)
41.062155165115776,50.06579070267524,0.06412230010160191,0.009042916254755087,53.52519524138306,Leatherback turtle (E Pacific)
39.23111504922908,48.34794614622866,0.10455831965125731,0.05543518411252273,54.85262005038143,Leatherback turtle (E Pacific)
39.165842236296754,48.52631912651569,0,0,33.174828672986024,Leatherback turtle (E Pacific)
37.38068340772931,46.880165983226725,0,0,31.571062473285842,Leatherback turtle (E Pacific)
41.61483088087988,50.470878562167165,0.1373219011013116,0.05741440597140404,56.53957942586446,Leatherback turtle (E Pacific)
37.91799628131984,47.49699558375187,0.21687700720312347,0.07741523262682828,55.80423980357933,Leatherback turtle (E Pacific)
39.711646128788985,49.00004220184806,0,0,1.954494463293274,Leatherback turtle (E Pacific)
38.49664864576038,47.7549227306085,0.06325289253108803,0.002708301554363468,49.40557847106585,Leatherback turtle (E Pacific)
39.44171965556713,48.50429505559784,0.2496660028064882,0.11189926671509429,56.94844497504046,Leatherback turtle (E Pacific)
37.79564863583306,47.19310091164496,0.07831926039195639,0.006001978405813984,49.1507840880608,Leatherback turtle (E Pacific)
41.08810004527236,50.29990091557242,0,0,36.17464003977446,Leatherback turtle (E Pacific)
37.059800791958025,46.672445355011064,0,0,36.48454362579287,Leatherback turtle (E Pacific)
39.12579861419091,48.39747863892937,0.537535146806682,0.540908574061863,67.7938152521097,Leatherback turtle (E Pacific)
38.949591376622536,48.209715426927154,0.3799346353079144,0.36589987027986326,65.10550282013999,Leatherback turtle (E Pacific)
41.09234690681957,50.12556006389555,0.23285652608128704,0.10946108963540088,60.03135498408528,Leatherback turtle (E Pacific)
39.00458247792574,48.34275741174811,0,0,31.629902009952726,Leatherback turtle (E Pacific)
38.355350492666744,47.709203606431934,0.15458660945204947,0.06570434613885547,55.674039664783756,Leatherback turtle (E Pacific)
39.79958659142623,48.98895847568183,0.0017950340496675993,0,41.51638094240795,Leatherback turtle (E Pacific)
37.105723109836134,46.52841092270521,0.6458081756995147,0.6952164124760497,68.73756828181823,Leatherback turtle (E Pacific)
41.08649606194335,50.175838927412045,0.07360638328096766,0.023812925322365956,54.75092635705864,Leatherback turtle (E Pacific)
39.81974977692179,48.917484075526744,0.002242633294189569,0,41.7594774436694,Leatherback turtle (E Pacific)
39.25406085966888,48.539042913935745,0.10141713801544358,0.060439256758884334,56.34107797537027,Leatherback turtle (E Pacific)
39.49902623039781,48.62180653191435,0.22135779010611353,0.10817603054396942,57.68277677904926,Leatherback turtle (E Pacific)
40.430055135712564,49.54290426619972,0.11221453506649048,0.04633708278944466,55.85888488901831,Leatherback turtle (E Pacific)
38.83317335607489,48.13663296695153,0.004322753899652897,0,41.38427824941818,Leatherback turtle (E Pacific)
41.10370035303703,50.14243117729277,0,0,38.734574703532125,Leatherback turtle (E Pacific)
41.61017488861203,50.49861672972166,0.08179775676349878,0.017929454688817997,54.51317991189851,Leatherback turtle (E Pacific)
41.768315545314515,50.687610702356686,0.3472498894420779,0.24232273507046914,65.51928490671746,Leatherback turtle (E Pacific)
39.16437160476502,48.559690145160836,0,0,26.533211183556194,Leatherback turtle (E Pacific)
40.14669406603915,49.27473947906807,0.04398416173256225,1.9402311771512309e-4,49.68183017895202,Leatherback turtle (E Pacific)
40.66477713222688,49.83398173278608,0.35221470862959114,0.2843665557208685,67.77889949032077,Leatherback turtle (E Pacific)
39.756027816192535,48.999863178604755,0,0,20.57684520751078,Leatherback turtle (E Pacific)
37.28646883691391,46.72979746323829,0,0,14.235957357942874,Leatherback turtle (E Pacific)
38.616369887113386,47.89664050588423,0.10275519987498019,0.02841480220858452,52.17145348891423,Leatherback turtle (E Pacific)
36.12289939032357,45.71271007660838,0,0,30.687914913663583,Leatherback turtle (E Pacific)
37.734987854937025,47.072630076492764,0.5228351938189006,0.52251769156931,64.91513162095129,Leatherback turtle (E Pacific)
40.10218776713639,49.30593012946681,1.1554909864026264,1.3740963962713468,78.03787668962522,Leatherback turtle (E Pacific)
39.08004629348018,48.39358082348764,0.37747632745305754,0.297630768965049,63.961204953325165,Leatherback turtle (E Pacific)
39.536112023816585,48.74053798076129,0.008509387549644292,0,42.78222792995457,Leatherback turtle (E Pacific)
37.46041098271634,46.94008763107147,0.11292448865105086,0.039291755757863825,52.47946178636816,Leatherback turtle (E Pacific)
39.69078632187853,49.0468088475187,0,0,27.183468083966396,Leatherback turtle (E Pacific)
40.108430601290756,49.16176131706228,0.22067497107402845,0.12290707560388398,60.49505061960063,Leatherback turtle (E Pacific)
35.30839026431723,45.16389221061788,0,0,13.417975320513559,Leatherback turtle (E Pacific)
39.71326224078594,48.98824349437732,0.004087744150112439,0,42.632816137247524,Leatherback turtle (E Pacific)
39.86886793641713,48.941016215936216,0,0,32.6611503932537,Leatherback turtle (E Pacific)
38.89785868633855,48.299289040327984,0,0,36.56444413639473,Leatherback turtle (E Pacific)
39.476777107108916,48.536532147657624,NA,0,39.003804795082445,Leatherback turtle (E Pacific)
